,DepMap_ID
34674,ACH-000100
39619,ACH-000120
59266,ACH-000196
70294,ACH-000231
82822,ACH-000269
135536,ACH-000416
142520,ACH-000433
174988,ACH-000515
224604,ACH-000628
268430,ACH-000712
309232,ACH-000781
355151,ACH-000795
363353,ACH-000806
368879,ACH-000813
384338,ACH-000833
411080,ACH-000866
421287,ACH-000875
448990,ACH-000899
513973,ACH-000937
522751,ACH-000940
531678,ACH-000943
562844,ACH-000954
566898,ACH-000955
566899,ACH-000955
593042,ACH-000963
599068,ACH-000965
602890,ACH-000966
607069,ACH-000967
622535,ACH-000971
821751,ACH-000994
883427,ACH-000999
883428,ACH-000999
939555,ACH-001162
940651,ACH-001182
941836,ACH-001189
946727,ACH-001199
949292,ACH-001203
981156,ACH-001366
991535,ACH-001398
1044359,ACH-001603
1045050,ACH-001606
1053856,ACH-001638
1061268,ACH-001654
1062622,ACH-001673
1066667,ACH-001715
1073347,ACH-001765
1088621,ACH-002059
1104220,ACH-002133
1118841,ACH-002166
1126729,ACH-002179
1137638,ACH-002210
1137639,ACH-002210
1182988,ACH-002280
1190577,ACH-002294
1210646,ACH-002345
1212227,ACH-002352
