,DepMap_ID
250,ACH-000001
3915,ACH-000013
38042,ACH-000113
44188,ACH-000139
65136,ACH-000215
75861,ACH-000248
77825,ACH-000254
91215,ACH-000296
101847,ACH-000324
105833,ACH-000337
105834,ACH-000337
105835,ACH-000337
113214,ACH-000356
117093,ACH-000367
147870,ACH-000447
161799,ACH-000482
170210,ACH-000505
173022,ACH-000511
174494,ACH-000514
180980,ACH-000530
187240,ACH-000547
195218,ACH-000563
199887,ACH-000574
205338,ACH-000586
208179,ACH-000592
226956,ACH-000633
229781,ACH-000638
235041,ACH-000649
247887,ACH-000672
264516,ACH-000703
265611,ACH-000705
278061,ACH-000729
286197,ACH-000745
302858,ACH-000773
350543,ACH-000789
352414,ACH-000791
359372,ACH-000801
403167,ACH-000857
415005,ACH-000870
415006,ACH-000870
415007,ACH-000870
416519,ACH-000871
416520,ACH-000871
425608,ACH-000879
426732,ACH-000880
429572,ACH-000882
430566,ACH-000883
437030,ACH-000888
440697,ACH-000891
442713,ACH-000893
444811,ACH-000895
470083,ACH-000915
470084,ACH-000915
480698,ACH-000920
480699,ACH-000920
480700,ACH-000920
487407,ACH-000924
487408,ACH-000924
517659,ACH-000938
523381,ACH-000940
523382,ACH-000940
539882,ACH-000946
542473,ACH-000947
550852,ACH-000950
553712,ACH-000951
563638,ACH-000954
577028,ACH-000958
577029,ACH-000958
577030,ACH-000958
582768,ACH-000960
589714,ACH-000962
607730,ACH-000967
610658,ACH-000968
615113,ACH-000969
643664,ACH-000977
670772,ACH-000982
687855,ACH-000985
695306,ACH-000986
702671,ACH-000987
729517,ACH-000990
729518,ACH-000990
729519,ACH-000990
739103,ACH-000991
813329,ACH-000993
823068,ACH-000994
823069,ACH-000994
831573,ACH-000995
842349,ACH-000996
842350,ACH-000996
842351,ACH-000996
863402,ACH-000998
887750,ACH-000999
916341,ACH-001081
922557,ACH-001113
922778,ACH-001118
937842,ACH-001145
947293,ACH-001199
967585,ACH-001344
973813,ACH-001345
973814,ACH-001345
984627,ACH-001369
997556,ACH-001413
1015472,ACH-001517
1039037,ACH-001566
1042402,ACH-001570
1044057,ACH-001599
1056008,ACH-001645
1072235,ACH-001740
1072236,ACH-001740
1074521,ACH-001793
1077934,ACH-001853
1095150,ACH-002098
1096999,ACH-002102
1104389,ACH-002134
1104738,ACH-002136
1111554,ACH-002156
1128742,ACH-002183
1147983,ACH-002226
1156294,ACH-002238
1188267,ACH-002287
1188268,ACH-002287
1200686,ACH-002309
1200687,ACH-002309
1222438,ACH-002394
1226163,ACH-002396
1226164,ACH-002396
