,DepMap_ID
17046,ACH-000050
138258,ACH-000424
138259,ACH-000424
313131,ACH-000786
313132,ACH-000786
313133,ACH-000786
313134,ACH-000786
313135,ACH-000786
313136,ACH-000786
313137,ACH-000786
380215,ACH-000828
477866,ACH-000920
594318,ACH-000964
638856,ACH-000977
659443,ACH-000981
718196,ACH-000990
741117,ACH-000992
741118,ACH-000992
741119,ACH-000992
741120,ACH-000992
741121,ACH-000992
741122,ACH-000992
741123,ACH-000992
741124,ACH-000992
741125,ACH-000992
741126,ACH-000992
741127,ACH-000992
741128,ACH-000992
741129,ACH-000992
741130,ACH-000992
741131,ACH-000992
814755,ACH-000994
832509,ACH-000996
865373,ACH-000999
919645,ACH-001096
931662,ACH-001134
934216,ACH-001140
944543,ACH-001199
980800,ACH-001366
1051610,ACH-001625
1094343,ACH-002098
1176597,ACH-002272
