,DepMap_ID
5146,ACH-000016
30645,ACH-000082
39620,ACH-000120
108789,ACH-000346
108790,ACH-000346
116681,ACH-000366
117671,ACH-000369
125545,ACH-000390
169476,ACH-000503
181494,ACH-000532
189151,ACH-000551
228191,ACH-000636
231513,ACH-000641
232229,ACH-000643
237189,ACH-000653
238033,ACH-000655
256346,ACH-000690
261369,ACH-000698
281506,ACH-000736
310000,ACH-000782
375953,ACH-000822
434725,ACH-000886
444550,ACH-000895
444551,ACH-000895
452001,ACH-000902
458355,ACH-000908
480167,ACH-000920
482622,ACH-000921
489129,ACH-000925
494282,ACH-000928
522755,ACH-000940
525752,ACH-000941
533824,ACH-000944
593046,ACH-000963
610209,ACH-000968
610210,ACH-000968
610211,ACH-000968
618339,ACH-000970
633808,ACH-000974
642724,ACH-000977
654958,ACH-000979
669631,ACH-000982
686399,ACH-000985
715688,ACH-000989
727263,ACH-000990
786863,ACH-000992
786864,ACH-000992
811799,ACH-000993
851214,ACH-000997
861526,ACH-000998
883477,ACH-000999
883478,ACH-000999
897691,ACH-001049
931549,ACH-001132
939557,ACH-001162
955944,ACH-001283
972601,ACH-001345
1014666,ACH-001517
1031141,ACH-001550
1037704,ACH-001563
1054259,ACH-001639
1067950,ACH-001735
1074699,ACH-001794
1078317,ACH-001856
1096041,ACH-002100
1096042,ACH-002100
1118843,ACH-002166
1124446,ACH-002176
1136806,ACH-002207
1168462,ACH-002256
1168463,ACH-002256
1187804,ACH-002287
1199573,ACH-002309
1221108,ACH-002390
