,ZNF462 (58499)
ACH-000004,-0.06996585678810001
ACH-000007,0.0792496303223
ACH-000009,-0.0238923204348
ACH-000011,0.154941795954
ACH-000012,0.0607261054626
ACH-000013,-0.046948312633499995
ACH-000014,-0.374989780718
ACH-000015,-0.189343577937
ACH-000017,0.0175341324333
ACH-000018,-0.196905839686
ACH-000019,0.045588061102800004
ACH-000021,-0.291359609381
ACH-000022,0.037883894008400004
ACH-000025,0.15145760845
ACH-000028,0.149830393832
ACH-000030,-0.0193267296126
ACH-000035,-0.041016608097300004
ACH-000036,-0.137484286778
ACH-000037,0.246072972036
ACH-000039,0.0673087476046
ACH-000040,0.0336847427424
ACH-000041,-0.022679008940499998
ACH-000042,-0.254338340386
ACH-000045,-0.108678978283
ACH-000047,0.0072416433566800005
ACH-000052,0.0969549076102
ACH-000053,0.0131792145581
ACH-000054,0.0170191401174
ACH-000055,0.07055760113260001
ACH-000060,-0.107107834792
ACH-000067,-0.0370049317539
ACH-000070,-0.26743290314199997
ACH-000075,-0.0587026578812
ACH-000078,-0.0644901248201
ACH-000082,-0.08442522591769999
ACH-000085,-0.127185812062
ACH-000086,0.105824153696
ACH-000087,0.0446215318219
ACH-000092,-0.127862904197
ACH-000095,-0.16313949325
ACH-000097,0.053974311978799996
ACH-000098,-0.0474426928945
ACH-000099,-0.0565289922036
ACH-000108,0.056628697309
ACH-000113,-0.137655495546
ACH-000115,-0.523728583592
ACH-000116,-0.0714864483093
ACH-000118,-0.0137530430699
ACH-000120,-0.0676767665957
ACH-000123,0.00962665839044
ACH-000127,0.007315202371029999
ACH-000128,0.025610541332400004
ACH-000132,-0.0156998472739
ACH-000133,-0.0956352117075
ACH-000137,-0.08617699003189999
ACH-000138,-0.10934397754200001
ACH-000142,0.161958781586
ACH-000143,0.111609100979
ACH-000146,-0.093906195441
ACH-000148,0.0365235148416
ACH-000150,0.000341570783749
ACH-000152,0.17289800202199998
ACH-000153,0.027130991921799998
ACH-000159,-0.09128006759160001
ACH-000160,-0.211018991175
ACH-000163,-0.146727115111
ACH-000167,-0.10023970548399999
ACH-000168,-0.0680769073439
ACH-000169,-0.185284504373
ACH-000178,-0.073840240991
ACH-000182,0.09974421265769999
ACH-000183,-0.000643461075309
ACH-000188,0.00233976749171
ACH-000189,-0.0776046149186
ACH-000190,-0.0154566731742
ACH-000198,-0.0191385413148
ACH-000204,-0.0564896918818
ACH-000206,-0.013227676542499999
ACH-000207,-0.0910559293135
ACH-000211,-0.0363679435749
ACH-000215,-0.0276880080638
ACH-000221,-0.210251243927
ACH-000222,-0.0673774615964
ACH-000223,-0.045793656460499994
ACH-000226,0.0649698369904
ACH-000227,-0.443560437082
ACH-000228,-0.0529999618635
ACH-000231,-0.18533171219
ACH-000232,-0.31230549457199996
ACH-000233,0.08174806485410001
ACH-000234,-0.0491716951165
ACH-000235,0.0621032697064
ACH-000237,-0.201398105012
ACH-000238,-0.14871814842199998
ACH-000243,-0.0908769735715
ACH-000244,0.0698373983448
ACH-000246,0.19387957670699998
ACH-000248,-0.0967442183385
ACH-000250,-0.217195772645
ACH-000251,0.170824374645
ACH-000253,-0.12911154546599998
ACH-000255,-0.075529751212
ACH-000256,-0.216716436731
ACH-000257,-0.149181017709
ACH-000258,0.10164392871200001
ACH-000259,0.017987469199999998
ACH-000260,-0.131955459658
ACH-000261,-0.07680452383860001
ACH-000262,-0.230360807123
ACH-000263,-0.0764177716444
ACH-000264,-0.152722958156
ACH-000265,0.0520830455759
ACH-000266,-0.014921954966500001
ACH-000272,0.11997183667000001
ACH-000273,-0.049830550738199995
ACH-000274,-0.129288047737
ACH-000277,0.016361544173299998
ACH-000278,0.005256639447380001
ACH-000279,-0.00251843512204
ACH-000280,0.130274901334
ACH-000281,-0.16622091264699998
ACH-000288,-0.0756820348868
ACH-000291,-0.0956308305053
ACH-000293,0.224705106234
ACH-000294,-0.019722648938400002
ACH-000295,-0.189131319377
ACH-000296,0.201469532499
ACH-000302,-0.0429899581872
ACH-000304,-0.184606879316
ACH-000307,-0.202682840036
ACH-000308,-0.10657014869100001
ACH-000310,-0.17239265176600002
ACH-000311,-0.006502891778
ACH-000312,0.0503890033378
ACH-000315,-0.308055580948
ACH-000316,-0.0979330197807
ACH-000317,0.016811178455799998
ACH-000318,-0.042271758197
ACH-000319,-0.0800346496078
ACH-000320,-0.15108677120300001
ACH-000322,0.161679655115
ACH-000323,0.00717570469421
ACH-000324,-0.00228387186938
ACH-000329,-0.085187589276
ACH-000330,-0.0473435244817
ACH-000331,-0.0557700474697
ACH-000332,0.036327541916199996
ACH-000334,-0.07635467309539999
ACH-000335,0.09520760890460002
ACH-000336,0.138675419569
ACH-000337,-0.181902174861
ACH-000339,-0.07244633294089999
ACH-000341,-0.35002726598800005
ACH-000348,0.0413757898902
ACH-000350,-0.0286012955658
ACH-000352,0.10921912501299999
ACH-000356,0.13630628356799998
ACH-000361,-0.0671673247672
ACH-000362,0.041736923291000004
ACH-000363,-0.138686668927
ACH-000364,-0.103378011119
ACH-000365,-0.0126217116471
ACH-000366,-0.16936084985
ACH-000368,0.188820371323
ACH-000374,-0.0241907758018
ACH-000375,-0.221733497477
ACH-000376,0.013302154360700001
ACH-000381,-0.09409154208069999
ACH-000383,-0.0790270061904
ACH-000387,0.044720665848599996
ACH-000389,0.0805362147519
ACH-000390,-0.11363776322000001
ACH-000393,0.202681330934
ACH-000395,-0.00995130643543
ACH-000397,-0.145741082651
ACH-000401,-0.170230782792
ACH-000402,-0.198203353227
ACH-000403,-0.0215281812489
ACH-000404,-0.409551861544
ACH-000406,-0.0681926919876
ACH-000407,-0.240698044972
ACH-000408,-0.0955564535258
ACH-000410,-0.09354015611130001
ACH-000411,0.037967334938500005
ACH-000414,-0.029908314668299997
ACH-000415,0.06418305512969999
ACH-000416,-0.052341748699599996
ACH-000420,0.19071891679699998
ACH-000421,-0.192492000739
ACH-000424,-0.094616117576
ACH-000425,-0.277730164019
ACH-000426,-0.115779805702
ACH-000427,0.0665701499733
ACH-000433,-0.0557635304502
ACH-000436,-0.0999902065869
ACH-000444,-0.0388405689685
ACH-000445,-0.023085226968900002
ACH-000448,-0.0139818065362
ACH-000450,-0.118472123134
ACH-000452,0.050765337330499996
ACH-000454,-0.296990831162
ACH-000458,-0.36819467560999997
ACH-000459,0.23687783209399998
ACH-000460,-0.226942519827
ACH-000461,-0.108514842554
ACH-000463,0.0376393148675
ACH-000464,0.0523113712342
ACH-000466,0.153208360727
ACH-000467,0.0148645120765
ACH-000468,-0.109373780143
ACH-000469,-0.179861642304
ACH-000470,-0.0878098935163
ACH-000471,-0.0304386128703
ACH-000472,-0.140503805595
ACH-000473,-0.147353767916
ACH-000475,0.114927952488
ACH-000476,0.06760326205350001
ACH-000477,-0.21512980540600002
ACH-000480,-0.0268927829392
ACH-000481,-0.0903654149763
ACH-000483,0.0320039201052
ACH-000484,0.322776478089
ACH-000485,0.18387674045299998
ACH-000486,0.10966311320199999
ACH-000487,-0.265456586114
ACH-000488,-0.0648646493227
ACH-000490,0.0144340363579
ACH-000491,-0.18113823794300002
ACH-000495,-0.09053864877489999
ACH-000496,0.09421037841350001
ACH-000499,0.231419528324
ACH-000500,-0.054609364127199994
ACH-000502,-0.05411159377619999
ACH-000503,-0.225532847874
ACH-000505,-0.102351782069
ACH-000507,0.0082102711595
ACH-000510,0.116353554703
ACH-000511,-0.09779413440680002
ACH-000512,-0.111354012859
ACH-000516,-0.0631272929226
ACH-000517,-0.09074696300660001
ACH-000518,0.0745832967006
ACH-000520,0.184049634179
ACH-000521,-0.114835664965
ACH-000522,0.0485903283455
ACH-000524,-0.029617601267200002
ACH-000527,0.05949503086630001
ACH-000528,-0.0215338716371
ACH-000537,-0.20126212108600003
ACH-000541,-0.13451247357899998
ACH-000542,0.0418478077102
ACH-000544,-0.333293992422
ACH-000545,-0.0656259688695
ACH-000547,-0.18056564099800002
ACH-000548,-0.030036215224200004
ACH-000549,0.0553090146186
ACH-000550,-0.201777406694
ACH-000552,-0.09495516965389998
ACH-000556,0.014088096979399998
ACH-000557,-0.127283456598
ACH-000570,-0.18907591565200002
ACH-000571,-0.0633529478909
ACH-000573,0.22162646756999999
ACH-000576,-0.15299188537900002
ACH-000580,0.0779272140775
ACH-000584,-0.029298603089
ACH-000585,-0.21778769166200002
ACH-000588,0.10526335861700001
ACH-000589,0.0769727262505
ACH-000591,0.00266974142995
ACH-000593,0.0654769205237
ACH-000600,0.0744224416378
ACH-000601,-0.0637942559039
ACH-000604,0.161423015311
ACH-000605,-0.23037585812800002
ACH-000606,-0.140791356373
ACH-000608,-0.0038642962231399997
ACH-000614,-0.223532280532
ACH-000616,-0.021679527374499998
ACH-000618,-0.026912333115400002
ACH-000619,-0.14024012861
ACH-000620,0.136879401431
ACH-000621,-0.061863489016100004
ACH-000622,-0.281240905514
ACH-000623,-0.08566670841110001
ACH-000624,-0.03937639413419999
ACH-000627,-0.350275460951
ACH-000630,0.08966785107580001
ACH-000632,0.0411538898209
ACH-000633,0.00200740192351
ACH-000637,-0.0164891414096
ACH-000638,-0.178259975918
ACH-000646,-0.213967738244
ACH-000647,0.028955392019500002
ACH-000648,-0.055069310259
ACH-000649,-0.064738069861
ACH-000651,-0.168904778699
ACH-000652,0.10337078806399999
ACH-000653,0.0536250268332
ACH-000657,-0.0751617388835
ACH-000658,-0.11988322207100001
ACH-000661,0.122064137304
ACH-000662,-0.012792034969299999
ACH-000663,-0.023628213461700003
ACH-000665,-0.0190371848992
ACH-000671,0.0631782225217
ACH-000673,0.052617896212
ACH-000676,-0.12760859796399998
ACH-000677,-0.134946370815
ACH-000681,0.13289251015599998
ACH-000682,0.0177988040126
ACH-000683,-0.218575496134
ACH-000684,-0.0397988111905
ACH-000688,-0.224450641305
ACH-000693,0.0513590978515
ACH-000694,-0.13032435729800002
ACH-000695,0.19369087789900002
