,DepMap_ID
56670,ACH-000187
83683,ACH-000272
179001,ACH-000525
217851,ACH-000614
246573,ACH-000670
253236,ACH-000682
255298,ACH-000687
282514,ACH-000738
286080,ACH-000745
335477,ACH-000786
453965,ACH-000904
465850,ACH-000913
467955,ACH-000914
480021,ACH-000920
505028,ACH-000933
513783,ACH-000937
522604,ACH-000940
555413,ACH-000952
576230,ACH-000958
595965,ACH-000964
622359,ACH-000971
637138,ACH-000975
715375,ACH-000989
726759,ACH-000990
821357,ACH-000994
830214,ACH-000995
839574,ACH-000996
839575,ACH-000996
882372,ACH-000999
928660,ACH-001127
928661,ACH-001127
928662,ACH-001127
928663,ACH-001127
978121,ACH-001362
1025860,ACH-001546
1036988,ACH-001562
1069652,ACH-001737
1071309,ACH-001738
1091343,ACH-002090
1099125,ACH-002112
1108162,ACH-002147
1145704,ACH-002222
1192725,ACH-002301
1194544,ACH-002306
1210355,ACH-002344
