,DepMap_ID
5855,ACH-000018
10817,ACH-000034
16169,ACH-000045
17513,ACH-000051
20437,ACH-000063
20545,ACH-000064
28761,ACH-000073
31135,ACH-000085
33873,ACH-000097
36004,ACH-000106
39833,ACH-000121
39973,ACH-000122
50867,ACH-000164
52204,ACH-000169
53055,ACH-000173
56945,ACH-000188
58406,ACH-000193
58864,ACH-000195
59281,ACH-000196
61664,ACH-000203
66022,ACH-000218
67926,ACH-000222
75047,ACH-000247
86737,ACH-000282
90636,ACH-000295
92226,ACH-000299
95194,ACH-000308
96445,ACH-000311
96795,ACH-000312
105788,ACH-000337
112321,ACH-000354
113162,ACH-000356
126222,ACH-000392
127721,ACH-000395
135560,ACH-000416
137720,ACH-000422
143030,ACH-000434
148773,ACH-000449
151255,ACH-000455
179686,ACH-000527
181177,ACH-000531
191958,ACH-000557
196957,ACH-000567
198090,ACH-000570
198456,ACH-000571
201306,ACH-000578
205785,ACH-000587
206331,ACH-000588
209881,ACH-000596
210263,ACH-000597
211267,ACH-000599
217442,ACH-000613
221391,ACH-000621
222308,ACH-000623
232258,ACH-000643
233382,ACH-000646
236742,ACH-000652
236743,ACH-000652
240239,ACH-000659
241903,ACH-000662
246612,ACH-000670
258064,ACH-000693
262662,ACH-000700
271071,ACH-000717
277407,ACH-000728
277408,ACH-000728
291380,ACH-000754
291381,ACH-000754
338578,ACH-000786
338579,ACH-000786
351336,ACH-000790
357383,ACH-000799
359798,ACH-000802
367315,ACH-000811
384362,ACH-000833
386002,ACH-000836
392529,ACH-000844
392530,ACH-000844
392531,ACH-000844
396183,ACH-000848
402594,ACH-000856
407958,ACH-000863
413626,ACH-000869
421364,ACH-000875
444618,ACH-000895
447908,ACH-000898
458428,ACH-000908
459929,ACH-000909
464525,ACH-000912
464526,ACH-000912
464527,ACH-000912
464528,ACH-000912
468128,ACH-000914
474952,ACH-000918
484395,ACH-000922
484396,ACH-000922
487200,ACH-000924
489218,ACH-000925
494385,ACH-000928
499769,ACH-000930
501063,ACH-000931
509992,ACH-000936
519899,ACH-000939
522929,ACH-000940
533874,ACH-000944
539531,ACH-000946
539532,ACH-000946
542191,ACH-000947
558433,ACH-000953
576576,ACH-000958
579688,ACH-000959
579689,ACH-000959
579690,ACH-000959
593205,ACH-000963
603074,ACH-000966
614593,ACH-000969
614594,ACH-000969
622728,ACH-000971
626755,ACH-000972
626756,ACH-000972
633970,ACH-000974
633971,ACH-000974
637423,ACH-000975
642978,ACH-000977
642979,ACH-000977
650198,ACH-000978
650199,ACH-000978
655199,ACH-000979
669997,ACH-000982
669998,ACH-000982
669999,ACH-000982
679831,ACH-000984
686774,ACH-000985
694206,ACH-000986
694207,ACH-000986
701686,ACH-000987
708913,ACH-000988
716048,ACH-000989
716049,ACH-000989
727913,ACH-000990
790500,ACH-000992
790501,ACH-000992
790502,ACH-000992
790503,ACH-000992
790504,ACH-000992
790505,ACH-000992
790506,ACH-000992
790507,ACH-000992
812317,ACH-000993
812318,ACH-000993
812319,ACH-000993
822076,ACH-000994
822077,ACH-000994
822078,ACH-000994
822079,ACH-000994
822080,ACH-000994
830751,ACH-000995
840900,ACH-000996
851736,ACH-000997
851737,ACH-000997
851738,ACH-000997
851739,ACH-000997
862104,ACH-000998
862105,ACH-000998
862106,ACH-000998
862107,ACH-000998
862108,ACH-000998
862109,ACH-000998
884707,ACH-000999
884708,ACH-000999
884709,ACH-000999
884710,ACH-000999
891009,ACH-001001
900516,ACH-001063
915208,ACH-001081
915209,ACH-001081
921204,ACH-001107
931185,ACH-001131
932685,ACH-001136
938924,ACH-001148
940655,ACH-001182
960746,ACH-001328
972976,ACH-001345
972977,ACH-001345
972978,ACH-001345
987237,ACH-001377
993768,ACH-001402
993769,ACH-001402
1006897,ACH-001489
1014855,ACH-001517
1022825,ACH-001536
1025946,ACH-001546
1037751,ACH-001563
1042706,ACH-001573
1043015,ACH-001578
1045481,ACH-001607
1045482,ACH-001607
1059372,ACH-001650
1063655,ACH-001677
1068488,ACH-001736
1072192,ACH-001740
1073998,ACH-001790
1077756,ACH-001853
1079969,ACH-001958
1084272,ACH-002029
1092247,ACH-002094
1093985,ACH-002097
1098044,ACH-002107
1102999,ACH-002126
1106231,ACH-002143
1118985,ACH-002166
1123721,ACH-002175
1127517,ACH-002180
1137214,ACH-002208
1146053,ACH-002222
1148839,ACH-002230
1155815,ACH-002238
1157266,ACH-002240
1168743,ACH-002256
1181795,ACH-002277
1189571,ACH-002290
1190590,ACH-002294
1192751,ACH-002301
1211310,ACH-002348
1211311,ACH-002348
1211953,ACH-002351
1215929,ACH-002370
1220206,ACH-002388
