,DepMap_ID
16507,ACH-000047
47629,ACH-000153
48594,ACH-000157
52028,ACH-000169
73131,ACH-000241
81561,ACH-000266
84904,ACH-000277
88498,ACH-000289
97579,ACH-000314
100040,ACH-000319
104376,ACH-000333
111727,ACH-000353
124248,ACH-000387
139790,ACH-000427
149463,ACH-000451
156705,ACH-000470
160991,ACH-000481
207201,ACH-000590
238285,ACH-000656
241055,ACH-000661
246910,ACH-000671
274240,ACH-000723
290993,ACH-000754
323021,ACH-000786
323022,ACH-000786
350058,ACH-000789
377519,ACH-000824
377520,ACH-000824
377521,ACH-000824
415638,ACH-000871
426096,ACH-000880
470927,ACH-000916
501967,ACH-000932
501968,ACH-000932
524540,ACH-000941
527033,ACH-000942
535289,ACH-000945
560546,ACH-000954
574739,ACH-000958
581059,ACH-000960
640382,ACH-000977
646676,ACH-000978
646677,ACH-000978
653182,ACH-000979
666810,ACH-000982
683421,ACH-000985
690857,ACH-000986
690858,ACH-000986
690859,ACH-000986
712395,ACH-000989
721563,ACH-000990
733551,ACH-000991
733552,ACH-000991
759921,ACH-000992
759922,ACH-000992
759923,ACH-000992
759924,ACH-000992
759925,ACH-000992
759926,ACH-000992
759927,ACH-000992
759928,ACH-000992
759929,ACH-000992
759930,ACH-000992
759931,ACH-000992
759932,ACH-000992
759933,ACH-000992
759934,ACH-000992
759935,ACH-000992
759936,ACH-000992
759937,ACH-000992
817196,ACH-000994
826487,ACH-000995
826488,ACH-000995
921339,ACH-001109
932310,ACH-001136
933061,ACH-001137
969589,ACH-001345
987727,ACH-001378
1012235,ACH-001517
1012236,ACH-001517
1028749,ACH-001550
1057584,ACH-001650
1057585,ACH-001650
1070571,ACH-001738
1073734,ACH-001790
1084581,ACH-002040
1087836,ACH-002059
1106008,ACH-002143
1107848,ACH-002147
1143428,ACH-002222
1154005,ACH-002238
1154006,ACH-002238
1154007,ACH-002238
1158733,ACH-002245
1164762,ACH-002256
1180139,ACH-002275
1181290,ACH-002276
1182695,ACH-002280
1183266,ACH-002281
1190795,ACH-002295
1222618,ACH-002395
