,DepMap_ID
16327,ACH-000046
34614,ACH-000100
38443,ACH-000115
52108,ACH-000169
141162,ACH-000430
148662,ACH-000449
166283,ACH-000493
249859,ACH-000676
260350,ACH-000697
269474,ACH-000714
270966,ACH-000717
309855,ACH-000782
358147,ACH-000800
358148,ACH-000800
368799,ACH-000813
430268,ACH-000883
455403,ACH-000906
476671,ACH-000919
479621,ACH-000920
482248,ACH-000921
486689,ACH-000924
498981,ACH-000930
519371,ACH-000939
536024,ACH-000945
538990,ACH-000946
544405,ACH-000948
557798,ACH-000953
602195,ACH-000966
613538,ACH-000969
621820,ACH-000971
668436,ACH-000982
685119,ACH-000985
685120,ACH-000985
714419,ACH-000989
724978,ACH-000990
724979,ACH-000990
810434,ACH-000993
820107,ACH-000994
829169,ACH-000995
849348,ACH-000997
878913,ACH-000999
878914,ACH-000999
878915,ACH-000999
892179,ACH-001020
971344,ACH-001345
979993,ACH-001364
992637,ACH-001401
1067757,ACH-001735
1073289,ACH-001765
1073859,ACH-001790
1090657,ACH-002083
1118221,ACH-002166
1135251,ACH-002201
1167190,ACH-002256
1198422,ACH-002309
1204593,ACH-002317
1208631,ACH-002341
1220752,ACH-002389
