,DepMap_ID
2207,ACH-000008
4273,ACH-000014
8003,ACH-000024
23359,ACH-000065
23360,ACH-000065
23361,ACH-000065
41104,ACH-000127
73769,ACH-000243
82307,ACH-000268
144542,ACH-000439
174200,ACH-000514
244148,ACH-000666
253618,ACH-000683
256668,ACH-000691
262465,ACH-000700
278565,ACH-000730
309783,ACH-000782
311260,ACH-000784
328891,ACH-000786
328892,ACH-000786
328893,ACH-000786
328894,ACH-000786
328895,ACH-000786
328896,ACH-000786
328897,ACH-000786
328898,ACH-000786
354752,ACH-000795
367041,ACH-000811
390130,ACH-000842
519118,ACH-000939
521935,ACH-000940
530510,ACH-000943
578815,ACH-000959
581577,ACH-000960
581578,ACH-000960
591979,ACH-000963
605949,ACH-000967
661792,ACH-000981
661793,ACH-000981
661794,ACH-000981
706732,ACH-000988
723755,ACH-000990
723756,ACH-000990
772113,ACH-000992
772114,ACH-000992
772115,ACH-000992
818986,ACH-000994
828213,ACH-000995
837285,ACH-000996
858707,ACH-000998
858708,ACH-000998
905103,ACH-001067
905104,ACH-001067
945893,ACH-001199
948711,ACH-001203
952406,ACH-001233
1010497,ACH-001500
1041419,ACH-001569
1041420,ACH-001569
1054500,ACH-001641
1058162,ACH-001650
1067651,ACH-001735
1073807,ACH-001790
1075497,ACH-001820
1083018,ACH-002005
1090278,ACH-002077
1091293,ACH-002090
1102613,ACH-002124
1117951,ACH-002166
1154620,ACH-002238
1180389,ACH-002275
1208420,ACH-002341
1210326,ACH-002344
1217720,ACH-002381
