,DepMap_ID
32390,ACH-000091
35767,ACH-000105
40424,ACH-000124
83218,ACH-000270
93836,ACH-000304
113143,ACH-000356
114709,ACH-000360
122258,ACH-000381
133913,ACH-000412
139497,ACH-000426
188646,ACH-000550
190270,ACH-000553
235487,ACH-000650
308351,ACH-000780
309236,ACH-000781
357342,ACH-000799
391412,ACH-000843
416270,ACH-000871
431844,ACH-000884
469776,ACH-000915
514011,ACH-000937
517285,ACH-000938
562875,ACH-000954
607110,ACH-000967
610230,ACH-000968
610231,ACH-000968
649845,ACH-000978
693854,ACH-000986
701340,ACH-000987
737351,ACH-000991
840226,ACH-000996
840227,ACH-000996
851267,ACH-000997
934003,ACH-001138
946765,ACH-001199
953372,ACH-001239
955947,ACH-001283
994719,ACH-001407
1014687,ACH-001517
1014688,ACH-001517
1031173,ACH-001550
1034847,ACH-001552
1040744,ACH-001568
1059203,ACH-001650
1078321,ACH-001856
1113216,ACH-002159
1115426,ACH-002163
1125917,ACH-002178
1131714,ACH-002193
1180799,ACH-002275
1182993,ACH-002280
1212402,ACH-002353
1220151,ACH-002388
