,C10orf67 (256815)
ACH-000004,0.26178321730799997
ACH-000007,0.29352596183
ACH-000009,0.370636617596
ACH-000011,0.146897944441
ACH-000012,0.147209511731
ACH-000013,0.110373841218
ACH-000014,0.0033733618470400003
ACH-000015,0.212148683685
ACH-000017,0.30438750807500004
ACH-000018,0.227125185175
ACH-000019,-0.28447133565
ACH-000021,0.07385691776600001
ACH-000022,0.27422479937399996
ACH-000025,0.055036812854899995
ACH-000028,0.387617590127
ACH-000030,0.176501075911
ACH-000035,-0.043549480268400005
ACH-000036,0.10640633793700001
ACH-000037,0.236485097305
ACH-000039,-0.369309025804
ACH-000040,0.0787182236674
ACH-000041,0.13445427199
ACH-000042,0.24164485101
ACH-000045,-0.0371856399133
ACH-000047,0.15484964584
ACH-000052,0.45407106387199997
ACH-000053,0.030874464621799998
ACH-000054,0.142073531374
ACH-000055,-0.0834279540108
ACH-000060,0.00451159849101
ACH-000067,-0.0273638977542
ACH-000070,0.35665164279600003
ACH-000075,0.13817356143600001
ACH-000078,0.20236766692400002
ACH-000082,0.313908758594
ACH-000085,-0.03451563312619999
ACH-000086,0.0894983409088
ACH-000087,0.0637970302768
ACH-000092,0.0144084783081
ACH-000095,0.029544240584400003
ACH-000097,0.14554987807800002
ACH-000098,0.183140800706
ACH-000099,0.363344061279
ACH-000108,0.0258138216084
ACH-000113,0.189672798787
ACH-000115,0.028632778682300002
ACH-000116,0.208705758094
ACH-000118,0.070905324445
ACH-000120,0.224470313982
ACH-000123,0.401296956648
ACH-000127,0.029822066343400004
ACH-000128,0.161733242538
ACH-000132,0.276570239284
ACH-000133,0.192325157079
ACH-000137,0.31092010028
ACH-000138,0.148664867225
ACH-000142,0.145950508408
ACH-000143,0.170960785418
ACH-000146,-0.0696902762244
ACH-000148,0.258060498534
ACH-000150,0.269854026194
ACH-000152,0.26320589334100003
ACH-000153,0.209233333497
ACH-000159,0.170295596566
ACH-000160,0.127604556757
ACH-000163,0.138348106346
ACH-000167,0.334518684531
ACH-000168,0.22610846522300002
ACH-000169,0.0988293096728
ACH-000178,-0.10953722364099999
ACH-000182,0.24121142889699998
ACH-000183,0.114697139772
ACH-000188,0.127480640143
ACH-000189,0.09778197916269998
ACH-000190,0.17676473476100002
ACH-000198,0.108640373472
ACH-000204,0.269793342626
ACH-000206,-0.0342600529861
ACH-000207,-0.35004320118
ACH-000211,0.21333274009199998
ACH-000215,0.22422700398
ACH-000221,0.223944640681
ACH-000222,0.030320849381
ACH-000223,0.20154542367800002
ACH-000226,-0.00456239491538
ACH-000227,0.599768698606
ACH-000228,0.27289910105099996
ACH-000231,0.227618664505
ACH-000232,0.20524720488499998
ACH-000233,0.0874750611971
ACH-000234,0.344350896774
ACH-000235,0.19933134064
ACH-000237,0.166374399666
ACH-000238,0.0674306891509
ACH-000243,0.133328301625
ACH-000244,0.579234701779
ACH-000246,0.210915851279
ACH-000248,0.33140472218600003
ACH-000250,0.31047095753000004
ACH-000251,0.310424107376
