,ZNF18 (7566)
ACH-000004,0.016352541988600002
ACH-000007,0.0526805832436
ACH-000009,0.0103025879207
ACH-000011,-0.089543858171
ACH-000012,-0.034312878279900004
ACH-000013,-0.0034997074428000006
ACH-000014,-0.025758452518799997
ACH-000015,-0.0751158733393
ACH-000017,0.0760611214977
ACH-000018,0.0443752894733
ACH-000019,-0.057152308556900004
ACH-000021,-0.0115429714835
ACH-000022,-0.07514104182999999
ACH-000025,-0.148366749188
ACH-000028,-0.0404312555575
ACH-000030,-0.0194416689902
ACH-000035,-0.198137536488
ACH-000036,-0.101888543948
ACH-000037,-0.10354194562899999
ACH-000039,-0.20169899717300002
ACH-000040,-0.24109346300099999
ACH-000041,-0.274312007307
ACH-000042,-0.122244238151
ACH-000045,0.111217278564
ACH-000047,0.0369328456291
ACH-000052,0.0544327131178
ACH-000053,-0.0817801732338
ACH-000054,0.0378002551163
ACH-000055,0.151185279046
ACH-000060,-0.0559564055528
ACH-000067,-0.242288505768
ACH-000070,-0.107591677832
ACH-000075,-0.0439199996227
ACH-000078,-0.040477674664099995
ACH-000082,-0.0943247903589
ACH-000085,0.0244671550543
ACH-000086,0.0870481907928
ACH-000087,-0.0425178661207
ACH-000092,0.128221604403
ACH-000095,-0.184121347648
ACH-000097,-0.144834725518
ACH-000098,-0.0424497865186
ACH-000099,-0.17157845912300002
ACH-000108,0.010810905377799999
ACH-000113,-0.04951144852
ACH-000115,-0.0757073627142
ACH-000116,-0.05452224092119999
ACH-000118,-0.023679337807
ACH-000120,-0.14613983763
ACH-000123,-0.116035210241
ACH-000127,-0.0661407931472
ACH-000128,-0.16372730990999998
ACH-000132,-0.05113924647030001
ACH-000133,-0.036021048790599995
ACH-000137,-0.0072216645313999996
ACH-000138,0.0966214055738
ACH-000142,-0.120072175271
ACH-000143,-0.0115829468261
ACH-000146,0.0193351329952
ACH-000148,-0.0473099043391
ACH-000150,-0.154180629287
ACH-000152,-0.0398611634656
ACH-000153,0.269861427498
ACH-000159,0.00174412684712
ACH-000160,0.14112927723
ACH-000163,-0.09199547627730001
ACH-000167,-0.0800952979045
ACH-000168,-0.172488695911
ACH-000169,-0.0411647227622
ACH-000178,-0.00757123775516
ACH-000182,0.07399927546289999
ACH-000183,-0.114603933938
ACH-000188,-0.22005342875199999
ACH-000189,0.303370710299
ACH-000190,0.034072081387099995
ACH-000198,-0.00207570957159
ACH-000204,-0.189026050891
ACH-000206,-0.0299776161718
ACH-000207,-0.00712320983279
ACH-000211,-0.0369068447501
ACH-000215,-0.01632622254
ACH-000221,-0.11128269890300001
ACH-000222,0.13191403311799998
ACH-000223,-0.07813395006110001
ACH-000226,-0.0954356280256
ACH-000227,-0.11256212797800001
ACH-000228,0.0508113395867
ACH-000231,-0.063357688402
ACH-000232,-0.0408963063096
ACH-000233,-0.0510567021629
ACH-000234,0.0834246073526
ACH-000235,-0.0431839758926
ACH-000237,-0.061064094813800006
ACH-000238,-0.0681635733194
ACH-000243,-0.053742282596500004
ACH-000244,-0.0684183257492
ACH-000246,-0.0729516834036
ACH-000248,-0.0472950830094
ACH-000250,0.0825219242782
ACH-000251,0.04629810057630001
ACH-000253,-0.0477079087479
