,SLC36A2 (153201)
ACH-000004,0.142321386105
ACH-000007,-0.0162898389951
ACH-000009,0.11459226910499999
ACH-000011,0.13000020227700002
ACH-000012,-0.016628247585799998
ACH-000013,0.15711874963199998
ACH-000014,0.10344955389900001
ACH-000015,-0.153940595615
ACH-000017,-0.0182073838163
ACH-000018,0.238906138862
ACH-000019,0.238238666919
ACH-000021,0.10628113955700001
ACH-000022,0.0532903970821
ACH-000025,-0.0280038078542
ACH-000028,0.16598812861
ACH-000030,0.111635641139
ACH-000035,0.13155971453
ACH-000036,0.22982479645999998
ACH-000037,-0.08852896968139999
ACH-000039,-0.238169464985
ACH-000040,0.207170452156
ACH-000041,0.244771170937
ACH-000042,0.115602843686
ACH-000045,0.182682442567
ACH-000047,0.12026301497400001
ACH-000052,0.297214106052
ACH-000053,0.014234207456399998
ACH-000054,-0.0500857866221
ACH-000055,-0.22232992994399997
ACH-000060,0.0861461636631
ACH-000067,0.0320992861499
ACH-000070,0.29042203082
ACH-000075,0.0580066014613
ACH-000078,0.0421669609554
ACH-000082,0.206682379219
ACH-000085,0.200315862153
ACH-000086,-0.06888453046330001
ACH-000087,0.365349503716
ACH-000092,0.0676778780294
ACH-000095,0.00447843094898
ACH-000097,0.0180407167301
ACH-000098,0.0646077279188
ACH-000099,0.24667095652100002
ACH-000108,0.12609244829000002
ACH-000113,0.0432962675439
ACH-000115,0.294850273813
ACH-000116,0.199821928801
ACH-000118,0.0345964611316
ACH-000120,0.114644492094
ACH-000123,0.048865982033500004
ACH-000127,0.134059458998
ACH-000128,0.07868344822439999
ACH-000132,0.026223833657999997
ACH-000133,0.129486061173
ACH-000137,0.38751709325000006
ACH-000138,-0.0152783257345
ACH-000142,0.0962289022827
ACH-000143,0.16296717023
ACH-000146,0.193167289657
ACH-000148,0.100426535066
ACH-000150,-0.23754172695
ACH-000152,0.020160365288
ACH-000153,-0.0863510560432
ACH-000159,-0.013193832079600001
ACH-000160,0.04534204059619999
ACH-000163,-0.04603558320830001
ACH-000167,-0.058192122812199994
ACH-000168,-0.137019131673
ACH-000169,-0.009742003295629999
ACH-000178,0.118145024369
ACH-000182,-0.0854893086774
ACH-000183,0.00547956956408
ACH-000188,0.141386512406
ACH-000189,0.18832426542599998
ACH-000190,-0.0680344165714
ACH-000198,0.117598932417
ACH-000204,-0.241366815356
ACH-000206,-0.42718067624399997
ACH-000207,0.251561066976
ACH-000211,0.119931774257
ACH-000215,0.016341976799899998
ACH-000221,0.268833099168
ACH-000222,0.0894773314731
ACH-000223,0.140510657698
ACH-000226,-0.14676688668500001
ACH-000227,0.316923902498
ACH-000228,0.0473989500997
ACH-000231,0.210895065308
ACH-000232,0.040900713027800004
ACH-000233,0.115879117069
ACH-000234,0.09519224110739999
ACH-000235,0.112580073532
ACH-000237,0.23498394394900002
ACH-000238,0.20570292350699998
ACH-000243,0.142292956272
ACH-000244,0.239642565787
ACH-000246,-0.026321792577299996
ACH-000248,-0.09191739619419999
ACH-000250,-0.0629875444398
ACH-000251,-0.236345912216
ACH-000253,-0.0210542200801
