,DepMap_ID
33098,ACH-000094
75076,ACH-000247
76472,ACH-000250
136998,ACH-000420
170639,ACH-000506
210834,ACH-000598
255698,ACH-000688
277463,ACH-000728
302815,ACH-000773
341230,ACH-000786
341231,ACH-000786
341232,ACH-000786
399139,ACH-000852
418920,ACH-000873
445542,ACH-000896
499990,ACH-000930
503375,ACH-000932
532166,ACH-000943
542377,ACH-000947
547754,ACH-000949
589547,ACH-000962
589548,ACH-000962
627046,ACH-000972
680331,ACH-000984
728919,ACH-000990
738689,ACH-000991
822669,ACH-000994
841814,ACH-000996
862942,ACH-000998
886611,ACH-000999
892240,ACH-001020
956393,ACH-001295
1005258,ACH-001484
1018058,ACH-001522
1059661,ACH-001650
1062660,ACH-001673
1090478,ACH-002077
1127558,ACH-002180
1156108,ACH-002238
