,DepMap_ID
25894,ACH-000065
57593,ACH-000190
75865,ACH-000248
171208,ACH-000507
184160,ACH-000540
187738,ACH-000548
278896,ACH-000730
342703,ACH-000786
433708,ACH-000885
570517,ACH-000956
589726,ACH-000962
627227,ACH-000972
638697,ACH-000976
643685,ACH-000977
651026,ACH-000978
664018,ACH-000981
670790,ACH-000982
709686,ACH-000988
797725,ACH-000992
813365,ACH-000993
907295,ACH-001067
908416,ACH-001068
937855,ACH-001145
973834,ACH-001345
987455,ACH-001377
991623,ACH-001398
1000005,ACH-001417
1010166,ACH-001498
1069956,ACH-001737
1146626,ACH-002222
1146627,ACH-002222
1152350,ACH-002236
1159850,ACH-002249
1219324,ACH-002387
