,C14orf182 (283551)
ACH-000004,-0.0326860351015
ACH-000007,0.0351934973652
ACH-000009,0.08338354017539999
ACH-000011,0.060271118704399995
ACH-000012,0.024678259838299996
ACH-000013,0.101475228816
ACH-000014,-0.00478499068693
ACH-000015,0.12813026479599998
ACH-000017,0.0932257914104
ACH-000018,0.0920930025587
ACH-000019,0.012558640604
ACH-000021,-0.0024619394430900002
ACH-000022,0.0776750885431
ACH-000025,0.196618650212
ACH-000028,0.149614745077
ACH-000030,-0.0014446451212
ACH-000035,0.062262824925100005
ACH-000036,-0.0653481500563
ACH-000037,-0.0507156198162
ACH-000039,0.010706263471600001
ACH-000040,0.0190233503044
ACH-000041,-0.024555914246
ACH-000042,-0.0904921482392
ACH-000045,-0.09316785613010001
ACH-000047,0.038033539738800005
ACH-000052,0.10723587059900001
ACH-000053,-0.070311769227
ACH-000054,0.09979320141310001
ACH-000055,-0.127539643543
ACH-000060,-0.22448188156100002
ACH-000067,-0.023857040606200003
ACH-000070,0.295649163154
ACH-000075,0.000531977877688
ACH-000078,0.00973387509344
ACH-000082,0.06679235907719999
ACH-000085,0.062043831729499996
ACH-000086,-0.0531503922938
ACH-000087,-0.0267149395002
ACH-000092,0.137707903356
ACH-000095,0.127147944275
ACH-000097,0.044285215982099994
ACH-000098,0.11264188849099999
ACH-000099,0.0737659612455
ACH-000108,0.0195645467723
ACH-000113,0.07353806802660001
ACH-000115,0.171609335506
ACH-000116,0.0221631895397
ACH-000118,-0.0104336307506
ACH-000120,0.11122773763299999
ACH-000123,0.00884224911357
ACH-000127,0.00962449316646
ACH-000128,0.0532433324637
ACH-000132,-0.0318584954119
ACH-000133,-0.047262811243900006
ACH-000137,0.217308361453
ACH-000138,0.136711074405
ACH-000142,0.164243003588
ACH-000143,0.008763308140999999
ACH-000146,0.00421990748975
ACH-000148,-0.0194627707214
ACH-000150,0.318411410596
ACH-000152,0.129905642265
ACH-000153,-0.0107564395071
ACH-000159,-0.0037946140116800003
ACH-000160,-0.045592520040100004
ACH-000163,-0.09414186098269998
ACH-000167,-0.20602005292300002
ACH-000168,-0.00026364929157599997
ACH-000169,0.113386426877
ACH-000178,0.203211243574
ACH-000182,0.115704236303
ACH-000183,-0.11438657159700001
ACH-000188,0.191501332103
ACH-000189,-0.292448844023
ACH-000190,0.116593203821
ACH-000198,0.00658613610916
ACH-000204,-0.09364197201840001
ACH-000206,0.219644649049
ACH-000207,0.07324561118419999
ACH-000211,0.10487600908900001
ACH-000215,-0.101958524571
ACH-000221,0.0320004640847
ACH-000222,0.125257406152
ACH-000223,0.116798415118
ACH-000226,0.16070962334799999
ACH-000227,-0.0685941827874
ACH-000228,-0.00933397584437
ACH-000231,-0.0146046407632
ACH-000232,-0.009501782530659999
ACH-000233,-0.0241386479915
ACH-000234,0.0653286872418
ACH-000235,-0.0187356251675
ACH-000237,0.153824897403
ACH-000238,-0.00307639605618
ACH-000243,-0.155898557908
ACH-000244,0.11573789525900001
ACH-000246,-0.032238794031
ACH-000248,-0.0561620699316
ACH-000250,-0.0572281041359
ACH-000251,-0.137495476242
ACH-000253,0.160021195238
ACH-000255,-0.06460991742880001
ACH-000256,-0.034597636266699996
ACH-000257,-0.32194378423500003
ACH-000258,0.192587509732
ACH-000259,0.0473338352345
ACH-000260,0.070354222861
ACH-000261,0.0013793323569600002
ACH-000262,-0.0642375061879
ACH-000263,-0.016718859234
ACH-000264,-0.112524579604
ACH-000265,0.030142843874
ACH-000266,-0.006215301424199999
ACH-000272,0.0813739779655
ACH-000273,0.044756558354000005
ACH-000274,0.08002708142199999
ACH-000277,0.119388999494
ACH-000278,-0.0392948040564
ACH-000279,-0.0211050315068
ACH-000280,-0.061735014298999996
ACH-000281,-0.059725356663199995
ACH-000288,-0.089657615821
ACH-000291,0.0122805474921
ACH-000293,0.100977258144
ACH-000294,-0.010661991921399999
ACH-000295,-0.0130735451234
ACH-000296,0.08577900360750002
ACH-000302,0.0608074627844
ACH-000304,-0.14086242061899998
ACH-000307,-0.0387230564871
ACH-000308,-0.00493696178692
ACH-000310,-0.0839794245658
ACH-000311,-0.043811883171300005
ACH-000312,0.0866062281194
ACH-000315,-0.110251363366
ACH-000316,-0.051927100646299997
ACH-000317,-0.024103369654700002
ACH-000318,-0.0958378651064
ACH-000319,0.056508110775199995
ACH-000320,-0.082735935121
ACH-000322,0.11458873097899999
ACH-000323,0.0382849034261
ACH-000324,-0.0542104405951
ACH-000329,0.0776219866527
ACH-000330,0.158247150339
ACH-000331,0.127931019108
ACH-000332,0.0288881383873
ACH-000334,-0.187966692958
ACH-000335,0.14005328480100002
ACH-000336,0.0321008124702
ACH-000337,0.187139745084
ACH-000339,0.00330270913351
ACH-000341,0.0160872691014
ACH-000348,-0.10862800907199999
ACH-000350,-0.033877590655400004
ACH-000352,0.08326662085139999
ACH-000356,-0.123735086742
ACH-000361,0.00413230437479
ACH-000362,0.026794500239300002
ACH-000363,-0.016147347398700003
ACH-000364,0.0890135483164
ACH-000365,0.043872786453
ACH-000366,0.06843534546180001
ACH-000368,0.0054794608629
ACH-000374,0.060340712602
ACH-000375,0.297994601089
ACH-000376,-0.0454327650521
ACH-000381,-0.078334856544
ACH-000383,-0.0519812562148
ACH-000387,0.08913059828150001
ACH-000389,0.103608649751
ACH-000390,0.0483398834409
ACH-000393,-0.112705068499
ACH-000395,0.040352615806599997
ACH-000397,-0.0445969901102
ACH-000401,-0.0670121534634
ACH-000402,-0.125689746685
ACH-000403,0.00524556912195
ACH-000404,0.231563912066
ACH-000406,0.0602640312431
ACH-000407,0.0843182110612
ACH-000408,-0.17481419549199997
ACH-000410,0.0473050272616
ACH-000411,0.0125436464305
ACH-000414,0.0326426140352
ACH-000415,0.0162047496905
ACH-000416,0.0228260867801
ACH-000420,0.140847875327
ACH-000421,0.0971912839435
ACH-000424,-0.179210208546
ACH-000425,0.0903166330511
ACH-000426,0.00823168345764
ACH-000427,0.152841909241
ACH-000433,-0.150316966256
ACH-000436,0.08804594623630001
ACH-000444,0.141635723887
ACH-000445,-0.09144116274229999
ACH-000448,-0.0053505993778100005
ACH-000450,0.162132093457
