,DepMap_ID
8712,ACH-000026
9208,ACH-000028
10272,ACH-000031
31949,ACH-000089
39212,ACH-000118
46027,ACH-000146
64941,ACH-000214
67200,ACH-000220
68794,ACH-000225
86952,ACH-000283
91537,ACH-000297
114281,ACH-000359
143343,ACH-000435
144613,ACH-000439
157796,ACH-000472
158230,ACH-000473
173360,ACH-000512
211547,ACH-000600
242971,ACH-000664
245327,ACH-000668
255658,ACH-000688
268805,ACH-000713
298439,ACH-000766
299144,ACH-000767
373564,ACH-000819
375151,ACH-000821
403098,ACH-000857
433340,ACH-000885
438009,ACH-000889
451945,ACH-000902
569904,ACH-000956
572782,ACH-000957
592835,ACH-000963
595935,ACH-000964
685935,ACH-000985
693364,ACH-000986
693365,ACH-000986
811329,ACH-000993
811330,ACH-000993
821211,ACH-000994
850608,ACH-000997
882000,ACH-000999
882001,ACH-000999
882002,ACH-000999
995592,ACH-001409
999899,ACH-001417
1014346,ACH-001517
1020085,ACH-001526
1025846,ACH-001546
