,DepMap_ID
18332,ACH-000055
37176,ACH-000110
100846,ACH-000321
110448,ACH-000350
121320,ACH-000379
151898,ACH-000457
163620,ACH-000487
185534,ACH-000544
199263,ACH-000573
213825,ACH-000605
279882,ACH-000733
286021,ACH-000745
353418,ACH-000793
363243,ACH-000806
367169,ACH-000811
370455,ACH-000815
396031,ACH-000848
410937,ACH-000866
414681,ACH-000870
440438,ACH-000891
502749,ACH-000932
579226,ACH-000959
598661,ACH-000965
648958,ACH-000978
662555,ACH-000981
725733,ACH-000990
810950,ACH-000993
820535,ACH-000994
838894,ACH-000996
849941,ACH-000997
880233,ACH-000999
892474,ACH-001021
902587,ACH-001066
933929,ACH-001138
939862,ACH-001163
985698,ACH-001375
990549,ACH-001392
991465,ACH-001398
1019604,ACH-001525
1030507,ACH-001550
1044319,ACH-001603
1069531,ACH-001737
1093743,ACH-002097
1099108,ACH-002112
1145293,ACH-002222
1167538,ACH-002256
1207110,ACH-002340
