,ZNF428 (126299)
ACH-000004,0.0180389719475
ACH-000007,-0.297558643985
ACH-000009,-0.0026708059041
ACH-000011,-0.25064601974899997
ACH-000012,0.000134484491723
ACH-000013,-0.275118588287
ACH-000014,-0.160329174739
ACH-000015,-0.27151380647
ACH-000017,-0.112268485802
ACH-000018,-0.0897062778145
ACH-000019,0.336844030115
ACH-000021,-0.145010687904
ACH-000022,-0.14517068482599998
ACH-000025,0.07880330652660002
ACH-000028,-0.0601410960818
ACH-000030,-0.17286494329500002
ACH-000035,-0.235476402848
ACH-000036,-0.363142101671
ACH-000037,0.0355404242595
ACH-000039,-0.19385817552
ACH-000040,-0.028806107300400004
ACH-000041,-0.0683922156808
ACH-000042,-0.134585771069
ACH-000045,-0.112885078646
ACH-000047,-0.0878784725898
ACH-000052,-0.212608321851
ACH-000053,-0.19496385237
ACH-000054,-0.0201954819953
ACH-000055,-0.404530977465
ACH-000060,-0.033454971435700004
ACH-000067,-0.173303453607
ACH-000070,0.0334332351108
ACH-000075,-0.44416990468
ACH-000078,-0.211746962117
ACH-000082,-0.08706215218669999
ACH-000085,-0.17705271825599997
ACH-000086,-0.0952717736646
ACH-000087,-0.14142383619899998
ACH-000092,-0.248181869217
ACH-000095,-0.0586966918419
ACH-000097,-0.0997963190744
ACH-000098,-0.15026601047399998
ACH-000099,-0.16992761032499998
ACH-000108,-0.140297084362
ACH-000113,-0.142830338971
ACH-000115,-0.43748774840300003
ACH-000116,-0.0791619463493
ACH-000118,-0.147593588213
ACH-000120,-0.20253946054900002
ACH-000123,-0.163511118017
ACH-000127,-0.0145613868747
ACH-000128,-0.09939463383989999
ACH-000132,-0.0588625661809
ACH-000133,0.025812220469400002
ACH-000137,-0.21470952106400001
ACH-000138,-0.293863017679
ACH-000142,-0.32000286669100003
ACH-000143,0.16578474656300002
ACH-000146,-0.121816450104
ACH-000148,-0.0307081404665
ACH-000150,-0.10548445100199999
ACH-000152,-0.15857790688200002
ACH-000153,-0.487475811448
ACH-000159,-0.323226066127
ACH-000160,-0.112136773465
ACH-000163,-0.220865328114
ACH-000167,0.07293083422730001
ACH-000168,0.0036214701865
ACH-000169,0.06935641862719999
ACH-000178,-0.08262433964610001
ACH-000182,0.0684704562177
ACH-000183,-0.152002581735
ACH-000188,-0.005340117853069999
ACH-000189,-0.24836582797600001
ACH-000190,-0.287121612862
ACH-000198,-0.09847795007639999
ACH-000204,0.0894485272057
ACH-000206,-0.197042922436
ACH-000207,-0.0135115492392
ACH-000211,-0.0559562348596
ACH-000215,-0.08214432399539999
ACH-000221,-0.207502110834
ACH-000222,0.105477981848
ACH-000223,-0.161222975835
ACH-000226,-0.259277520747
ACH-000227,-0.209824923594
ACH-000228,-0.194233448489
ACH-000231,-0.0713675462395
ACH-000232,0.027907528524700003
ACH-000233,-0.07125330950289999
ACH-000234,0.0102324514635
ACH-000235,-0.0992930962053
ACH-000237,-0.0790266244494
ACH-000238,-0.135748947694
ACH-000243,-0.112656638841
ACH-000244,0.6511726627269999
ACH-000246,-0.226630988563
ACH-000248,-0.14850247860500002
ACH-000250,-0.0388225475496
ACH-000251,-0.17839162
ACH-000253,-0.326771655196
ACH-000255,-0.213162874864
ACH-000256,-0.109843912251
ACH-000257,0.150849896979
ACH-000258,-0.33672243997199997
ACH-000259,0.0452273091878
ACH-000260,-0.068555400731
ACH-000261,-0.102954990044
ACH-000262,-0.158825792653
ACH-000263,-0.05203440724069999
ACH-000264,-0.253983776659
ACH-000265,-0.200268271034
ACH-000266,-0.0324213157414
ACH-000272,-0.09270522753669999
ACH-000273,-0.138872460562
ACH-000274,-0.053857343114400005
ACH-000277,-0.13301797913799998
ACH-000278,-0.158432697605
ACH-000279,-0.167870337933
ACH-000280,-0.036690289445300006
ACH-000281,-0.100580033464
ACH-000288,-0.129386707217
ACH-000291,-0.17589863744800002
ACH-000293,0.122619897658
ACH-000294,-0.083645762553
ACH-000295,-0.020178111390500002
ACH-000296,0.172326602403
ACH-000302,-0.209681420021
ACH-000304,0.0064764128144099995
ACH-000307,0.0972211171748
ACH-000308,-0.22259532712400001
ACH-000310,0.123474077011
ACH-000311,-0.270251972818
ACH-000312,-0.130381556126
ACH-000315,-0.35935656901100005
ACH-000316,0.140005833852
ACH-000317,-0.092644919628
ACH-000318,-0.110602037164
ACH-000319,-0.19746380100000002
ACH-000320,-0.251919693575
ACH-000322,0.295852147007
ACH-000323,-0.10996326726700001
ACH-000324,-0.0027560462514399997
ACH-000329,-0.0684738514103
ACH-000330,-0.18870261002
ACH-000331,-0.109956959673
ACH-000332,-0.161078375524
ACH-000334,-0.151095673786
ACH-000335,0.12526175823799998
ACH-000336,-0.133649116337
ACH-000337,-0.234769150062
ACH-000339,-0.151490910819
ACH-000341,0.0675190899336
ACH-000348,-0.061329086045900004
ACH-000350,-0.0660355971026
ACH-000352,-0.057197063198999996
ACH-000356,-0.608939233221
ACH-000361,-0.0144880222887
ACH-000362,-0.019136349917400004
ACH-000363,-0.11551167228499999
ACH-000364,-0.195035668495
ACH-000365,-0.125603590956
ACH-000366,-0.17357108279800001
ACH-000368,-0.05351930184769999
ACH-000374,0.0194417480252
ACH-000375,-0.11813933091800001
ACH-000376,-0.0789299875875
ACH-000381,-0.031464323708500004
ACH-000383,-0.13663265754599999
ACH-000387,-0.007820718674540001
ACH-000389,-0.42710283365
ACH-000390,-0.17990457504299998
ACH-000393,0.0488055864754
ACH-000395,-0.123417358598
ACH-000397,-0.08712795339389999
ACH-000401,-0.28653099074099997
ACH-000402,-0.120548149993
ACH-000403,-0.301959000469
ACH-000404,-0.324226424141
ACH-000406,-0.031206203631
ACH-000407,-0.110276773829
ACH-000408,-0.120133879773
ACH-000410,-0.184882607765
ACH-000411,-0.128784471505
ACH-000414,-0.0455023257314
ACH-000415,-0.306376039292
ACH-000416,-0.00561961683759
ACH-000420,-0.22270358683400002
ACH-000421,-0.011585065881299999
ACH-000424,-0.21289925307399998
ACH-000425,-0.141478065306
ACH-000426,-0.196244146437
ACH-000427,-0.467961173914
ACH-000433,-0.0361678980089
ACH-000436,0.022261932672000002
ACH-000444,-0.042185615247499995
ACH-000445,-0.353844753684
ACH-000448,-0.0448178342088
ACH-000450,-0.257503547423
ACH-000452,-0.10921505476500001
ACH-000454,-0.07205460666260001
ACH-000458,-0.415002739256
ACH-000459,-0.0796924682454
ACH-000460,-0.151752844648
ACH-000461,-0.226061376822
ACH-000463,0.027881625488400005
ACH-000464,-0.255390844857
ACH-000466,-0.21156418415999997
ACH-000467,-0.0533169296506
ACH-000468,-0.262178977454
ACH-000469,0.00835794722968
ACH-000470,-0.0367765019205
ACH-000471,-0.11573928827800001
ACH-000472,-0.220787230916
ACH-000473,-0.128977414122
ACH-000475,-0.08072224745039999
ACH-000476,-0.330710427811
ACH-000477,-0.0723729378601
ACH-000480,0.0276115499753
ACH-000481,-0.029510629923200003
ACH-000483,-0.32496340008499996
ACH-000484,-0.194271271574
ACH-000485,-0.263940573505
ACH-000486,-0.285800816047
ACH-000487,-0.16165653895600002
ACH-000488,-0.17502036440699997
ACH-000490,-0.0840190365766
ACH-000491,-0.062112969540499996
ACH-000495,0.09261300486169999
ACH-000496,-0.068147477554
ACH-000499,-0.016510789924999998
ACH-000500,0.561268849618
ACH-000502,0.053074554356399996
ACH-000503,-0.354143024991
ACH-000505,-0.10393610346000001
ACH-000507,-0.125565958323
ACH-000510,-0.137417410952
ACH-000511,-0.145195944409
ACH-000512,-0.457065605772
ACH-000516,-0.156223262423
ACH-000517,-0.17598599825599998
ACH-000518,-0.0533233084666
ACH-000520,-0.20163345986099998
ACH-000521,-0.058334233573500004
ACH-000522,-0.18563273001299999
ACH-000524,-0.139780636806
ACH-000527,-0.0395123520296
ACH-000528,-0.06783507025419999
ACH-000537,-0.306733710872
ACH-000541,-0.265366161087
ACH-000542,-0.152483808318
ACH-000544,-0.208951623107
ACH-000545,-0.18534587616700002
ACH-000547,-0.417090547622
ACH-000548,-0.205059281435
ACH-000549,-0.273277165887
ACH-000550,-0.053610187453300005
ACH-000552,-0.216540442582
ACH-000556,-0.325974722171
ACH-000557,-0.09825191508600001
ACH-000570,-0.09318655556050001
ACH-000571,-0.0659035199756
ACH-000573,-0.133111235778
ACH-000576,-0.26977197518199997
ACH-000580,0.278240951439
ACH-000584,-0.228199613909
ACH-000585,-0.226229401866
ACH-000588,-0.024631279835900004
ACH-000589,-0.170461597513
ACH-000591,0.11176481469699999
ACH-000593,-0.11474929857300001
ACH-000600,0.050685825340599996
ACH-000601,-0.08775324864910002
ACH-000604,-0.564976023899
ACH-000605,-0.0121875251975
ACH-000606,-0.13620824407600002
ACH-000608,-0.289331724383
ACH-000614,0.0273547718241
ACH-000616,-0.153975696335
ACH-000618,-0.019727211374500002
ACH-000619,-0.031422330720700005
ACH-000620,-0.256294717371
