,DepMap_ID
98960,ACH-000316
120437,ACH-000377
146815,ACH-000445
148971,ACH-000450
187889,ACH-000549
215505,ACH-000609
247392,ACH-000672
247393,ACH-000672
247394,ACH-000672
248949,ACH-000675
299511,ACH-000768
304307,ACH-000776
353115,ACH-000793
360925,ACH-000804
455137,ACH-000906
465240,ACH-000913
498148,ACH-000930
511463,ACH-000937
529432,ACH-000943
560221,ACH-000954
578090,ACH-000959
690216,ACH-000986
869993,ACH-000999
893425,ACH-001024
931335,ACH-001132
1011840,ACH-001517
1016718,ACH-001521
1066898,ACH-001716
1093208,ACH-002097
1101389,ACH-002121
1133633,ACH-002198
1141664,ACH-002221
1148452,ACH-002229
1189719,ACH-002291
