,DepMap_ID
26056,ACH-000065
28120,ACH-000070
39988,ACH-000122
87761,ACH-000286
142580,ACH-000433
147460,ACH-000446
187252,ACH-000547
193021,ACH-000559
205391,ACH-000586
224721,ACH-000628
294475,ACH-000759
344337,ACH-000786
344338,ACH-000786
344339,ACH-000786
344340,ACH-000786
344341,ACH-000786
392721,ACH-000844
446817,ACH-000897
480871,ACH-000920
483096,ACH-000921
494826,ACH-000928
508368,ACH-000935
526254,ACH-000941
545633,ACH-000948
570647,ACH-000956
580180,ACH-000959
627409,ACH-000972
630453,ACH-000973
664251,ACH-000981
664252,ACH-000981
671139,ACH-000982
730241,ACH-000990
739551,ACH-000991
800760,ACH-000992
800761,ACH-000992
800762,ACH-000992
800763,ACH-000992
800764,ACH-000992
800765,ACH-000992
800766,ACH-000992
800767,ACH-000992
800768,ACH-000992
800769,ACH-000992
800770,ACH-000992
800771,ACH-000992
800772,ACH-000992
800773,ACH-000992
800774,ACH-000992
800775,ACH-000992
800776,ACH-000992
800777,ACH-000992
800778,ACH-000992
800779,ACH-000992
800780,ACH-000992
823591,ACH-000994
831901,ACH-000995
853524,ACH-000997
863953,ACH-000998
889066,ACH-000999
907547,ACH-001067
907548,ACH-001067
916797,ACH-001081
923698,ACH-001126
939678,ACH-001162
960845,ACH-001328
974193,ACH-001345
984775,ACH-001369
996393,ACH-001411
1010224,ACH-001498
1015780,ACH-001517
1026405,ACH-001548
1035947,ACH-001556
1042743,ACH-001573
1045552,ACH-001607
1054646,ACH-001641
1119508,ACH-002166
1120607,ACH-002169
1138882,ACH-002214
1178975,ACH-002272
1179314,ACH-002273
1189926,ACH-002291
1193374,ACH-002302
1211355,ACH-002348
1222029,ACH-002393
