,C4orf26 (152816)
ACH-000004,0.020094399689
ACH-000007,0.22754265764400003
ACH-000009,0.00261980821269
ACH-000011,0.0319833513364
ACH-000012,-0.06815216470669999
ACH-000013,0.044569717829900005
ACH-000014,0.0343038597246
ACH-000015,-0.00930423078828
ACH-000017,0.051881447446099994
ACH-000018,-0.0074417013862799995
ACH-000019,-0.07567247554789999
ACH-000021,-0.0143130686679
ACH-000022,0.0966263156855
ACH-000025,0.05152652399069999
ACH-000028,0.0413450138319
ACH-000030,-0.0505368039054
ACH-000035,-0.154490837587
ACH-000036,0.11344693801200001
ACH-000037,-0.17534373970199998
ACH-000039,0.11060181184800001
ACH-000040,0.04600957804669999
ACH-000041,-0.236321549547
ACH-000042,-0.06261502779080001
ACH-000045,0.0794497092359
ACH-000047,0.0171387843852
ACH-000052,0.13295915089500002
ACH-000053,0.0236866608131
ACH-000054,0.145616869894
ACH-000055,0.0631388127851
ACH-000060,-0.105365918386
ACH-000067,-0.203159383547
ACH-000070,0.0609719195485
ACH-000075,-0.0399622730126
ACH-000078,0.2506336277
ACH-000082,0.00211127459821
ACH-000085,-0.0377051907684
ACH-000086,0.0022764825268499996
ACH-000087,-0.0225627097843
ACH-000092,0.0575197891407
ACH-000095,-0.0202618568661
ACH-000097,0.000330703232508
ACH-000098,0.00972344566114
ACH-000099,0.108931017083
ACH-000108,0.0202283852166
ACH-000113,-0.08445593595889998
ACH-000115,0.0202316152874
ACH-000116,-0.011532452014200001
ACH-000118,-0.0369768919729
ACH-000120,0.0436644112725
ACH-000123,0.09742768642710001
ACH-000127,-0.0335227037105
ACH-000128,-0.038486683039800004
ACH-000132,-0.0939197043667
ACH-000133,-0.014164228950100001
ACH-000137,0.0247463963673
ACH-000138,0.026309252678900004
ACH-000142,0.141435072371
ACH-000143,0.046692344457599996
ACH-000146,0.0785267073426
ACH-000148,-0.0486352797079
ACH-000150,0.13015050506
ACH-000152,-0.127145543215
ACH-000153,-0.09762593496680001
ACH-000159,-0.23842086269999999
ACH-000160,-0.00937938585566
ACH-000163,-0.145148235467
ACH-000167,-0.35432974738300005
ACH-000168,0.0183418014624
ACH-000169,-0.08443651637599998
ACH-000178,-0.0617197986119
ACH-000182,-0.074803721135
ACH-000183,-0.24222922808000003
ACH-000188,-0.124823610689
ACH-000189,0.07045945876410001
ACH-000190,0.0747721053148
ACH-000198,-0.126394646448
ACH-000204,-0.09527818462160001
ACH-000206,0.20917996380999998
ACH-000207,0.11289595658500001
ACH-000211,-0.023900739909799996
ACH-000215,-0.0686089632283
ACH-000221,-0.0347430603875
ACH-000222,-0.100748803976
ACH-000223,-0.028860333149599997
ACH-000226,-0.24108807074400002
ACH-000227,-0.0909701184685
ACH-000228,-0.202857146702
ACH-000231,-0.09331174279549999
ACH-000232,-0.180791883288
ACH-000233,0.03593101461769999
ACH-000234,-0.0955844839534
ACH-000235,0.021188464272900002
ACH-000237,0.0469066094674
ACH-000238,0.185202929065
ACH-000243,-0.0524922179875
ACH-000244,-0.0677209174797
ACH-000246,0.0167530924715
ACH-000248,-0.08319051734789999
ACH-000250,-0.051424935501199996
ACH-000251,-0.132030450327
ACH-000253,0.082231289571
ACH-000255,-0.0519554375325
ACH-000256,0.107762534613
ACH-000257,0.153143846505
ACH-000258,-0.0784137597568
ACH-000259,-0.08089166086360002
ACH-000260,-0.0433150436271
ACH-000261,0.0476231579092
ACH-000262,-0.0167048011367
ACH-000263,0.128479922694
ACH-000264,-0.163893335414
ACH-000265,-0.255383091551
ACH-000266,-0.00038740749683299997
ACH-000272,0.0306172962473
ACH-000273,0.0257165349292
ACH-000274,-0.03852934344430001
ACH-000277,0.0914535926824
ACH-000278,0.00944572512797
ACH-000279,-0.0245973531695
ACH-000280,0.11035140400599999
ACH-000281,-0.046760476466499994
ACH-000288,0.11725664497600001
ACH-000291,0.06277721778880001
ACH-000293,-0.133816341579
ACH-000294,0.0565006610231
ACH-000295,0.0585404204866
ACH-000296,-0.05791589513180001
ACH-000302,-0.0906947899335
ACH-000304,0.18257561359299998
ACH-000307,-0.0146378717273
ACH-000308,-0.0106975714295
ACH-000310,0.0788152838424
ACH-000311,-0.0542034383292
ACH-000312,0.0013339217049000002
ACH-000315,-0.033777676263799995
ACH-000316,-0.17382136218
ACH-000317,-0.059989772549599994
ACH-000318,-0.0346555382083
ACH-000319,0.0192290646531
ACH-000320,-0.027308578459799997
ACH-000322,-0.13506375457
ACH-000323,-0.151666750036
ACH-000324,-0.05065855621180001
ACH-000329,-0.0222240444869
ACH-000330,0.0130816745334
ACH-000331,-0.037335634982500004
ACH-000332,-0.0882788619781
ACH-000334,0.0331293224384
ACH-000335,-0.0645334856066
ACH-000336,-0.331504152815
ACH-000337,0.0800254018515
ACH-000339,-0.0166323265111
ACH-000341,0.0285775750857
ACH-000348,-0.119643984518
ACH-000350,0.0634778962312
ACH-000352,-0.13634688389
ACH-000356,-0.07805497652719999
ACH-000361,0.010715972674399998
ACH-000362,-0.0162989438657
ACH-000363,-0.157469125321
ACH-000364,0.00520678033746
ACH-000365,-0.0529860163887
ACH-000366,-0.012144405510499999
ACH-000368,-0.16662767802200001
ACH-000374,-0.101981077232
ACH-000375,0.150298981023
ACH-000376,-0.001734273981
ACH-000381,-0.0867834774019
ACH-000383,-0.11133367943900001
ACH-000387,-0.0196609851267
ACH-000389,-0.0173475183843
ACH-000390,-0.0410490373518
ACH-000393,-0.066205030528
ACH-000395,0.147621103615
ACH-000397,-0.08497779704710001
ACH-000401,-0.131921409932
ACH-000402,0.172237346836
ACH-000403,0.0019421565606099998
ACH-000404,-0.288765903402
ACH-000406,0.000532117505868
ACH-000407,0.0198978363009
ACH-000408,-0.17389096848700003
ACH-000410,-0.0866781313102
ACH-000411,0.0885893155813
ACH-000414,-0.08920925173260001
ACH-000415,-0.181904927481
ACH-000416,-0.012987691853499999
ACH-000420,-0.111455163981
ACH-000421,-0.134968817926
ACH-000424,-0.3106701522
ACH-000425,-0.11414670858300001
ACH-000426,0.10591202199899999
ACH-000427,-0.27236373408000003
ACH-000433,-0.023394353791299997
ACH-000436,-0.14890402444
ACH-000444,0.0380052889075
ACH-000445,-0.0744126446506
ACH-000448,0.0260010606767
ACH-000450,0.202412103272
ACH-000452,-0.0015101368901099998
ACH-000454,-0.09295803492239998
ACH-000458,0.0445101321868
ACH-000459,0.0855532434047
ACH-000460,0.02163912503
ACH-000461,-0.11594397705600001
ACH-000463,0.0310994184923
ACH-000464,0.033220203165799995
ACH-000466,-0.0859994844964
ACH-000467,-0.0525831578355
ACH-000468,-0.207614377775
ACH-000469,0.0346546753489
ACH-000470,0.09913286309939999
ACH-000471,-0.029804104202900004
ACH-000472,0.09017246957939999
ACH-000473,0.0332674522378
ACH-000475,-0.04314319005699999
ACH-000476,0.161344137428
ACH-000477,-0.0687324289762
ACH-000480,-0.00087354460905
ACH-000481,-0.0818142504936
ACH-000483,-0.07545188137410001
ACH-000484,0.178372444911
ACH-000485,-0.145311386922
ACH-000486,-0.161068840713
ACH-000487,-0.144381612898
ACH-000488,-0.0235436189764
ACH-000490,-0.11588077755899999
ACH-000491,-0.07521166752510001
ACH-000495,0.0670925329557
ACH-000496,-0.015429684828600002
ACH-000499,-0.0492898548123
ACH-000500,-0.112855121522
ACH-000502,0.051584444540599995
