,DepMap_ID
32797,ACH-000093
34645,ACH-000100
36847,ACH-000109
68188,ACH-000223
90596,ACH-000295
104834,ACH-000334
115506,ACH-000363
124408,ACH-000387
127041,ACH-000394
127042,ACH-000394
128432,ACH-000397
135469,ACH-000416
157767,ACH-000472
167866,ACH-000499
177118,ACH-000521
177119,ACH-000521
180214,ACH-000528
181456,ACH-000532
212821,ACH-000603
214289,ACH-000606
231439,ACH-000641
231440,ACH-000641
231441,ACH-000641
231832,ACH-000642
234911,ACH-000649
237587,ACH-000654
239606,ACH-000658
249229,ACH-000675
256751,ACH-000691
277907,ACH-000729
298399,ACH-000766
333876,ACH-000786
349466,ACH-000788
398899,ACH-000852
411998,ACH-000867
422344,ACH-000876
423940,ACH-000878
437962,ACH-000889
447715,ACH-000898
450216,ACH-000900
456618,ACH-000907
458181,ACH-000908
464291,ACH-000912
467811,ACH-000914
479828,ACH-000920
482406,ACH-000921
496560,ACH-000929
502802,ACH-000932
507980,ACH-000935
509721,ACH-000936
509722,ACH-000936
531210,ACH-000943
544635,ACH-000948
557990,ACH-000953
557991,ACH-000953
566554,ACH-000955
579265,ACH-000959
602503,ACH-000966
626165,ACH-000972
642147,ACH-000977
673929,ACH-000983
685641,ACH-000985
685642,ACH-000985
700610,ACH-000987
700611,ACH-000987
714935,ACH-000989
714936,ACH-000989
725981,ACH-000990
725982,ACH-000990
781018,ACH-000992
781019,ACH-000992
781020,ACH-000992
781021,ACH-000992
781022,ACH-000992
781023,ACH-000992
781024,ACH-000992
781025,ACH-000992
781026,ACH-000992
781027,ACH-000992
781028,ACH-000992
781029,ACH-000992
781030,ACH-000992
781031,ACH-000992
781032,ACH-000992
781033,ACH-000992
781034,ACH-000992
781035,ACH-000992
781036,ACH-000992
781037,ACH-000992
781038,ACH-000992
781039,ACH-000992
811058,ACH-000993
820660,ACH-000994
820661,ACH-000994
820662,ACH-000994
850107,ACH-000997
860466,ACH-000998
880756,ACH-000999
880757,ACH-000999
880758,ACH-000999
893054,ACH-001023
921754,ACH-001111
941523,ACH-001187
949091,ACH-001203
963549,ACH-001333
983872,ACH-001369
986990,ACH-001377
1002556,ACH-001452
1007411,ACH-001490
1009772,ACH-001498
1034681,ACH-001552
1034682,ACH-001552
1048704,ACH-001610
1067835,ACH-001735
1069552,ACH-001737
1073316,ACH-001765
1084216,ACH-002029
1084753,ACH-002040
1107428,ACH-002146
1132087,ACH-002194
1145358,ACH-002222
1145359,ACH-002222
1145360,ACH-002222
1150265,ACH-002232
1151792,ACH-002235
1187513,ACH-002287
1210621,ACH-002345
1216752,ACH-002375
