,ZNF519 (162655)
ACH-000004,-0.0383471879654
ACH-000007,-0.211017595138
ACH-000009,-0.299293892969
ACH-000011,-0.0948897426244
ACH-000012,-0.039207747870199997
ACH-000013,0.152000958626
ACH-000014,0.023003705276200003
ACH-000015,0.09395507741039999
ACH-000017,-0.13707788187
ACH-000018,0.19467510283199999
ACH-000019,0.154830843108
ACH-000021,-0.21310071077799997
ACH-000022,0.055420152968499996
ACH-000025,-0.121580468093
ACH-000028,-0.0729531005286
ACH-000030,-0.0236640993035
ACH-000035,-0.0461985860059
ACH-000036,-0.13813841634500001
ACH-000037,-0.110677237698
ACH-000039,-0.203182359032
ACH-000040,-0.035477258496500005
ACH-000041,0.024415916384
ACH-000042,-0.0665951028497
ACH-000045,0.0904037788782
ACH-000047,0.0414701168894
ACH-000052,0.0468007363297
ACH-000053,-0.117808578754
ACH-000054,0.0904138400595
ACH-000055,0.0352929501501
ACH-000060,0.0378174182235
ACH-000067,-0.0950857138144
ACH-000070,-0.0461154383675
ACH-000075,0.027644250750799997
ACH-000078,-0.150672130622
ACH-000082,0.047112581160699996
ACH-000085,0.0372748964679
ACH-000086,-0.0640948482989
ACH-000087,0.020948696399999998
ACH-000092,-0.0175672830902
ACH-000095,-0.0947555817112
ACH-000097,0.00521748326701
ACH-000098,-0.0946852291305
ACH-000099,-0.148833112971
ACH-000108,-0.462635557866
ACH-000113,0.000135269335417
ACH-000115,-0.256989627822
ACH-000116,0.0449824235736
ACH-000118,-0.185399597596
ACH-000120,-0.0443114556442
ACH-000123,-0.155250360304
ACH-000127,0.060499364923199996
ACH-000128,0.0339167428518
ACH-000132,-0.08847982637849999
ACH-000133,0.045276869123599996
ACH-000137,-0.032737976976200005
ACH-000138,-0.21722520808
ACH-000142,-0.214870031582
ACH-000143,0.0372952428494
ACH-000146,-0.255223753413
ACH-000148,0.058783372120900006
ACH-000150,0.10876119439300001
ACH-000152,0.0260475743855
ACH-000153,-0.10328793310699999
ACH-000159,-0.057281780251199996
ACH-000160,-0.155522431585
ACH-000163,-0.140219153407
ACH-000167,-0.06889073895839999
ACH-000168,0.138229726999
ACH-000169,0.044726873788099995
ACH-000178,-0.00259340122215
ACH-000182,0.0034835495157
ACH-000183,-0.058002089618800004
ACH-000188,-0.0284192208931
ACH-000189,0.106370659961
ACH-000190,-0.00631826454316
ACH-000198,0.0509493362777
ACH-000204,-0.048360299192
ACH-000206,-0.159164720698
ACH-000207,0.109702029181
ACH-000211,0.0275132559183
ACH-000215,0.033196809951900004
ACH-000221,0.00210829903325
ACH-000222,-0.569109789528
ACH-000223,-0.22714875424400002
ACH-000226,-0.258768904728
ACH-000227,-0.092249401734
ACH-000228,-0.239021558952
ACH-000231,-0.00336947123082
ACH-000232,-0.0411002222756
ACH-000233,0.0338788070631
ACH-000234,0.120159685954
ACH-000235,-0.0599443199378
ACH-000237,-0.021194622151900003
ACH-000238,0.028485191797
ACH-000243,-0.250642038796
ACH-000244,0.0378324136061
ACH-000246,0.023590194525099997
ACH-000248,-0.015586675862399998
ACH-000250,-0.0818031533291
ACH-000251,-0.38151525765699995
ACH-000253,-0.039173164240900005
ACH-000255,-0.06958576354639999
ACH-000256,0.049661398795499995
ACH-000257,0.0525434036748
ACH-000258,-0.15292446693199999
ACH-000259,-0.152353061849
ACH-000260,-0.0872244855201
ACH-000261,0.0181457810883
ACH-000262,0.1354257768
ACH-000263,-0.0673973437629
