,C17orf77 (146723)
ACH-000004,-0.119676858961
ACH-000007,-0.0447165968549
ACH-000009,-0.234084320317
ACH-000011,0.0018526641759699998
ACH-000012,-0.0128218782535
ACH-000013,-0.0226509779742
ACH-000014,-0.0565276220645
ACH-000015,-0.0129217153997
ACH-000017,-0.204684345698
ACH-000018,-0.0173430623437
ACH-000019,-0.273208299016
ACH-000021,-0.144057530812
ACH-000022,-0.028951378618299998
ACH-000025,-0.060010726728300004
ACH-000028,-0.124507200861
ACH-000030,0.029182508170400003
ACH-000035,-0.117412835051
ACH-000036,-0.0989908618609
ACH-000037,0.0065258397786
ACH-000039,-0.07150439077560002
ACH-000040,0.0039216869305599995
ACH-000041,-0.212054499551
ACH-000042,-0.184086437729
ACH-000045,-0.0196524125933
ACH-000047,0.028779501868599996
ACH-000052,-0.214967616747
ACH-000053,-0.0243363399106
ACH-000054,-0.0275127630927
ACH-000055,-0.0913009518961
ACH-000060,-0.22904733368900002
ACH-000067,-0.114757323513
ACH-000070,-0.20979201126299998
ACH-000075,0.152287662285
ACH-000078,-0.221782601019
ACH-000082,-0.23648826058699998
ACH-000085,-0.100632726874
ACH-000086,-0.0204054838903
ACH-000087,-0.203118208972
ACH-000092,-0.026829645762400003
ACH-000095,-0.0856986437955
ACH-000097,0.08510370241080001
ACH-000098,-0.147603027696
ACH-000099,-0.312504331897
ACH-000108,-0.119979066139
ACH-000113,-0.08407602637089999
ACH-000115,-0.265824935414
ACH-000116,0.0303720456856
ACH-000118,-0.12323802545999998
ACH-000120,-0.239127391637
ACH-000123,-0.028724125255800002
ACH-000127,-0.0689907710194
ACH-000128,0.04492389416180001
ACH-000132,-0.00041493779573800006
ACH-000133,-0.133508182241
ACH-000137,-0.08484601215839999
ACH-000138,-0.197884090542
ACH-000142,-0.189231835088
ACH-000143,-0.00504065493679
ACH-000146,-0.102548149988
ACH-000148,-0.0877239844521
ACH-000150,0.0070092104289599996
ACH-000152,-0.188990941923
ACH-000153,0.11515766327400001
ACH-000159,-0.109209838648
ACH-000160,0.0056090257403300006
ACH-000163,-0.242644283178
ACH-000167,-0.195928145394
ACH-000168,0.0690474239912
ACH-000169,-0.07481256814500001
ACH-000178,-0.192179224839
ACH-000182,-0.07933413243939999
ACH-000183,-0.035858078404599994
ACH-000188,-0.0276316205149
ACH-000189,0.160817945497
ACH-000190,-0.218529323663
ACH-000198,-0.14227013431399999
ACH-000204,-0.0977330933815
ACH-000206,0.10678785182299999
ACH-000207,-0.062283628279099994
ACH-000211,-0.187469388534
ACH-000215,-0.0521333673718
ACH-000221,-0.257769316266
ACH-000222,0.010386124921999999
ACH-000223,0.0417349833106
ACH-000226,0.026509840567799998
ACH-000227,0.0263684147639
ACH-000228,-0.09785611738250001
ACH-000231,-0.131308812574
ACH-000232,0.010930837235700002
ACH-000233,-0.060033157735599994
ACH-000234,0.018097417036
ACH-000235,-0.07142913205889999
ACH-000237,-0.049941408118400005
ACH-000238,-0.07789073986789999
ACH-000243,-0.100253872721
ACH-000244,-0.0224933790013
ACH-000246,-0.0722483615374
ACH-000248,-0.231188889568
ACH-000250,-0.132630004277
ACH-000251,-0.327277201729
ACH-000253,-0.09042910658160001
ACH-000255,-0.209890338952
ACH-000256,-0.20940258136
ACH-000257,-0.010802115913
ACH-000258,-0.32453588036
ACH-000259,-0.0847631087373
ACH-000260,-0.215901800121
ACH-000261,-0.18512979208099997
ACH-000262,-0.267224842488
ACH-000263,-0.41067199854599995
ACH-000264,-0.25203446675
ACH-000265,-0.066125416891
ACH-000266,-0.1456122224
ACH-000272,-0.1133204523
ACH-000273,0.0224629269394
ACH-000274,-0.00513263222379
ACH-000277,-0.028621579942700003
ACH-000278,-0.09025120712339998
ACH-000279,-0.240253131301
ACH-000280,0.0309844761498
ACH-000281,0.013688526682
ACH-000288,0.0200907809638
ACH-000291,-0.0863710028402
ACH-000293,-0.116388818354
ACH-000294,0.12416117921599999
ACH-000295,-0.12341539047800001
ACH-000296,0.159257760925
ACH-000302,-0.105622854022
ACH-000304,-0.09515768042139999
ACH-000307,-0.0789056635092
ACH-000308,0.0682964126178
ACH-000310,-0.0274178602684
ACH-000311,-0.0862662025581
ACH-000312,-0.163480323041
ACH-000315,-0.0813010833662
ACH-000316,-0.21755702602200003
ACH-000317,0.00224513690918
ACH-000318,0.020607700705400002
ACH-000319,0.000562828769284
ACH-000320,-0.148760729805
ACH-000322,0.011119430575299998
ACH-000323,-0.09695387432039998
ACH-000324,-0.122946021395
ACH-000329,-0.144675159893
ACH-000330,0.024312808423
ACH-000331,0.0359533589261
ACH-000332,-0.17960181566
ACH-000334,-0.16395462076300002
ACH-000335,0.014946544972700001
ACH-000336,-0.327920354169
ACH-000337,-0.293937047613
ACH-000339,0.0119478186522
ACH-000341,-0.194462182451
ACH-000348,-0.14017236149499998
ACH-000350,0.111295952952
ACH-000352,-0.19399764493500002
ACH-000356,-0.16388196072699998
ACH-000361,-0.0487768007747
ACH-000362,-0.028726029565599998
ACH-000363,0.026106235554900003
ACH-000364,0.00918636871906
ACH-000365,-0.0432406455857
ACH-000366,-0.0605277903179
ACH-000368,-0.0721256756278
ACH-000374,-0.28869592645799996
ACH-000375,-0.276385667276
ACH-000376,-0.220969370722
ACH-000381,0.0705949289899
ACH-000383,-0.108515748407
ACH-000387,-0.0566816702433
ACH-000389,-0.142184665652
ACH-000390,-0.09252513506580001
ACH-000393,-0.16201407397099998
ACH-000395,0.0424895517445
ACH-000397,0.07695985187910001
ACH-000401,0.044221801521800004
ACH-000402,-0.189588496446
ACH-000403,-0.229062618347
ACH-000404,-0.00961707950865
ACH-000406,-0.0583354524258
ACH-000407,-0.267933381924
ACH-000408,0.115717284175
ACH-000410,-0.0194537484281
ACH-000411,-0.0549400253851
ACH-000414,-0.222286159476
ACH-000415,-0.13464934832699998
ACH-000416,-0.0707217471445
ACH-000420,-0.136364887825
ACH-000421,-0.042683002886100004
ACH-000424,-0.027580629098999998
ACH-000425,-0.161142290759
ACH-000426,-0.11580813111400001
ACH-000427,-0.145700315206
ACH-000433,0.0867153071982
ACH-000436,-0.136761540634
ACH-000444,-0.14543394935
ACH-000445,-0.0524534899457
ACH-000448,-0.0271020360068
ACH-000450,0.0686750146258
ACH-000452,-0.0994821656098
ACH-000454,0.197956980202
ACH-000458,0.057683375711599996
ACH-000459,-0.0906127899025
ACH-000460,-0.118313508274
ACH-000461,-0.053030789801000004
ACH-000463,-0.0189982223283
ACH-000464,-0.14563514258500002
ACH-000466,0.007719588897920001
ACH-000467,-0.06353707246019999
ACH-000468,-0.218435131945
ACH-000469,0.11326719539899999
ACH-000470,-0.272342568833
ACH-000471,-0.131126575461
ACH-000472,-0.130298195796
ACH-000473,0.00915757734167
ACH-000475,-0.0726762928123
ACH-000476,-0.0650364975659
ACH-000477,-0.133536144596
ACH-000480,-0.042475050772699995
ACH-000481,0.0488023175431
ACH-000483,-0.0308293201637
ACH-000484,0.091661351997
ACH-000485,-0.0640975274591
ACH-000486,0.0927233674306
ACH-000487,-0.161156665782
ACH-000488,-0.0140531171259
ACH-000490,-0.014337063155499999
ACH-000491,-0.0316916900429
ACH-000495,0.0662602251572
ACH-000496,-0.038463296833
ACH-000499,-0.00669761770105
ACH-000500,-0.36633058864699997
ACH-000502,-0.127379066324
ACH-000503,-0.131939194637
ACH-000505,0.030402615914199998
ACH-000507,0.0299102652331
ACH-000510,0.005305791558290001
ACH-000511,-0.00974991983414
ACH-000512,0.196120139758
ACH-000516,-0.115755448693
ACH-000517,-0.07569506146480001
ACH-000518,-0.043311552322899995
ACH-000520,-0.257975929951
ACH-000521,-0.226681679896
ACH-000522,0.013599996289600002
ACH-000524,-0.041845764102
ACH-000527,-0.13385564916099998
ACH-000528,-0.10362577559800001
ACH-000537,-0.158832596621
ACH-000541,0.045407237688699996
ACH-000542,-0.0604988402393
ACH-000544,-0.056860706741500004
ACH-000545,0.0642561322509
ACH-000547,-0.140776940997
ACH-000548,-0.08413597089189999
ACH-000549,0.018173590342299997
ACH-000550,0.065335162337
ACH-000552,-0.0422921696711
ACH-000556,-0.0404143135822
ACH-000557,-0.123129711673
ACH-000570,-0.0902533921299
ACH-000571,-0.176692692618
ACH-000573,-0.185777318069
ACH-000576,-0.048762567236000004
ACH-000580,-0.155444699464
ACH-000584,-0.0365179879486
ACH-000585,-0.0665428556875
ACH-000588,0.174905670277
ACH-000589,0.0493230838205
ACH-000591,-0.029458768364400003
ACH-000593,0.0393626780366
ACH-000600,-0.168271027056
ACH-000601,-0.09315345237
ACH-000604,0.013854173791200002
ACH-000605,-0.187373409883
ACH-000606,-0.09313054375150001
ACH-000608,-0.043901563831599995
ACH-000614,0.236653451805
ACH-000616,-0.05001883006019999
ACH-000618,-0.09214488285250001
ACH-000619,0.0183934966251
ACH-000620,0.0746366660502
ACH-000621,-0.0820827627372
ACH-000622,-0.24529389398200002
ACH-000623,-0.158100778621
ACH-000624,-0.0476475903815
ACH-000627,-0.12167645626599999
ACH-000630,-0.132845785319
ACH-000632,-0.0461385472618
ACH-000633,-0.21968247315
ACH-000637,-0.318011288098
ACH-000638,-0.09745675139010002
ACH-000646,-0.184132003154
ACH-000647,-0.147907781946
ACH-000648,-0.0945736429987
ACH-000649,-0.12052699337000002
ACH-000651,-0.10983878589500001
ACH-000652,-0.158402481786
ACH-000653,0.147556418716
ACH-000657,-0.0561786386233
ACH-000658,-0.153388014934
ACH-000661,-0.0812477488242
ACH-000662,0.118880506372
ACH-000663,-0.134334379956
ACH-000665,0.0600024713315
ACH-000671,-0.107329163058
ACH-000673,-0.103558130668
ACH-000676,-0.214460734998
ACH-000677,0.057716172962999995
ACH-000681,-0.10412303907199999
ACH-000682,-0.0256118931023
ACH-000683,-0.00471096786478
ACH-000684,-0.181899941585
ACH-000688,0.024079539897400002
ACH-000693,-0.028952094222400002
ACH-000694,0.0604122269322
ACH-000695,0.173666274994
ACH-000696,-0.0315015015074
ACH-000697,0.050869723906500006
ACH-000699,-0.08354016672930001
ACH-000701,-0.10398622865399999
ACH-000706,-0.065262709501
