,DepMap_ID
16227,ACH-000046
39316,ACH-000119
57647,ACH-000191
58588,ACH-000195
66167,ACH-000219
109803,ACH-000349
127342,ACH-000395
129647,ACH-000401
133417,ACH-000411
154515,ACH-000465
163756,ACH-000488
163757,ACH-000488
195842,ACH-000565
211650,ACH-000601
214391,ACH-000607
263144,ACH-000702
272083,ACH-000719
295551,ACH-000762
303386,ACH-000775
351641,ACH-000791
352519,ACH-000792
356871,ACH-000799
409285,ACH-000865
485766,ACH-000924
526524,ACH-000942
540349,ACH-000947
554142,ACH-000952
644628,ACH-000978
644629,ACH-000978
688893,ACH-000986
854445,ACH-000998
891834,ACH-001016
892097,ACH-001020
961897,ACH-001333
966099,ACH-001339
990381,ACH-001392
992322,ACH-001401
994083,ACH-001403
1000307,ACH-001430
1027306,ACH-001550
1076201,ACH-001843
1080091,ACH-002001
1080775,ACH-002002
1081465,ACH-002003
1142170,ACH-002222
1188641,ACH-002288
1190664,ACH-002295
1190665,ACH-002295
1192248,ACH-002300
1207345,ACH-002341
1218538,ACH-002386
1222496,ACH-002395
