,DepMap_ID
8061,ACH-000024
18852,ACH-000057
121658,ACH-000380
156809,ACH-000470
214714,ACH-000607
248517,ACH-000674
261224,ACH-000698
439278,ACH-000890
447569,ACH-000898
467633,ACH-000914
502582,ACH-000932
516842,ACH-000938
592346,ACH-000963
595659,ACH-000964
633008,ACH-000974
668381,ACH-000982
707307,ACH-000988
714371,ACH-000989
735569,ACH-000991
820054,ACH-000994
838099,ACH-000996
849265,ACH-000997
859620,ACH-000998
956528,ACH-001300
957597,ACH-001306
971284,ACH-001345
1138755,ACH-002214
1227204,ACH-002397
