,DepMap_ID
35258,ACH-000103
35665,ACH-000105
48553,ACH-000157
94097,ACH-000305
103528,ACH-000330
136761,ACH-000420
144471,ACH-000439
156676,ACH-000470
175269,ACH-000516
180488,ACH-000529
181326,ACH-000532
187899,ACH-000549
193765,ACH-000561
195408,ACH-000564
242708,ACH-000664
245667,ACH-000669
249674,ACH-000676
255819,ACH-000689
291683,ACH-000755
296270,ACH-000763
301917,ACH-000772
356534,ACH-000798
357813,ACH-000800
374819,ACH-000821
387020,ACH-000838
387631,ACH-000839
389126,ACH-000841
389127,ACH-000841
393046,ACH-000845
394656,ACH-000847
400611,ACH-000854
420785,ACH-000875
428465,ACH-000882
432702,ACH-000885
483556,ACH-000922
505979,ACH-000934
543433,ACH-000948
556728,ACH-000953
624534,ACH-000972
672470,ACH-000983
676533,ACH-000984
705079,ACH-000988
712013,ACH-000989
816706,ACH-000994
826086,ACH-000995
826087,ACH-000995
826088,ACH-000995
845973,ACH-000997
845974,ACH-000997
856391,ACH-000998
870483,ACH-000999
870484,ACH-000999
910953,ACH-001081
910954,ACH-001081
932262,ACH-001136
943841,ACH-001196
958595,ACH-001318
958596,ACH-001318
960972,ACH-001329
980914,ACH-001366
1004590,ACH-001484
1005679,ACH-001485
1020831,ACH-001529
1028491,ACH-001550
1046616,ACH-001610
1061440,ACH-001655
1061441,ACH-001655
1112441,ACH-002159
1128121,ACH-002182
1139109,ACH-002215
1143185,ACH-002222
1161122,ACH-002253
1162355,ACH-002255
1164346,ACH-002256
1177108,ACH-002272
1192063,ACH-002299
1194438,ACH-002306
1196562,ACH-002309
1196563,ACH-002309
1211198,ACH-002348
1220603,ACH-002389
