,DepMap_ID
8199,ACH-000024
14012,ACH-000037
14013,ACH-000037
14014,ACH-000037
14802,ACH-000038
18142,ACH-000054
18609,ACH-000056
18940,ACH-000057
18941,ACH-000057
20233,ACH-000062
24972,ACH-000065
41247,ACH-000127
46051,ACH-000146
52636,ACH-000171
55856,ACH-000183
57852,ACH-000191
60223,ACH-000198
68822,ACH-000225
77786,ACH-000254
78413,ACH-000256
78753,ACH-000257
80364,ACH-000262
82839,ACH-000269
95849,ACH-000309
95850,ACH-000309
100888,ACH-000321
106812,ACH-000340
107359,ACH-000342
108038,ACH-000344
123710,ACH-000385
128476,ACH-000397
128697,ACH-000398
130315,ACH-000402
130316,ACH-000402
132467,ACH-000408
136971,ACH-000420
140283,ACH-000428
147809,ACH-000447
163294,ACH-000486
167623,ACH-000498
172966,ACH-000511
176102,ACH-000518
176747,ACH-000520
179254,ACH-000526
180294,ACH-000528
184603,ACH-000541
185591,ACH-000544
187667,ACH-000548
189169,ACH-000551
195664,ACH-000564
196207,ACH-000565
196617,ACH-000566
197370,ACH-000568
197371,ACH-000568
200947,ACH-000577
206867,ACH-000589
206868,ACH-000589
209329,ACH-000595
211567,ACH-000600
224885,ACH-000629
224886,ACH-000629
228982,ACH-000637
228983,ACH-000637
233376,ACH-000646
234011,ACH-000647
234473,ACH-000648
236116,ACH-000651
241892,ACH-000662
243707,ACH-000665
247786,ACH-000672
247787,ACH-000672
260520,ACH-000697
262085,ACH-000699
263702,ACH-000702
268026,ACH-000711
272377,ACH-000719
275475,ACH-000725
276613,ACH-000727
277399,ACH-000728
279990,ACH-000733
279991,ACH-000733
281061,ACH-000735
284183,ACH-000742
284608,ACH-000743
293838,ACH-000758
299203,ACH-000767
299204,ACH-000767
299795,ACH-000768
299796,ACH-000768
308372,ACH-000780
338202,ACH-000786
338203,ACH-000786
338204,ACH-000786
338205,ACH-000786
338206,ACH-000786
338207,ACH-000786
338208,ACH-000786
338209,ACH-000786
338210,ACH-000786
338211,ACH-000786
338212,ACH-000786
338213,ACH-000786
338214,ACH-000786
338215,ACH-000786
338216,ACH-000786
338217,ACH-000786
338218,ACH-000786
338219,ACH-000786
349577,ACH-000788
352279,ACH-000791
357370,ACH-000799
357371,ACH-000799
358423,ACH-000800
365584,ACH-000809
365585,ACH-000809
365586,ACH-000809
365587,ACH-000809
379264,ACH-000826
384357,ACH-000833
385562,ACH-000835
389603,ACH-000841
390361,ACH-000842
393500,ACH-000845
393501,ACH-000845
394258,ACH-000846
396173,ACH-000848
400265,ACH-000853
410023,ACH-000865
410024,ACH-000865
412128,ACH-000867
413612,ACH-000869
413613,ACH-000869
414848,ACH-000870
416337,ACH-000871
416338,ACH-000871
418820,ACH-000873
421350,ACH-000875
438138,ACH-000889
440586,ACH-000891
440587,ACH-000891
442544,ACH-000893
447894,ACH-000898
454037,ACH-000904
456785,ACH-000907
462704,ACH-000911
464498,ACH-000912
464499,ACH-000912
469843,ACH-000915
469844,ACH-000915
473371,ACH-000917
477162,ACH-000919
477163,ACH-000919
484382,ACH-000922
487158,ACH-000924
489197,ACH-000925
490703,ACH-000926
494361,ACH-000928
494362,ACH-000928
494363,ACH-000928
494364,ACH-000928
494365,ACH-000928
496882,ACH-000929
499731,ACH-000930
499732,ACH-000930
501054,ACH-000931
503179,ACH-000932
503180,ACH-000932
503181,ACH-000932
514188,ACH-000937
514189,ACH-000937
514190,ACH-000937
514191,ACH-000937
522879,ACH-000940
522880,ACH-000940
522881,ACH-000940
522882,ACH-000940
525809,ACH-000941
528051,ACH-000942
531835,ACH-000943
531836,ACH-000943
531837,ACH-000943
533864,ACH-000944
536682,ACH-000945
542162,ACH-000947
542163,ACH-000947
542164,ACH-000947
547561,ACH-000949
547562,ACH-000949
547563,ACH-000949
555553,ACH-000952
555554,ACH-000952
555555,ACH-000952
558411,ACH-000953
558412,ACH-000953
563008,ACH-000954
576541,ACH-000958
576542,ACH-000958
579660,ACH-000959
582405,ACH-000960
585878,ACH-000961
585879,ACH-000961
593161,ACH-000963
599177,ACH-000965
603037,ACH-000966
614541,ACH-000969
614542,ACH-000969
618474,ACH-000970
618475,ACH-000970
622693,ACH-000971
626721,ACH-000972
626722,ACH-000972
626723,ACH-000972
626724,ACH-000972
629927,ACH-000973
629928,ACH-000973
633932,ACH-000974
633933,ACH-000974
633934,ACH-000974
633935,ACH-000974
637375,ACH-000975
638642,ACH-000976
642915,ACH-000977
650113,ACH-000978
650114,ACH-000978
650115,ACH-000978
655135,ACH-000979
658582,ACH-000980
658583,ACH-000980
663299,ACH-000981
663300,ACH-000981
669916,ACH-000982
669917,ACH-000982
669918,ACH-000982
674357,ACH-000983
679772,ACH-000984
679773,ACH-000984
679774,ACH-000984
686692,ACH-000985
686693,ACH-000985
694103,ACH-000986
694104,ACH-000986
694105,ACH-000986
694106,ACH-000986
701602,ACH-000987
701603,ACH-000987
701604,ACH-000987
701605,ACH-000987
708849,ACH-000988
715979,ACH-000989
715980,ACH-000989
727766,ACH-000990
727767,ACH-000990
727768,ACH-000990
