,DepMap_ID
6343,ACH-000019
9214,ACH-000028
37755,ACH-000112
39614,ACH-000120
57833,ACH-000191
162112,ACH-000483
172502,ACH-000510
174981,ACH-000515
185205,ACH-000543
191592,ACH-000556
247726,ACH-000672
259741,ACH-000696
260470,ACH-000697
284582,ACH-000743
289552,ACH-000751
375930,ACH-000822
403759,ACH-000858
427702,ACH-000881
435334,ACH-000887
438050,ACH-000889
458321,ACH-000908
572889,ACH-000957
579502,ACH-000959
629804,ACH-000973
654883,ACH-000979
693678,ACH-000986
727067,ACH-000990
727068,ACH-000990
737113,ACH-000991
737114,ACH-000991
839881,ACH-000996
839882,ACH-000996
839883,ACH-000996
861330,ACH-000998
861331,ACH-000998
861332,ACH-000998
883010,ACH-000999
883011,ACH-000999
902248,ACH-001065
914502,ACH-001081
914503,ACH-001081
914504,ACH-001081
961729,ACH-001332
965636,ACH-001336
972462,ACH-001345
991524,ACH-001398
999347,ACH-001416
1063249,ACH-001674
1097393,ACH-002104
1121108,ACH-002170
1137928,ACH-002211
1193574,ACH-002303
1206464,ACH-002338
1221613,ACH-002392
