,DepMap_ID
43890,ACH-000138
80305,ACH-000262
83799,ACH-000273
126522,ACH-000393
148654,ACH-000449
168696,ACH-000501
171594,ACH-000508
179570,ACH-000527
225667,ACH-000631
228836,ACH-000637
249854,ACH-000676
329981,ACH-000786
368793,ACH-000813
382162,ACH-000830
474566,ACH-000918
552665,ACH-000951
613483,ACH-000969
632989,ACH-000974
632990,ACH-000974
662185,ACH-000981
707284,ACH-000988
918176,ACH-001089
979081,ACH-001363
1023938,ACH-001541
1055670,ACH-001645
1066566,ACH-001715
1083103,ACH-002005
1107000,ACH-002145
1134931,ACH-002200
1167119,ACH-002256
1220746,ACH-002389
