,C19orf54 (284325)
ACH-000004,-0.19094863426
ACH-000007,-0.099931934911
ACH-000009,0.134553193146
ACH-000011,0.258737852896
ACH-000012,0.0531807097832
ACH-000013,-0.0429744085468
ACH-000014,0.112469763198
ACH-000015,-0.136564841568
ACH-000017,0.0482032365676
ACH-000018,-0.176026020183
ACH-000019,0.0236138371815
ACH-000021,-0.0102828858349
ACH-000022,0.106138625268
ACH-000025,0.177306276202
ACH-000028,0.0550820588423
ACH-000030,0.0275629298282
ACH-000035,0.09907906686730002
ACH-000036,0.0368305206236
ACH-000037,0.150437736847
ACH-000039,-0.04814019280259999
ACH-000040,0.214465050051
ACH-000041,-0.0332432810833
ACH-000042,0.113931194817
ACH-000045,0.196158568281
ACH-000047,-0.0573528463025
ACH-000052,-0.0162211248959
ACH-000053,0.038409121758300004
ACH-000054,0.156089554753
ACH-000055,0.260508869744
ACH-000060,0.281939399656
ACH-000067,-0.019725092663000002
ACH-000070,0.22025517929299998
ACH-000075,0.17020022493099998
ACH-000078,0.191116443475
ACH-000082,0.03512051726030001
ACH-000085,0.287190717764
ACH-000086,0.09261157736919999
ACH-000087,0.0024717430929599997
ACH-000092,0.06421989113280001
ACH-000095,0.134026775765
ACH-000097,-0.022812441735400004
ACH-000098,-0.0552696842613
ACH-000099,0.0914472060373
ACH-000108,0.00596108958611
ACH-000113,0.154116810888
ACH-000115,-0.0621489174064
ACH-000116,0.172402854533
ACH-000118,-0.0317927811869
ACH-000120,-0.00909263572302
ACH-000123,0.040859977494099996
ACH-000127,0.110081516494
ACH-000128,0.18603714661200002
ACH-000132,-0.01769889076
ACH-000133,0.00244880896309
ACH-000137,-0.0526662151086
ACH-000138,0.037417145077
ACH-000142,0.116895951311
ACH-000143,0.144706683235
ACH-000146,0.10507526294700001
ACH-000148,0.19268702676399999
ACH-000150,0.382449969389
ACH-000152,0.267792688566
ACH-000153,0.010773522856299999
ACH-000159,-0.0315193471543
ACH-000160,0.165240106257
ACH-000163,0.253882860484
ACH-000167,0.041581535347
ACH-000168,0.25196562032200004
ACH-000169,-0.0114787002183
ACH-000178,-0.0421938436704
ACH-000182,-0.101211142916
ACH-000183,0.012715859587299998
ACH-000188,0.144543378809
ACH-000189,0.094807701646
ACH-000190,-0.07172114085049999
ACH-000198,0.166186481176
ACH-000204,-0.113028190786
ACH-000206,0.0970256981281
ACH-000207,0.122015247855
ACH-000211,0.160260720621
ACH-000215,-0.0007466935161819999
ACH-000221,-0.07675829309330001
ACH-000222,0.0596228067035
ACH-000223,0.158690976002
ACH-000226,0.15988136212200002
ACH-000227,0.0900422178095
ACH-000228,0.047605844690300006
ACH-000231,0.0641072634097
ACH-000232,0.019726793840900002
ACH-000233,0.048442210884999996
ACH-000234,0.191146084238
ACH-000235,0.0486405396715
ACH-000237,0.0655340130308
ACH-000238,-0.0253359758782
ACH-000243,-0.104710660999
ACH-000244,0.453470188952
ACH-000246,0.0723740173872
ACH-000248,0.071275098645
ACH-000250,-0.0434380916528
ACH-000251,0.198136331612
ACH-000253,0.15218314673699998
ACH-000255,-0.0550730169974
ACH-000256,0.240533159738
ACH-000257,0.250430588114
ACH-000258,0.025474497901699998
ACH-000259,0.038336669361400004
ACH-000260,0.149522055996
ACH-000261,0.018928965736200003
ACH-000262,0.249225938365
ACH-000263,0.112419988884
ACH-000264,0.179411700668
ACH-000265,0.11212787569299999
ACH-000266,0.10664493069900001
ACH-000272,0.17484908869000002
ACH-000273,0.0998632795766
ACH-000274,0.147176530932
ACH-000277,0.246790410034
ACH-000278,0.12095823397500001
ACH-000279,0.12006368668299999
ACH-000280,0.147211044608
ACH-000281,0.101836482533
ACH-000288,0.166817942244
ACH-000291,-0.0017479412367599999
ACH-000293,0.265757123308
ACH-000294,0.0680201035036
ACH-000295,0.342991501365
ACH-000296,-0.0163056056433
ACH-000302,-0.245506135429
ACH-000304,-0.0357698969356
ACH-000307,0.252156910809
ACH-000308,0.0438679510554
ACH-000310,0.0929293200355
ACH-000311,5.49452609926e-05
ACH-000312,0.101141803312
ACH-000315,0.0322961194993
ACH-000316,0.38895935477399995
ACH-000317,0.590218424015
ACH-000318,0.11979381845899999
ACH-000319,0.135279996201
ACH-000320,0.180031310302
ACH-000322,0.356416780027
ACH-000323,0.200394212536
ACH-000324,0.263463096001
ACH-000329,-0.00154087287401
ACH-000330,-0.11245160984500001
ACH-000331,0.28927698476
ACH-000332,-0.0319759296149
ACH-000334,-0.039375453913699995
