,C11orf71 (54494)
ACH-000004,-0.0461438350436
ACH-000007,-0.260704266989
ACH-000009,-0.29436871271
ACH-000011,-0.00483592154724
ACH-000012,-0.0254718033068
ACH-000013,-0.050046331199900006
ACH-000014,-0.23864341811999998
ACH-000015,-0.029837249490499998
ACH-000017,-0.220750477728
ACH-000018,-0.140462655366
ACH-000019,-0.013379319850999999
ACH-000021,-0.121999645742
ACH-000022,-0.029152674064700002
ACH-000025,-0.183501702031
ACH-000028,-0.0552940164113
ACH-000030,-0.102592805918
ACH-000035,-0.08594265595049999
ACH-000036,-0.16857507801199997
ACH-000037,-0.53327190584
ACH-000039,-0.23507145224800002
ACH-000040,-0.230402036371
ACH-000041,-0.423896746827
ACH-000042,-0.178185240812
ACH-000045,-0.088376045164
ACH-000047,-0.211140906004
ACH-000052,-0.160121545896
ACH-000053,-0.25681438683400004
ACH-000054,-0.246466940906
ACH-000055,0.0628972533293
ACH-000060,-0.24697960310699998
ACH-000067,-0.21200951854400002
ACH-000070,-0.110135713293
ACH-000075,-0.549764693976
ACH-000078,-0.194412358887
ACH-000082,-0.28187977549000004
ACH-000085,-0.205832770258
ACH-000086,-0.142629850826
ACH-000087,-0.32580285596299996
ACH-000092,-0.318673457331
ACH-000095,-0.22046709092300001
ACH-000097,-0.114327730309
ACH-000098,-0.155419150235
ACH-000099,-0.08152892338989999
ACH-000108,-0.22933064274700002
ACH-000113,-0.04870426736050001
ACH-000115,-0.214356436668
ACH-000116,-0.15419518095100002
ACH-000118,-0.228485289174
ACH-000120,-0.40310113551
ACH-000123,-0.23647292310600002
ACH-000127,-0.281362787269
ACH-000128,-0.569039608933
ACH-000132,-0.47464054221900004
ACH-000133,-0.32836868469700004
ACH-000137,-0.24939317677099998
ACH-000138,-0.128127091001
ACH-000142,-0.25007656313
ACH-000143,-0.252601215978
ACH-000146,-0.155541027244
ACH-000148,-0.158755651733
ACH-000150,-0.16856777062
ACH-000152,-0.359377679782
ACH-000153,-0.416227697429
ACH-000159,-0.08710790401419999
ACH-000160,-0.333569591316
ACH-000163,-0.25025505299199996
ACH-000167,0.258870398677
ACH-000168,-0.29168750393599996
ACH-000169,-0.23744813533000003
ACH-000178,-0.07247194391919999
ACH-000182,-0.112092422553
ACH-000183,-0.125112737941
ACH-000188,-0.355312312368
ACH-000189,-0.215958447016
ACH-000190,-0.302688859253
ACH-000198,-0.163751091035
ACH-000204,-0.11715040813899999
ACH-000206,0.0689996205677
ACH-000207,-0.245992641418
ACH-000211,-0.12643937741900002
