,DepMap_ID
5788,ACH-000018
18318,ACH-000055
18319,ACH-000055
30623,ACH-000082
43150,ACH-000135
48724,ACH-000157
98639,ACH-000315
99752,ACH-000318
109187,ACH-000347
116221,ACH-000365
151173,ACH-000455
156378,ACH-000469
165532,ACH-000491
179567,ACH-000527
191901,ACH-000557
200835,ACH-000577
234857,ACH-000649
267704,ACH-000710
277231,ACH-000728
291839,ACH-000755
372740,ACH-000818
391200,ACH-000843
401281,ACH-000855
407237,ACH-000862
407842,ACH-000863
417319,ACH-000872
459595,ACH-000909
490380,ACH-000926
504787,ACH-000933
513030,ACH-000937
535974,ACH-000945
592321,ACH-000963
641702,ACH-000977
648400,ACH-000978
668337,ACH-000982
714318,ACH-000989
714319,ACH-000989
724766,ACH-000990
810291,ACH-000993
829095,ACH-000995
838023,ACH-000996
878537,ACH-000999
878538,ACH-000999
892766,ACH-001022
900189,ACH-001063
913140,ACH-001081
913141,ACH-001081
959793,ACH-001321
960614,ACH-001328
961692,ACH-001332
966905,ACH-001341
971235,ACH-001345
983634,ACH-001369
996766,ACH-001412
1048246,ACH-001610
1050752,ACH-001611
1050753,ACH-001611
1063118,ACH-001674
1150103,ACH-002232
1167095,ACH-002256
1183904,ACH-002282
1198330,ACH-002309
