,DepMap_ID
734,ACH-000004
1018,ACH-000005
42275,ACH-000132
45189,ACH-000144
56515,ACH-000187
144006,ACH-000438
169916,ACH-000505
189944,ACH-000553
231106,ACH-000641
247344,ACH-000672
268590,ACH-000713
299450,ACH-000768
354230,ACH-000795
359501,ACH-000802
362811,ACH-000806
399614,ACH-000853
420676,ACH-000875
441780,ACH-000893
463356,ACH-000912
543123,ACH-000948
608599,ACH-000968
682100,ACH-000985
682101,ACH-000985
697174,ACH-000987
833764,ACH-000996
896215,ACH-001038
950065,ACH-001206
966695,ACH-001341
1000323,ACH-001430
1060644,ACH-001653
1071946,ACH-001740
1085499,ACH-002045
1215475,ACH-002369
1219491,ACH-002388
1226820,ACH-002397
