,DepMap_ID
50838,ACH-000164
111408,ACH-000352
141210,ACH-000430
202234,ACH-000580
202235,ACH-000580
223500,ACH-000626
365445,ACH-000809
367199,ACH-000811
379937,ACH-000827
383721,ACH-000832
436576,ACH-000888
452844,ACH-000903
465805,ACH-000913
467860,ACH-000914
473209,ACH-000917
539221,ACH-000946
569808,ACH-000956
585444,ACH-000961
685740,ACH-000985
707959,ACH-000988
811168,ACH-000993
820827,ACH-000994
860643,ACH-000998
881230,ACH-000999
921158,ACH-001107
928318,ACH-001127
959113,ACH-001318
967456,ACH-001344
999286,ACH-001416
1030679,ACH-001550
1063970,ACH-001680
1099351,ACH-002113
1148521,ACH-002229
1178211,ACH-002272
1179241,ACH-002273
1189518,ACH-002290
