,DepMap_ID
1625,ACH-000007
18232,ACH-000055
27348,ACH-000067
47604,ACH-000153
78262,ACH-000256
95490,ACH-000309
110275,ACH-000350
114467,ACH-000360
116910,ACH-000367
120762,ACH-000378
124222,ACH-000387
129736,ACH-000401
129737,ACH-000401
147602,ACH-000447
161504,ACH-000482
165365,ACH-000491
167058,ACH-000496
168559,ACH-000501
187401,ACH-000548
187898,ACH-000549
195946,ACH-000565
198641,ACH-000572
232459,ACH-000644
233139,ACH-000646
244585,ACH-000667
255103,ACH-000687
260955,ACH-000698
276248,ACH-000727
278354,ACH-000730
278355,ACH-000730
292187,ACH-000756
305174,ACH-000777
305175,ACH-000777
305176,ACH-000777
320860,ACH-000786
320861,ACH-000786
320862,ACH-000786
349163,ACH-000788
349164,ACH-000788
350006,ACH-000789
352586,ACH-000792
390875,ACH-000843
399712,ACH-000853
430965,ACH-000884
434203,ACH-000886
489999,ACH-000926
495628,ACH-000929
538129,ACH-000946
548774,ACH-000950
568574,ACH-000956
571508,ACH-000957
571509,ACH-000957
587519,ACH-000962
620418,ACH-000971
646230,ACH-000978
690383,ACH-000986
697865,ACH-000987
732983,ACH-000991
845946,ACH-000997
845947,ACH-000997
870437,ACH-000999
870438,ACH-000999
893442,ACH-001024
896427,ACH-001039
901964,ACH-001065
908610,ACH-001075
908611,ACH-001075
920702,ACH-001106
935679,ACH-001145
952229,ACH-001233
966175,ACH-001339
966176,ACH-001339
1016736,ACH-001521
1016737,ACH-001521
1026209,ACH-001548
1033988,ACH-001552
1035630,ACH-001555
1041949,ACH-001570
1046611,ACH-001610
1055379,ACH-001645
1094517,ACH-002098
1100927,ACH-002120
1109594,ACH-002152
1112436,ACH-002159
1122312,ACH-002173
1160637,ACH-002252
1161119,ACH-002253
1182243,ACH-002279
1219589,ACH-002388
