,ZNF557 (79230)
ACH-000004,-0.151361735418
ACH-000007,0.239964094331
ACH-000009,0.11720449884000002
ACH-000011,0.208738179554
ACH-000012,-0.018384599067099997
ACH-000013,-0.0696063066239
ACH-000014,0.19239891458099997
ACH-000015,-0.013678652664600001
ACH-000017,-0.0350103587469
ACH-000018,0.296144672461
ACH-000019,-0.249654476829
ACH-000021,0.0688624924327
ACH-000022,0.11406960402699999
ACH-000025,-0.047088587771899997
ACH-000028,0.142558228946
ACH-000030,0.052126601657999996
ACH-000035,0.116530531655
ACH-000036,-0.0209252448837
ACH-000037,0.035200737796699993
ACH-000039,0.186927033176
ACH-000040,-0.0327028012501
ACH-000041,-0.007647019896009999
ACH-000042,0.198567087044
ACH-000045,-0.05696464554
ACH-000047,0.139035816126
ACH-000052,-0.00652985044008
ACH-000053,0.07063789774939999
ACH-000054,0.0834830290401
ACH-000055,-0.0897608896596
ACH-000060,0.0242891245951
ACH-000067,0.08515310347510001
ACH-000070,-0.0763218308184
ACH-000075,-0.0639120704571
ACH-000078,-0.14160531013
ACH-000082,-0.040246721961300004
ACH-000085,-0.16159745567199998
ACH-000086,0.0614438443254
ACH-000087,0.273194781269
ACH-000092,-0.11134984492999998
ACH-000095,0.0220983613769
ACH-000097,0.0566062981012
ACH-000098,-0.022178675031900002
ACH-000099,0.039043637842000004
ACH-000108,0.0807401444582
ACH-000113,0.09312780426650001
ACH-000115,-0.0730945893105
ACH-000116,0.0240818153961
ACH-000118,0.0923721420947
ACH-000120,0.148420181742
ACH-000123,-0.12952409849899998
ACH-000127,0.09125472260980001
ACH-000128,0.006294569129370001
ACH-000132,0.27965418720199997
ACH-000133,-0.0361772958839
ACH-000137,0.152807089925
ACH-000138,0.134407247961
ACH-000142,-0.08959925347349999
ACH-000143,0.201534846132
ACH-000146,-0.03874502185919999
ACH-000148,0.078491062811
ACH-000150,0.172602675753
ACH-000152,0.0471707632375
ACH-000153,0.24760166971099998
ACH-000159,0.011884086887999998
ACH-000160,0.168179770335
ACH-000163,0.218488898223
ACH-000167,-0.174603992757
ACH-000168,-0.04630846620080001
ACH-000169,0.11027169695999998
ACH-000178,0.0159202862854
ACH-000182,0.152773045988
ACH-000183,0.07934498826360001
ACH-000188,0.0351845665527
ACH-000189,0.289004785399
ACH-000190,0.185639856171
ACH-000198,0.05604447492319999
ACH-000204,-0.20519885876400001
ACH-000206,0.0954801970065
ACH-000207,0.13365635295199998
ACH-000211,0.0910900813192
ACH-000215,0.123305230722
ACH-000221,0.12237627739
ACH-000222,0.17779901211
ACH-000223,0.0852326039106
ACH-000226,0.051693440161600004
ACH-000227,0.0592333237897
ACH-000228,0.106972815298
ACH-000231,0.122392766787
ACH-000232,0.202948046793
ACH-000233,0.0295103953139
ACH-000234,0.190711634537
ACH-000235,0.17707936747900002
ACH-000237,0.055335749530600005
ACH-000238,0.11602651627499999
ACH-000243,0.00642640437944
ACH-000244,-0.150241976482
ACH-000246,0.171314917448
ACH-000248,0.16438551797700002
ACH-000250,0.0716356497601
ACH-000251,-0.0568404666842
ACH-000253,0.030467855334200003
ACH-000255,-0.0544979814083
ACH-000256,-0.08351403012860001
ACH-000257,0.17237410535999997
ACH-000258,0.0193163350938
ACH-000259,0.14544985125999998
ACH-000260,-0.0778122512127
ACH-000261,0.0364167498121
ACH-000262,0.22473595568100002
ACH-000263,-0.132701925753
ACH-000264,-0.122889410172
ACH-000265,0.174351203473
ACH-000266,0.0674313623883
ACH-000272,0.051353910574199996
ACH-000273,0.144062719127
ACH-000274,0.0869486114289
ACH-000277,0.127208595224
ACH-000278,0.0036192395868099997
ACH-000279,0.10655938791000001
ACH-000280,-0.033661250298799995
ACH-000281,0.08397737613939998
ACH-000288,0.20864143617800002
ACH-000291,-0.044338794089199995
ACH-000293,0.033915981673699996
ACH-000294,-0.0393336766616
ACH-000295,0.203253173859
ACH-000296,-0.018364161604
ACH-000302,-0.138911579825
ACH-000304,0.0228263131853
ACH-000307,0.102436685281
ACH-000308,0.048328381506199995
ACH-000310,0.279006412516
ACH-000311,0.117926317067
ACH-000312,0.053133080017800004
ACH-000315,0.028625002963200002
ACH-000316,-0.157703661073
ACH-000317,0.160536102672
ACH-000318,0.100751446489
ACH-000319,-0.22338036422200003
ACH-000320,0.09538244399450001
ACH-000322,0.34063380090000006
ACH-000323,0.0482373183074
ACH-000324,-0.0535609209731
ACH-000329,0.25987567378800003
ACH-000330,0.24579116780299998
ACH-000331,0.00366423948173
ACH-000332,0.123704779409
ACH-000334,-0.43820035654100004
ACH-000335,0.0393675009996
ACH-000336,0.159690059389
ACH-000337,-0.1410060425
ACH-000339,0.0950629896257
ACH-000341,0.0384875328131
ACH-000348,0.021944373121700004
ACH-000350,0.28570923665
ACH-000352,0.09730097621760002
ACH-000356,0.0710564702985
ACH-000361,0.193139662627
ACH-000362,0.20800994588399999
ACH-000363,0.068210075559
ACH-000364,0.11349226639599999
ACH-000365,0.22432464630999996
ACH-000366,0.17784893059
ACH-000368,0.146138509529
ACH-000374,0.0840566307742
ACH-000375,0.260147335865
ACH-000376,0.16912299430799999
ACH-000381,0.273952702468
ACH-000383,0.06961652109199999
ACH-000387,0.0764531138644
ACH-000389,-0.118938305308
ACH-000390,-0.042584970202400006
ACH-000393,-0.058190891804
ACH-000395,-0.30946117898200004
ACH-000397,0.040840527563
ACH-000401,0.351211205431
ACH-000402,-0.047037965153199995
ACH-000403,-0.0138655109823
ACH-000404,0.140458404761
ACH-000406,0.0711997989383
ACH-000407,0.0922002228272
ACH-000408,0.159269412676
