,DepMap_ID
165934,ACH-000492
171041,ACH-000507
181443,ACH-000532
332860,ACH-000786
332861,ACH-000786
332862,ACH-000786
332863,ACH-000786
486791,ACH-000924
569683,ACH-000956
658131,ACH-000980
678787,ACH-000984
707630,ACH-000988
707631,ACH-000988
707632,ACH-000988
779209,ACH-000992
779210,ACH-000992
779211,ACH-000992
779212,ACH-000992
779213,ACH-000992
779214,ACH-000992
829459,ACH-000995
927962,ACH-001127
1048601,ACH-001610
1115285,ACH-002163
1121031,ACH-002170
1189500,ACH-002290
1190052,ACH-002292
