,DepMap_ID
6814,ACH-000021
9117,ACH-000028
14718,ACH-000038
17143,ACH-000050
18502,ACH-000056
28659,ACH-000073
32726,ACH-000093
34280,ACH-000099
39096,ACH-000118
45242,ACH-000144
52512,ACH-000171
57094,ACH-000189
59059,ACH-000196
59528,ACH-000197
62195,ACH-000205
63663,ACH-000210
67419,ACH-000221
70109,ACH-000231
72691,ACH-000239
80888,ACH-000264
84498,ACH-000276
87038,ACH-000284
93178,ACH-000303
104366,ACH-000333
112146,ACH-000354
115061,ACH-000362
125405,ACH-000390
129761,ACH-000401
130460,ACH-000403
154596,ACH-000465
155363,ACH-000467
167426,ACH-000498
171460,ACH-000508
176292,ACH-000519
178362,ACH-000524
183495,ACH-000538
184345,ACH-000541
200200,ACH-000576
200713,ACH-000577
201149,ACH-000578
201537,ACH-000579
202942,ACH-000582
211458,ACH-000600
212146,ACH-000602
217627,ACH-000614
219273,ACH-000617
219722,ACH-000618
223852,ACH-000627
229320,ACH-000638
231209,ACH-000641
233156,ACH-000646
234284,ACH-000648
244043,ACH-000666
247423,ACH-000672
258505,ACH-000694
261807,ACH-000699
262376,ACH-000700
266477,ACH-000707
275166,ACH-000725
275747,ACH-000726
275748,ACH-000726
280381,ACH-000734
280890,ACH-000735
283280,ACH-000740
298177,ACH-000766
300139,ACH-000769
302349,ACH-000773
303068,ACH-000774
303069,ACH-000774
307918,ACH-000780
321886,ACH-000786
349189,ACH-000788
352602,ACH-000792
353162,ACH-000793
357037,ACH-000799
358914,ACH-000801
360108,ACH-000803
361974,ACH-000805
364254,ACH-000808
367790,ACH-000812
373257,ACH-000819
374067,ACH-000820
377498,ACH-000824
377499,ACH-000824
380348,ACH-000828
385876,ACH-000836
386250,ACH-000837
393941,ACH-000846
394677,ACH-000847
396593,ACH-000849
399755,ACH-000853
402068,ACH-000856
402976,ACH-000857
418297,ACH-000873
422864,ACH-000877
424703,ACH-000879
427186,ACH-000881
443011,ACH-000894
443834,ACH-000895
459243,ACH-000909
466969,ACH-000914
472684,ACH-000917
491480,ACH-000927
498321,ACH-000930
498322,ACH-000930
500669,ACH-000931
501905,ACH-000932
504279,ACH-000933
506068,ACH-000934
508958,ACH-000936
516126,ACH-000938
529705,ACH-000943
535177,ACH-000945
565259,ACH-000955
568694,ACH-000956
568695,ACH-000956
571599,ACH-000957
574671,ACH-000958
574672,ACH-000958
578257,ACH-000959
587615,ACH-000962
591214,ACH-000963
591215,ACH-000963
591216,ACH-000963
597461,ACH-000965
597462,ACH-000965
597463,ACH-000965
601011,ACH-000966
601012,ACH-000966
608973,ACH-000968
612159,ACH-000969
612160,ACH-000969
616559,ACH-000970
620581,ACH-000971
628427,ACH-000973
635854,ACH-000975
638376,ACH-000976
646486,ACH-000978
646487,ACH-000978
646488,ACH-000978
653075,ACH-000979
660671,ACH-000981
666619,ACH-000982
666620,ACH-000982
672560,ACH-000983
672561,ACH-000983
676718,ACH-000984
683231,ACH-000985
683232,ACH-000985
690666,ACH-000986
690667,ACH-000986
690668,ACH-000986
690669,ACH-000986
690670,ACH-000986
690671,ACH-000986
705317,ACH-000988
705318,ACH-000988
705319,ACH-000988
712243,ACH-000989
712244,ACH-000989
712245,ACH-000989
721155,ACH-000990
721156,ACH-000990
721157,ACH-000990
733305,ACH-000991
733306,ACH-000991
733307,ACH-000991
758487,ACH-000992
758488,ACH-000992
808458,ACH-000993
808459,ACH-000993
808460,ACH-000993
808461,ACH-000993
808462,ACH-000993
808463,ACH-000993
808464,ACH-000993
816990,ACH-000994
826336,ACH-000995
835299,ACH-000996
835300,ACH-000996
835301,ACH-000996
835302,ACH-000996
835303,ACH-000996
835304,ACH-000996
835305,ACH-000996
835306,ACH-000996
835307,ACH-000996
846301,ACH-000997
846302,ACH-000997
846303,ACH-000997
846304,ACH-000997
856754,ACH-000998
856755,ACH-000998
856756,ACH-000998
856757,ACH-000998
856758,ACH-000998
871328,ACH-000999
871329,ACH-000999
871330,ACH-000999
871331,ACH-000999
871332,ACH-000999
871333,ACH-000999
871334,ACH-000999
871335,ACH-000999
871336,ACH-000999
871337,ACH-000999
871338,ACH-000999
871339,ACH-000999
871340,ACH-000999
893480,ACH-001024
896157,ACH-001036
897179,ACH-001044
898537,ACH-001057
898538,ACH-001057
901128,ACH-001064
911252,ACH-001081
911253,ACH-001081
911254,ACH-001081
911255,ACH-001081
911256,ACH-001081
911257,ACH-001081
918924,ACH-001091
918925,ACH-001091
918926,ACH-001091
935774,ACH-001145
951814,ACH-001232
954620,ACH-001275
962558,ACH-001333
964718,ACH-001334
965892,ACH-001338
966195,ACH-001339
966754,ACH-001341
969369,ACH-001345
969370,ACH-001345
969371,ACH-001345
994474,ACH-001407
1006690,ACH-001489
1007174,ACH-001490
1010444,ACH-001500
1012132,ACH-001517
1012133,ACH-001517
1012134,ACH-001517
1016769,ACH-001521
1020853,ACH-001529
1022205,ACH-001532
1028623,ACH-001550
1028624,ACH-001550
1038258,ACH-001566
1045257,ACH-001607
1046760,ACH-001610
1052760,ACH-001630
1053495,ACH-001638
1057480,ACH-001650
1064414,ACH-001703
1072894,ACH-001751
1078973,ACH-001861
1085049,ACH-002043
1085988,ACH-002051
1087792,ACH-002059
1093286,ACH-002097
1093287,ACH-002097
1093288,ACH-002097
1109149,ACH-002150
1109620,ACH-002152
1114973,ACH-002163
1117413,ACH-002166
1124131,ACH-002176
1128427,ACH-002183
1131421,ACH-002193
1139966,ACH-002216
1143341,ACH-002222
1148689,ACH-002230
1149608,ACH-002232
1149609,ACH-002232
1149610,ACH-002232
1153899,ACH-002238
1159119,ACH-002247
1160212,ACH-002251
1161153,ACH-002253
1164603,ACH-002256
1164604,ACH-002256
1175540,ACH-002269
1186478,ACH-002287
1189386,ACH-002290
1189734,ACH-002291
1191469,ACH-002297
1192614,ACH-002301
1196761,ACH-002309
1204414,ACH-002317
1212097,ACH-002352
1212489,ACH-002354
