,ZNF318 (24149)
ACH-000004,-0.338328227032
ACH-000007,-0.35551426259900004
ACH-000009,-0.266195742781
ACH-000011,-0.06855755129879999
ACH-000012,-0.398606492712
ACH-000013,-0.366439855196
ACH-000014,-0.191453851319
ACH-000015,-0.262304357853
ACH-000017,-0.36620577443700003
ACH-000018,-0.332413075869
ACH-000019,-0.127267254028
ACH-000021,-0.36984019812700003
ACH-000022,-0.160358301303
ACH-000025,-0.414902583552
ACH-000028,-0.30856663872900003
ACH-000030,-0.236268505173
ACH-000035,-0.42562742795999997
ACH-000036,-0.252347902242
ACH-000037,-0.09726944993389999
ACH-000039,-0.250628253437
ACH-000040,-0.10982533194800001
ACH-000041,-0.24097111816199998
ACH-000042,-0.25312187559099997
ACH-000045,-0.20518283326900003
ACH-000047,-0.385215078711
ACH-000052,-0.23864443592700002
ACH-000053,-0.0639447390818
ACH-000054,-0.165999785098
ACH-000055,-0.177690272798
ACH-000060,-0.45631475808
ACH-000067,-0.283795422381
ACH-000070,-0.43298834943099995
ACH-000075,-0.110085116976
ACH-000078,-0.193762084169
ACH-000082,-0.377436351441
ACH-000085,-0.280539373932
ACH-000086,0.012529185152399999
ACH-000087,-0.201615372787
ACH-000092,-0.13700568745
ACH-000095,-0.257663744905
ACH-000097,-0.22831841171300002
ACH-000098,-0.333654577065
ACH-000099,-0.131509569347
ACH-000108,-0.228130105039
ACH-000113,-0.270822114595
ACH-000115,-0.327044762336
ACH-000116,-0.26247937351100004
ACH-000118,-0.24159702975900002
ACH-000120,-0.141676045655
ACH-000123,-0.309709252477
ACH-000127,-0.350360060584
ACH-000128,-0.363961686348
ACH-000132,-0.29081977186999997
ACH-000133,-0.248186634489
ACH-000137,-0.111615220456
ACH-000138,-0.283316011476
ACH-000142,-0.40927151516800003
ACH-000143,-0.173457141815
ACH-000146,-0.10842539512
ACH-000148,-0.10124040806399999
ACH-000150,-0.061811064149
ACH-000152,-0.466169178247
ACH-000153,-0.0617858051891
ACH-000159,-0.189406450766
ACH-000160,-0.30653427413600004
ACH-000163,-0.14771293113
ACH-000167,-0.5279433013629999
ACH-000168,-0.572988233801
ACH-000169,-0.32224943901
ACH-000178,-0.130035341238
ACH-000182,-0.291258000863
ACH-000183,-0.37065181508699996
ACH-000188,-0.180945469248
ACH-000189,-0.205862743858
ACH-000190,-0.29220723097199996
ACH-000198,-0.08123856774289999
ACH-000204,-0.260595177786
ACH-000206,-0.18455746829999997
ACH-000207,-0.477950948387
ACH-000211,-0.324734959399
ACH-000215,-0.0660245240366
ACH-000221,-0.275695754073
ACH-000222,-0.22474431673
ACH-000223,-0.24485659613000002
ACH-000226,-0.06302879980550001
ACH-000227,-0.517611549922
ACH-000228,-0.371472755691
ACH-000231,-0.29542622476999997
ACH-000232,-0.269845030963
ACH-000233,-0.418805549237
ACH-000234,-0.050427924614
ACH-000235,-0.342688882162
ACH-000237,-0.161588308056
ACH-000238,-0.281436020981
ACH-000243,-0.256112301015
ACH-000244,-0.0994934658264
ACH-000246,-0.334250443472
ACH-000248,-0.412282179786
ACH-000250,-0.354970177716
ACH-000251,-0.383157365643
ACH-000253,-0.0889026526492
ACH-000255,-0.143758229402
ACH-000256,-0.315526765839
ACH-000257,-0.103043861918
ACH-000258,-0.27768717901
ACH-000259,-0.09919199506819999
ACH-000260,-0.16448323970599998
ACH-000261,-0.294765852834
ACH-000262,-0.134505850338
ACH-000263,-0.31690900751999995
ACH-000264,-0.336107912321
ACH-000265,-0.35877727312200003
ACH-000266,-0.20234929567
ACH-000272,-0.383439578816
ACH-000273,-0.470645292324
ACH-000274,0.00963947850188
ACH-000277,-0.263514791261
ACH-000278,-0.154381412627
ACH-000279,-0.333354237482
ACH-000280,-0.09818381169479999
ACH-000281,-0.557244728784
ACH-000288,-0.101375555265
ACH-000291,-0.274117767283
ACH-000293,-0.214552723611
ACH-000294,-0.25180517142299996
ACH-000295,-0.5877309352210001
ACH-000296,-0.23790919625100002
ACH-000302,-0.195989139746
ACH-000304,0.11303570097000001
ACH-000307,-0.249601499584
ACH-000308,-0.369018611618
ACH-000310,-0.242320357043
ACH-000311,-0.48744823361199996
ACH-000312,-0.28141172528700004
ACH-000315,-0.22966467094999998
ACH-000316,-0.351612211061
ACH-000317,-0.206050427357
ACH-000318,-0.141108447795
ACH-000319,-0.32513499384399996
ACH-000320,-0.33167904585700003
ACH-000322,-0.10190567287499999
ACH-000323,-0.12945650551
ACH-000324,-0.158060419486
ACH-000329,-0.245197658662
ACH-000330,-0.32390943164999997
ACH-000331,-0.103778541962
ACH-000332,-0.343531376963
ACH-000334,-0.28940695023699997
ACH-000335,-0.0971888899208
ACH-000336,-0.19412587983899998
ACH-000337,-0.36483011660899994
ACH-000339,-0.291162103264
ACH-000341,0.0315061985506
ACH-000348,-0.350305934172
ACH-000350,-0.09871619628910001
ACH-000352,-0.36544905645099995
ACH-000356,-0.419343176566
ACH-000361,-0.251376525003
ACH-000362,-0.318616689976
ACH-000363,-0.222932306222
ACH-000364,-0.30949792750300004
ACH-000365,-0.22457413476
ACH-000366,-0.223468071571
ACH-000368,-0.604785464337
ACH-000374,-0.342836330705
ACH-000375,-0.18475009993
ACH-000376,-0.127418014658
ACH-000381,-0.324954241478
ACH-000383,-0.228265200442
ACH-000387,-0.290511317621
ACH-000389,-0.301095795131
ACH-000390,-0.47740858717699997
ACH-000393,-0.42232798433799995
ACH-000395,-0.299857249958
ACH-000397,-0.260267316645
ACH-000401,-0.09316347826139999
ACH-000402,-0.335137084011
ACH-000403,-0.31357827141899997
ACH-000404,-0.271699935678
ACH-000406,-0.24922390759500002
ACH-000407,-0.302670860056
ACH-000408,-0.19196096355
ACH-000410,-0.36214621817000003
ACH-000411,-0.153651927553
ACH-000414,-0.263815497746
ACH-000415,-0.263756534786
ACH-000416,-0.206535252808
ACH-000420,-0.27348714911
ACH-000421,-0.434386264487
ACH-000424,-0.238576137939
ACH-000425,-0.131876551221
ACH-000426,-0.130580036033
ACH-000427,-0.289551289584
ACH-000433,-0.34623402174400003
ACH-000436,0.0579421872693
ACH-000444,-0.142930950803
ACH-000445,-0.34488219784
ACH-000448,-0.337030039299
ACH-000450,-0.1270710202
ACH-000452,-0.292555407565
ACH-000454,-0.499479112715
ACH-000458,-0.382868925629
ACH-000459,0.00743190806876
ACH-000460,-0.207980965011
ACH-000461,-0.260085574393
ACH-000463,-0.10114149823100001
ACH-000464,-0.40127708206
ACH-000466,-0.39879382408799996
ACH-000467,-0.262074539093
ACH-000468,-0.46302764350000003
ACH-000469,-0.35420796009000005
ACH-000470,-0.433639612676
ACH-000471,-0.288577436922
ACH-000472,-0.20003502581500002
ACH-000473,-0.374451880299
ACH-000475,-0.139858001007
ACH-000476,-0.142135497441
ACH-000477,-0.00830281088988
ACH-000480,-0.07021297359419999
ACH-000481,-0.18171973218499998
ACH-000483,-0.25540380169
ACH-000484,-0.23995164105500003
ACH-000485,-0.235425334643
ACH-000486,-0.232299612643
ACH-000487,-0.46478908282399994
ACH-000488,-0.25237432791700004
ACH-000490,-0.45792028601400003
ACH-000491,-0.152055435341
ACH-000495,-0.252449680831
ACH-000496,-0.313070132577
ACH-000499,-0.152079199876
ACH-000500,-0.32961018574400003
ACH-000502,-0.22962850363499998
ACH-000503,-0.179775887616
ACH-000505,-0.258359488931
ACH-000507,-0.19730109171100002
ACH-000510,-0.24466664487
ACH-000511,-0.17479140773
ACH-000512,-0.862731409712
ACH-000516,-0.131993425812
ACH-000517,-0.18058627968899998
ACH-000518,-0.278524866496
ACH-000520,-0.186006276396
ACH-000521,-0.414606496626
ACH-000522,-0.222775340858
ACH-000524,-0.250308847003
ACH-000527,-0.17622444329999998
ACH-000528,-0.29925112752099997
ACH-000537,-0.270886112901
ACH-000541,-0.12040697956900001
ACH-000542,-0.34864428174999995
ACH-000544,-0.248447475118
ACH-000545,-0.256347752738
ACH-000547,-0.18272490843800002
ACH-000548,-0.24837560152600002
ACH-000549,-0.0878698781044
ACH-000550,-0.429058924301
ACH-000552,-0.47355454243199996
ACH-000556,-0.299799145909
ACH-000557,-0.13562184601399999
ACH-000570,-0.175723487554
ACH-000571,-0.261043930797
ACH-000573,-0.281944204009
ACH-000576,-0.356308447304
ACH-000580,-0.303977237387
ACH-000584,-0.205087901892
ACH-000585,-0.20881913964200002
ACH-000588,-0.506337550131
ACH-000589,-0.210007460487
ACH-000591,-0.394095657261
ACH-000593,-0.11085220808599999
ACH-000600,-0.00356783904895
ACH-000601,-0.295475087973
ACH-000604,-0.29825183388099996
ACH-000605,-0.06572627310740001
ACH-000606,-0.390598145982
ACH-000608,-0.19301794178
ACH-000614,-0.156025697174
ACH-000616,-0.21559791349500002
ACH-000618,-0.23388383751999997
ACH-000619,-0.353614557535
ACH-000620,-0.10130309798499999
ACH-000621,-0.34289172838299997
ACH-000622,-0.309899026474
ACH-000623,-0.225018109992
ACH-000624,-0.185299406747
ACH-000627,-0.24405640142499999
ACH-000630,-0.34457390879
ACH-000632,0.07963539091860002
ACH-000633,-0.159489907466
ACH-000637,-0.24126905437899998
ACH-000638,-0.223284078016
ACH-000646,-0.0279155910019
ACH-000647,-0.296291603661
ACH-000648,-0.17277013839400002
ACH-000649,-0.16753017439600001
ACH-000651,-0.276467406345
ACH-000652,-0.49829982840899995
ACH-000653,-0.12987024920499998
ACH-000657,-0.292853919707
ACH-000658,-0.47969388830399995
ACH-000661,-0.19072692643300002
ACH-000662,-0.101248364935
ACH-000663,-0.0821275123338
ACH-000665,-0.397059439969
ACH-000671,-0.343151530361
ACH-000673,-0.347603946911
ACH-000676,-0.287895006168
ACH-000677,0.045651420350800005
ACH-000681,-0.20892688891800001
ACH-000682,-0.37140275141400003
ACH-000683,-0.211942068978
ACH-000684,-0.026141879156
ACH-000688,-0.186651795865
ACH-000693,-0.331485981666
ACH-000694,-0.174752805026
ACH-000695,-0.230695047842
ACH-000696,-0.21361806829399999
ACH-000697,-0.32957148024300004
ACH-000699,-0.170570779015
ACH-000701,-0.0785180777695
ACH-000706,-0.318042004376
ACH-000711,-0.239147805572
ACH-000713,-0.500073118235
ACH-000714,-0.266849868192
ACH-000718,-0.17168368586899999
ACH-000720,-0.382248548575
ACH-000721,-0.404637926971
ACH-000724,-0.346197364881
ACH-000725,-0.326011217169
ACH-000732,-0.115844543169
ACH-000734,-0.236196783795
ACH-000735,-0.184296920531
ACH-000736,-0.18312154322000002
ACH-000738,-0.303124171162
ACH-000746,-0.231285408842
ACH-000747,-0.136728403632
ACH-000748,-0.21846307088300002
ACH-000753,-0.28479376413400004
ACH-000756,-0.35270961235299997
ACH-000757,-0.258516426599
ACH-000758,-0.335652649335
ACH-000760,-0.286370353783
ACH-000763,-0.19199650859099998
ACH-000764,-0.576338715844
ACH-000765,-0.19450922040399998
ACH-000766,-0.192111604585
ACH-000767,-0.237006279779
ACH-000768,-0.328612769383
ACH-000769,-0.363097298532
ACH-000770,-0.199086843426
ACH-000771,-0.19866766448800002
ACH-000773,0.0576266434815
ACH-000776,-0.08166880948510001
ACH-000777,-0.420656382774
ACH-000778,-0.255812940456
ACH-000781,-0.280822285914
ACH-000782,-0.281785898653
ACH-000783,-0.431375135162
ACH-000784,-0.250619556983
ACH-000785,-0.239496753172
ACH-000787,-0.272711374713
ACH-000788,-0.18423338645999998
ACH-000791,-0.46652008521300004
ACH-000792,-0.233978861677
ACH-000794,-0.200465391586
ACH-000796,-0.28313783258999997
ACH-000799,-0.296727543767
ACH-000800,-0.255803136298
ACH-000802,-0.369132749438
ACH-000804,-0.13981543195499999
ACH-000805,0.09597034718599999
ACH-000809,-0.401735218114
ACH-000810,-0.732623394771
ACH-000811,-0.231935313557
ACH-000817,-0.221994129883
ACH-000819,-0.304963773041
ACH-000820,-0.259052655751
ACH-000821,-0.244194102426
ACH-000822,-0.133306537438
ACH-000823,-0.23741606754500003
ACH-000824,-0.185646904274
ACH-000827,-0.19484109051399998
ACH-000829,-0.152419509806
ACH-000831,-0.28734138059799996
ACH-000832,-0.125138655233
ACH-000833,-0.0198591892201
ACH-000834,-0.27521136540999996
ACH-000835,-0.175342423731
ACH-000836,-0.35312824127
ACH-000837,-0.30424710535
ACH-000838,-0.10040377073
ACH-000839,-0.259202928327
ACH-000840,-0.205462880174
ACH-000841,-0.477946432178
ACH-000843,-0.36931663639300005
ACH-000846,-0.452037659221
ACH-000847,-0.30595366860999995
ACH-000848,-0.35333498989
ACH-000849,-0.236028124524
ACH-000851,-0.268034237367
ACH-000855,-0.057342710268599995
ACH-000856,-0.375886325237
ACH-000858,-0.248939088508
ACH-000859,-0.35487473285099996
ACH-000861,-0.0862104847206
ACH-000862,-0.234020923479
ACH-000865,-0.216647202213
ACH-000866,-0.12391403452199999
ACH-000867,-0.18988036278
ACH-000869,-0.36561777558799996
ACH-000872,-0.19166511763500002
ACH-000873,-0.36173135380099997
ACH-000876,-0.258058071083
ACH-000878,-0.35667140123700003
ACH-000880,-0.162220251371
ACH-000881,-0.117004655865
ACH-000882,-0.050407128724300004
ACH-000884,-0.256644026048
ACH-000885,-0.37700739016999996
ACH-000887,0.0404614047915
ACH-000888,-0.280238161613
ACH-000889,-0.260640646964
ACH-000890,-0.0861139768256
ACH-000896,-0.254129053958
ACH-000898,-0.164968826693
ACH-000900,-0.32455395286600003
ACH-000901,-0.215947684987
ACH-000905,-0.33153897404599997
ACH-000906,-0.281460747743
ACH-000907,-0.176645959426
ACH-000910,-0.30088394348499997
ACH-000911,-0.12040917888699999
ACH-000912,-0.284939507211
ACH-000913,-0.347062289821
ACH-000915,-0.236097756127
ACH-000916,-0.24567629855599998
ACH-000917,-0.284212803066
ACH-000921,-0.146589829347
ACH-000924,-0.14443330728
ACH-000926,-0.355338545405
ACH-000928,-0.17514242656100001
ACH-000929,-0.402246782873
ACH-000932,-0.326634581375
ACH-000935,0.013394895039500001
ACH-000936,-0.43489818455300006
ACH-000937,-0.323030939622
ACH-000938,-0.207072765576
ACH-000939,-0.417542095991
ACH-000941,-0.311403854339
ACH-000943,-0.24104873723
ACH-000946,-0.275861371675
ACH-000947,-0.220074862713
ACH-000948,-0.135373977226
ACH-000950,-0.219955688744
ACH-000953,-0.403721224294
ACH-000957,-0.105393600983
ACH-000958,-0.129992794739
ACH-000960,-0.23642653784499998
ACH-000963,-0.150627498183
ACH-000968,-0.126235618626
ACH-000969,-0.176896480067
ACH-000973,-0.31629921797
ACH-000974,-0.10169292503900002
ACH-000975,-0.47387150934699995
ACH-000976,-0.339194444238
ACH-000978,-0.567471677429
ACH-000980,-0.211565323679
ACH-000984,-0.226821944277
ACH-000986,-0.468424716624
ACH-000988,-0.227109267281
ACH-000993,-0.0417935308981
ACH-000994,-0.465694145585
ACH-000996,-0.257312631633
ACH-001001,-0.23375754778000002
ACH-001020,-0.261802888023
ACH-001028,-0.321656055464
ACH-001031,-0.154734475452
ACH-001038,-0.256606335362
ACH-001048,-0.397836347338
ACH-001050,-0.298545341869
ACH-001053,-0.239961059507
ACH-001054,-0.18476711689599998
ACH-001061,-0.327650584834
ACH-001067,0.0543531999751
ACH-001075,-0.0652000299157
ACH-001096,-0.444039962508
ACH-001128,-0.439843341716
ACH-001134,-0.10349799841900001
ACH-001151,-0.380958210747
ACH-001163,-0.366801751196
ACH-001164,-0.194187747041
ACH-001173,-0.262222393368
