,DepMap_ID
20155,ACH-000062
64690,ACH-000213
87308,ACH-000285
126990,ACH-000394
152462,ACH-000459
188515,ACH-000550
235367,ACH-000650
297140,ACH-000764
613539,ACH-000969
685125,ACH-000985
735661,ACH-000991
775983,ACH-000992
775984,ACH-000992
849357,ACH-000997
913300,ACH-001081
955898,ACH-001283
958968,ACH-001318
960626,ACH-001328
971350,ACH-001345
971351,ACH-001345
976546,ACH-001358
987963,ACH-001379
1017939,ACH-001522
1048335,ACH-001610
1063134,ACH-001674
1072671,ACH-001750
1097563,ACH-002105
1103712,ACH-002130
