,DepMap_ID
10356,ACH-000032
19522,ACH-000060
29319,ACH-000076
30829,ACH-000084
39349,ACH-000119
56081,ACH-000185
61148,ACH-000202
85797,ACH-000280
96270,ACH-000311
99282,ACH-000317
139269,ACH-000426
141987,ACH-000432
179972,ACH-000528
191818,ACH-000557
194854,ACH-000563
207695,ACH-000591
207927,ACH-000592
223311,ACH-000626
228621,ACH-000637
239873,ACH-000659
245169,ACH-000668
278352,ACH-000730
282816,ACH-000739
284990,ACH-000744
292814,ACH-000757
298852,ACH-000767
354374,ACH-000795
358889,ACH-000801
358890,ACH-000801
368639,ACH-000813
371792,ACH-000817
376423,ACH-000823
376424,ACH-000823
377474,ACH-000824
392026,ACH-000844
393919,ACH-000846
407690,ACH-000863
420781,ACH-000875
423533,ACH-000878
440994,ACH-000892
443776,ACH-000895
450999,ACH-000901
451635,ACH-000902
460537,ACH-000910
461861,ACH-000911
466896,ACH-000914
478476,ACH-000920
521223,ACH-000940
524353,ACH-000941
524354,ACH-000941
529514,ACH-000943
529515,ACH-000943
533288,ACH-000944
535047,ACH-000945
546333,ACH-000949
548768,ACH-000950
556714,ACH-000953
565135,ACH-000955
571500,ACH-000957
574562,ACH-000958
587511,ACH-000962
587512,ACH-000962
591060,ACH-000963
597328,ACH-000965
604978,ACH-000967
604979,ACH-000967
620409,ACH-000971
624517,ACH-000972
628321,ACH-000973
640022,ACH-000977
646212,ACH-000978
646213,ACH-000978
660457,ACH-000981
660458,ACH-000981
666358,ACH-000982
676504,ACH-000984
676505,ACH-000984
682937,ACH-000985
690370,ACH-000986
697853,ACH-000987
697854,ACH-000987
705048,ACH-000988
705049,ACH-000988
720710,ACH-000990
756093,ACH-000992
756094,ACH-000992
756095,ACH-000992
756096,ACH-000992
756097,ACH-000992
756098,ACH-000992
756099,ACH-000992
756100,ACH-000992
756101,ACH-000992
756102,ACH-000992
756103,ACH-000992
756104,ACH-000992
756105,ACH-000992
756106,ACH-000992
756107,ACH-000992
756108,ACH-000992
756109,ACH-000992
756110,ACH-000992
756111,ACH-000992
756112,ACH-000992
756113,ACH-000992
756114,ACH-000992
816662,ACH-000994
816663,ACH-000994
816664,ACH-000994
826038,ACH-000995
834893,ACH-000996
845930,ACH-000997
845931,ACH-000997
856346,ACH-000998
856347,ACH-000998
856348,ACH-000998
856349,ACH-000998
870395,ACH-000999
870396,ACH-000999
892343,ACH-001021
910924,ACH-001081
917704,ACH-001086
918403,ACH-001090
922134,ACH-001113
923285,ACH-001125
931343,ACH-001132
933687,ACH-001138
935672,ACH-001145
935673,ACH-001145
935674,ACH-001145
939999,ACH-001164
944114,ACH-001197
945194,ACH-001199
959631,ACH-001321
959632,ACH-001321
960970,ACH-001329
969089,ACH-001345
980911,ACH-001366
982738,ACH-001369
982739,ACH-001369
996077,ACH-001411
997778,ACH-001414
997779,ACH-001414
1002228,ACH-001450
1028471,ACH-001550
1040134,ACH-001568
1046599,ACH-001610
1052484,ACH-001628
1085030,ACH-002043
1087720,ACH-002059
1087721,ACH-002059
1093237,ACH-002097
1098142,ACH-002108
1111150,ACH-002156
1120403,ACH-002169
1127778,ACH-002181
1140754,ACH-002218
1192610,ACH-002301
1215835,ACH-002370
