,DepMap_ID
143633,ACH-000437
150212,ACH-000453
178745,ACH-000525
220411,ACH-000620
296176,ACH-000763
310933,ACH-000784
315151,ACH-000786
315152,ACH-000786
414012,ACH-000870
497713,ACH-000930
497714,ACH-000930
501434,ACH-000932
542949,ACH-000948
542950,ACH-000948
559517,ACH-000954
619718,ACH-000971
639088,ACH-000977
681612,ACH-000985
833010,ACH-000996
844263,ACH-000997
854768,ACH-000998
854769,ACH-000998
939240,ACH-001162
999632,ACH-001417
1002191,ACH-001450
1011055,ACH-001517
1191408,ACH-002297
1216175,ACH-002372
