,DepMap_ID
3596,ACH-000012
9533,ACH-000029
48828,ACH-000157
53042,ACH-000173
58841,ACH-000195
124813,ACH-000388
141238,ACH-000430
149655,ACH-000451
174397,ACH-000514
181166,ACH-000531
182919,ACH-000536
217863,ACH-000614
237187,ACH-000653
244278,ACH-000666
252675,ACH-000681
273356,ACH-000721
277374,ACH-000728
283011,ACH-000739
299756,ACH-000768
311467,ACH-000784
376966,ACH-000823
384336,ACH-000833
409993,ACH-000865
417599,ACH-000872
427718,ACH-000881
459854,ACH-000909
471721,ACH-000916
477056,ACH-000919
477057,ACH-000919
477058,ACH-000919
484316,ACH-000922
487036,ACH-000924
505102,ACH-000933
539398,ACH-000946
599055,ACH-000965
610202,ACH-000968
614354,ACH-000969
614355,ACH-000969
642707,ACH-000977
654943,ACH-000979
654944,ACH-000979
663132,ACH-000981
679526,ACH-000984
686362,ACH-000985
708584,ACH-000988
708585,ACH-000988
727223,ACH-000990
737253,ACH-000991
830496,ACH-000995
830497,ACH-000995
830498,ACH-000995
840097,ACH-000996
883344,ACH-000999
883345,ACH-000999
932639,ACH-001136
942829,ACH-001190
1031121,ACH-001550
1035907,ACH-001556
1037700,ACH-001563
1049199,ACH-001610
1051919,ACH-001625
1077661,ACH-001853
1088615,ACH-002059
1157816,ACH-002242
1168431,ACH-002256
1184024,ACH-002282
1193225,ACH-002302
1194558,ACH-002306
1225599,ACH-002396
