,DepMap_ID
50246,ACH-000162
97556,ACH-000314
134355,ACH-000414
138363,ACH-000424
176952,ACH-000521
185399,ACH-000544
213604,ACH-000605
246314,ACH-000670
270838,ACH-000717
351852,ACH-000791
374064,ACH-000820
385048,ACH-000835
431028,ACH-000884
441943,ACH-000893
443829,ACH-000895
449682,ACH-000900
449683,ACH-000900
475969,ACH-000919
556812,ACH-000953
556813,ACH-000953
578252,ACH-000959
616557,ACH-000970
631786,ACH-000974
705304,ACH-000988
712234,ACH-000989
721128,ACH-000990
846284,ACH-000997
846285,ACH-000997
856740,ACH-000998
856741,ACH-000998
969363,ACH-001345
985289,ACH-001374
992081,ACH-001400
1028614,ACH-001550
1028615,ACH-001550
1028616,ACH-001550
1053492,ACH-001638
1057472,ACH-001650
1057473,ACH-001650
1057474,ACH-001650
1061460,ACH-001655
1063830,ACH-001680
1096403,ACH-002101
1117409,ACH-002166
1117410,ACH-002166
1164599,ACH-002256
1218329,ACH-002384
