,DepMap_ID
60547,ACH-000200
142433,ACH-000433
182710,ACH-000536
185424,ACH-000544
186608,ACH-000546
221150,ACH-000621
235815,ACH-000651
282254,ACH-000738
470992,ACH-000916
691050,ACH-000986
705699,ACH-000988
857403,ACH-000998
925717,ACH-001127
992515,ACH-001401
1065288,ACH-001709
1136300,ACH-002206
1181636,ACH-002277
1182264,ACH-002279
1205521,ACH-002337
