,C3orf38 (285237)
ACH-000452,-0.428822002873
ACH-000454,-0.34077097999300004
ACH-000458,-0.512620322333
ACH-000459,-0.239848480997
ACH-000460,-0.688308110035
ACH-000461,-0.529354842584
ACH-000463,-1.38403076412
ACH-000464,-0.8200779625390001
ACH-000466,-1.1896685715200002
ACH-000467,-0.819866336561
ACH-000468,-0.67200247677
ACH-000469,-1.05308164
ACH-000470,-0.31130510947900003
ACH-000471,-1.1058372750499998
ACH-000472,-0.340944929061
ACH-000473,-0.464998938201
ACH-000475,-0.107651857437
ACH-000476,-0.580545324651
ACH-000477,-0.509958353768
ACH-000480,-0.296132469207
ACH-000481,-0.189556712058
ACH-000483,-0.13823687321699998
ACH-000484,-0.668382374771
ACH-000485,-0.6343453024369999
ACH-000486,-0.9466228175460001
ACH-000487,-0.182262336797
ACH-000488,-0.487837485862
ACH-000490,-0.300266124262
ACH-000491,-0.43868402272699997
ACH-000495,-0.681793775804
ACH-000496,-0.8560891612989999
ACH-000499,-0.39106074129
ACH-000500,-0.458252459803
ACH-000502,-0.456813834439
ACH-000503,-0.329702582122
ACH-000505,-0.659409111794
ACH-000507,-0.422081235709
ACH-000510,-0.303385990227
ACH-000511,-0.6347586412349999
ACH-000512,-0.352185669182
ACH-000516,-0.244493889604
ACH-000517,-0.351921529795
ACH-000518,-0.322011304934
ACH-000520,-0.35784781349399997
ACH-000521,-1.1389178932700001
ACH-000522,-0.721022553348
ACH-000524,-0.5591816562690001
ACH-000527,-0.333766649937
ACH-000528,-1.14539368264
ACH-000537,-0.8319618853120001
ACH-000541,-0.341153912723
ACH-000542,-0.536716692443
ACH-000544,-0.529178111022
ACH-000545,-0.407448313077
ACH-000547,-0.666305562699
ACH-000548,-0.301319898061
ACH-000549,-0.586033353689
ACH-000550,-0.587531404286
ACH-000552,-0.172887343574
ACH-000556,-0.280614942449
ACH-000557,-0.17391479404100002
ACH-000570,-0.8164987025570001
ACH-000571,-0.929915356681
ACH-000573,-0.23713384366999998
ACH-000576,-0.108726519368
ACH-000580,-1.16630660132
ACH-000584,-0.16420996508
ACH-000585,-0.304543407515
ACH-000588,-0.387707771474
ACH-000589,-0.320637683231
ACH-000591,-0.20902697879999999
ACH-000593,-0.512813396406
ACH-000600,-0.6659951671100001
ACH-000601,-0.832768440973
ACH-000604,-0.265945070548
ACH-000605,-0.277301258709
ACH-000606,-0.276119930546
ACH-000608,-0.171800667247
ACH-000614,-0.7004999223180001
ACH-000616,-1.17612363194
ACH-000618,-0.375166070709
ACH-000619,-0.6648302402399999
ACH-000620,-0.281385429113
ACH-000621,-0.471827215005
ACH-000622,-0.669576802207
ACH-000623,-0.8256577053899999
ACH-000624,-0.377781789997
ACH-000627,-0.56769857735
ACH-000630,-0.387695734797
ACH-000632,-0.419440382992
ACH-000633,-0.4572488150399999
ACH-000637,-0.843988217936
ACH-000638,-0.958153360679
ACH-000646,-0.113509302821
ACH-000647,-0.34091209029299996
ACH-000648,-0.212109069994
ACH-000649,-0.560094791561
ACH-000651,-0.13276364418199998
ACH-000652,-0.28927844350000004
ACH-000653,-1.1203999095000001
ACH-000657,-0.469647617306
ACH-000658,-0.226187163326
ACH-000661,-0.387964074261
ACH-000662,-0.891922726676
ACH-000663,-0.175980001453
ACH-000665,-0.503209823408
ACH-000671,-0.297022977884
ACH-000673,-1.0006249411700001
ACH-000676,-0.353635318548
ACH-000677,-1.18546273812
ACH-000681,-0.513923116489
ACH-000682,-0.399556073739
ACH-000683,-0.802118042669
ACH-000684,-0.602185759857
ACH-000688,-0.676044658365
ACH-000693,-0.33811224723800004
ACH-000694,-0.754583014244
ACH-000695,-0.5858815368860001
ACH-000696,-0.7621988069750001
ACH-000697,-0.5311036069439999
ACH-000699,-1.5733755221899999
ACH-000701,-0.47723100037699995
ACH-000706,-0.291350420017
ACH-000711,-0.25645936582400003
ACH-000713,-0.397134065014
ACH-000714,-0.203836965164
ACH-000718,-0.666912173743
ACH-000720,-1.13828021207
ACH-000721,-0.38429136905699995
ACH-000724,-0.230842626268
ACH-000725,-0.127547373137
ACH-000732,-0.188178769441
ACH-000734,-0.244166509308
ACH-000735,-0.392241067295
ACH-000736,-0.640823880241
ACH-000738,-0.8791624201809999
ACH-000746,-0.037630459812
ACH-000747,-0.621256987395
ACH-000748,-0.892757948738
ACH-000753,-0.26064688376
ACH-000756,-0.7655033434090001
ACH-000757,-0.457225879434
ACH-000758,-0.891989157386
ACH-000760,-1.4964888448500002
ACH-000763,-0.331989951945
ACH-000764,-0.328350287661
ACH-000765,-0.588448773676
ACH-000766,-0.431192792429
ACH-000767,-0.18584478609700003
ACH-000768,-0.7369189005619999
ACH-000769,-0.629236799842
ACH-000770,-0.45125926661700005
ACH-000771,-0.626223270419
ACH-000773,-0.4698800196399999
ACH-000776,-0.633880828469
ACH-000777,-0.8416473557699999
ACH-000778,-0.674795847928
ACH-000781,-0.455777562156
ACH-000782,-0.46293656977200004
ACH-000783,-0.256699888549
ACH-000784,-0.234301245951
ACH-000785,-0.430285041157
ACH-000787,-0.43553893237499997
ACH-000788,-0.856870350635
ACH-000791,-0.49690243075199997
ACH-000792,-0.987628310635
ACH-000794,-0.612002731657
ACH-000796,-0.289091136448
ACH-000799,-1.14242150784
ACH-000800,-0.48171555027699997
ACH-000802,-0.358178958229
ACH-000804,-0.898620271346
ACH-000805,-0.49932511040700006
ACH-000809,-0.341273423283
ACH-000810,-0.868253933572
ACH-000811,-0.36190936407200003
ACH-000817,-0.183458572408
ACH-000819,-0.8944656720090001
ACH-000820,-0.6358394951749999
ACH-000821,-0.0021880919124499998
ACH-000822,-0.733357577266
ACH-000823,-0.36232691028999997
ACH-000824,-0.36140122114
ACH-000827,-1.06725618718
ACH-000829,-0.47091582343099997
ACH-000831,-0.888580158893
ACH-000832,-0.36069568754299997
ACH-000833,-0.5734532632689999
ACH-000834,-0.2892958318
ACH-000835,-0.316279990791
ACH-000836,-0.37519842157399996
ACH-000837,-0.556171132176
ACH-000838,-0.175725161818
ACH-000839,-0.42932124928900006
ACH-000840,-0.492467735106
ACH-000841,-0.66617508374
ACH-000843,-0.584306382661
ACH-000846,-0.521218492252
ACH-000847,-0.343879832768
ACH-000848,-0.334242266549
ACH-000849,-0.39959157227700004
ACH-000851,-0.302741746438
ACH-000855,-0.6565424421980001
ACH-000856,-0.478648704928
ACH-000858,-0.269696531644
ACH-000859,-0.968727814452
ACH-000861,-0.476658164881
ACH-000862,-0.391059754569
ACH-000865,-0.17785382108800002
ACH-000866,-0.301774429265
ACH-000867,-0.200801479628
ACH-000869,-0.42690509469099996
ACH-000872,-0.34280858699600003
ACH-000873,-1.12231149459
ACH-000876,-0.535713667636
ACH-000878,-0.719998401771
ACH-000880,-0.46306954928099997
ACH-000881,-0.9938342949950001
ACH-000882,-0.27686101181999995
ACH-000884,-0.363289631963
ACH-000885,-0.47772527429
ACH-000887,-0.428011193044
ACH-000888,-0.258080787021
ACH-000889,-0.173046149349
ACH-000890,-1.05303376345
ACH-000896,-0.337429528129
ACH-000898,-0.68188620111
ACH-000900,-0.5154503511190001
ACH-000901,-0.566494190311
ACH-000905,-0.403817608948
ACH-000906,-0.48457352077
ACH-000907,-0.421838686317
ACH-000910,-0.0929386652932
ACH-000911,-0.224270089051
ACH-000912,-0.483221634264
ACH-000913,-0.8915511095020001
ACH-000915,-0.455034416551
ACH-000916,-0.203701293284
ACH-000917,-0.48313633294799996
ACH-000921,-0.47707768078
ACH-000924,-0.45796624021300003
ACH-000926,-0.50347655579
ACH-000928,-0.36360841762400004
ACH-000929,-0.814815987188
ACH-000932,-0.6723250187530001
ACH-000935,-0.969097490958
ACH-000936,-0.653029783602
ACH-000937,-0.12691962884000002
ACH-000938,-0.22268612116999997
ACH-000939,-0.325680036395
ACH-000941,-0.15626773182499998
ACH-000943,-0.258850892113
ACH-000946,-0.736051504155
ACH-000947,-0.270472165048
ACH-000948,-0.583944536873
ACH-000950,-0.45290973603
ACH-000953,0.018713809947099997
ACH-000957,-0.6666448346989999
ACH-000958,-0.7517594251749999
ACH-000960,-0.24426313770999997
ACH-000963,-0.395268780678
ACH-000968,-0.34775521656499997
ACH-000969,-0.438741458897
ACH-000973,-0.282652425296
ACH-000974,-0.472045509174
ACH-000975,-0.13266294307499998
ACH-000976,-0.256905620698
ACH-000978,-0.393460952385
ACH-000980,-0.19977980509399998
ACH-000984,-0.597795769375
ACH-000986,-0.364120528555
ACH-000988,-0.275270417973
ACH-000993,-0.202385866807
ACH-000994,-0.332975309844
ACH-000996,-1.11339369554
ACH-001001,-0.243257923395
ACH-001020,-0.8258396383200001
ACH-001028,-1.22851244546
ACH-001031,-0.198998546157
ACH-001038,-0.263302048322
ACH-001048,-0.7030547950570001
ACH-001050,-0.480700762255
ACH-001053,-0.114770834078
ACH-001054,-0.22922623819000001
ACH-001061,-0.286021824684
ACH-001067,-0.653787323611
ACH-001075,-0.23294789620499998
ACH-001096,-0.37036258299999997
ACH-001128,-0.7506144335799999
ACH-001134,-0.497315584868
ACH-001151,-0.351216846013
ACH-001163,-0.518152265929
ACH-001164,-0.6820383858600001
ACH-001173,-0.923935033896
ACH-001183,-0.44054946144900003
ACH-001184,-0.56703245145
ACH-001190,-0.618256044636
ACH-001192,-0.277663141906
ACH-001193,-0.229909319857
ACH-001196,-0.49556441799199996
ACH-001197,-0.359455650493
ACH-001205,-0.787641629604
ACH-001211,-0.8823481301330001
ACH-001212,-0.8720114594499999
ACH-001228,-0.30161125546
ACH-001232,-1.03007737246
ACH-001239,-0.6116151047999999
ACH-001274,-0.695553151403
ACH-001275,-0.851285682917
ACH-001277,-0.52629210729
ACH-001278,-0.522079015029
ACH-001280,-0.415829124793
ACH-001283,-0.328227257201
ACH-001289,-0.459549805755
ACH-001295,-0.251265287186
ACH-001300,-0.567945062619
ACH-001301,-0.283627479006
ACH-001302,-0.324310773289
ACH-001303,-0.245628269774
ACH-001306,-0.25843457224399996
ACH-001318,-0.26192913871
ACH-001322,-0.459145605146
ACH-001328,-0.24206118493599998
ACH-001332,-1.07781035399
ACH-001333,-0.243219359777
ACH-001336,-0.51159533084
ACH-001340,-0.310855189452
ACH-001346,-0.505462166908
ACH-001353,-0.279603436984
ACH-001354,-0.506961605513
ACH-001367,-0.418457725819
ACH-001368,-0.228516617784
ACH-001374,-0.135489607362
ACH-001375,-0.249488068325
ACH-001377,-0.22908143744000004
ACH-001380,-0.33571500564199996
ACH-001391,-0.451420860318
ACH-001407,-0.61950146765
ACH-001408,-0.622287069182
ACH-001413,-0.549949327008
ACH-001430,-0.506616788014
ACH-001431,-0.276059405627
ACH-001450,-0.08128859173360001
ACH-001496,-0.285303569546
ACH-001500,-0.29835645551199996
ACH-001521,-0.139375930865
ACH-001523,-0.190925677998
ACH-001532,-0.645777608191
ACH-001536,-0.417140904637
ACH-001550,-0.600122989843
ACH-001552,-0.407535240952
ACH-001554,-0.679262888576
ACH-001645,-0.242191503608
ACH-001654,-0.48300937257700005
ACH-001715,-0.7503801416439999
ACH-001735,-0.42420644324900003
ACH-001736,-0.485851638109
ACH-001737,-0.7283585518979999
ACH-001740,-0.376836679156
ACH-001745,-0.47640730539399995
ACH-001750,-0.526375740756
ACH-001765,-0.5429156368320001
ACH-001956,-0.642962988226
ACH-001957,-0.747898605193
