,DepMap_ID
10984,ACH-000035
46553,ACH-000148
66763,ACH-000219
113529,ACH-000357
124471,ACH-000387
204632,ACH-000585
212322,ACH-000602
226257,ACH-000632
226258,ACH-000632
238498,ACH-000656
245362,ACH-000668
292491,ACH-000756
410015,ACH-000865
434754,ACH-000886
477129,ACH-000919
506852,ACH-000934
642840,ACH-000977
693997,ACH-000986
701528,ACH-000987
727613,ACH-000990
727614,ACH-000990
812079,ACH-000993
861840,ACH-000998
884130,ACH-000999
914955,ACH-001081
1006880,ACH-001489
1007999,ACH-001494
1040772,ACH-001568
1064550,ACH-001703
1072184,ACH-001740
1080566,ACH-002001
1081253,ACH-002002
1081953,ACH-002003
1095016,ACH-002098
1118922,ACH-002166
1168615,ACH-002256
1168616,ACH-002256
1199762,ACH-002309
