,DepMap_ID
28396,ACH-000072
52960,ACH-000173
53972,ACH-000177
82681,ACH-000269
115791,ACH-000364
122988,ACH-000383
157701,ACH-000472
159134,ACH-000476
169078,ACH-000502
177514,ACH-000522
182060,ACH-000534
267401,ACH-000709
277188,ACH-000728
302507,ACH-000773
307115,ACH-000779
353323,ACH-000793
363095,ACH-000806
366232,ACH-000810
374199,ACH-000820
384208,ACH-000833
388476,ACH-000840
394083,ACH-000846
431310,ACH-000884
431311,ACH-000884
455344,ACH-000906
463987,ACH-000912
482085,ACH-000921
496127,ACH-000929
498819,ACH-000930
512738,ACH-000937
527455,ACH-000942
527456,ACH-000942
530592,ACH-000943
533552,ACH-000944
538764,ACH-000946
557513,ACH-000953
566001,ACH-000955
581644,ACH-000960
598197,ACH-000965
598198,ACH-000965
601884,ACH-000966
641399,ACH-000977
673417,ACH-000983
684617,ACH-000985
699489,ACH-000987
809904,ACH-000993
837427,ACH-000996
912706,ACH-001081
938512,ACH-001147
959765,ACH-001321
966261,ACH-001339
970792,ACH-001345
970793,ACH-001345
989200,ACH-001386
989201,ACH-001386
1006781,ACH-001489
1007296,ACH-001490
1009567,ACH-001498
1029679,ACH-001550
1029680,ACH-001550
1029681,ACH-001550
1042110,ACH-001570
1053653,ACH-001638
1054893,ACH-001642
1060447,ACH-001651
1070920,ACH-001738
1078621,ACH-001857
1087065,ACH-002058
1093538,ACH-002097
1108918,ACH-002149
1111823,ACH-002157
1112736,ACH-002159
1126499,ACH-002179
1156829,ACH-002239
1157118,ACH-002240
1160298,ACH-002251
1179500,ACH-002274
1188812,ACH-002288
1190859,ACH-002295
1192665,ACH-002301
