,DepMap_ID
33617,ACH-000097
61076,ACH-000202
75215,ACH-000248
75216,ACH-000248
75217,ACH-000248
75976,ACH-000249
94890,ACH-000308
139701,ACH-000427
176541,ACH-000520
187839,ACH-000549
188839,ACH-000551
189317,ACH-000552
214406,ACH-000607
223731,ACH-000627
232414,ACH-000644
242611,ACH-000664
352979,ACH-000793
376228,ACH-000823
391828,ACH-000844
407615,ACH-000863
418106,ACH-000873
420588,ACH-000875
429824,ACH-000883
468786,ACH-000915
473773,ACH-000918
477980,ACH-000920
481241,ACH-000921
483288,ACH-000922
501427,ACH-000932
503876,ACH-000933
515625,ACH-000938
559508,ACH-000954
577663,ACH-000959
577664,ACH-000959
583340,ACH-000961
590358,ACH-000963
594401,ACH-000964
604344,ACH-000967
611265,ACH-000969
639076,ACH-000977
639077,ACH-000977
639078,ACH-000977
644888,ACH-000978
659675,ACH-000981
659676,ACH-000981
710867,ACH-000989
710868,ACH-000989
815139,ACH-000994
824775,ACH-000995
824776,ACH-000995
832993,ACH-000996
844242,ACH-000997
866365,ACH-000999
866366,ACH-000999
893262,ACH-001024
894897,ACH-001030
924111,ACH-001127
953745,ACH-001274
959562,ACH-001321
979556,ACH-001364
986002,ACH-001377
995756,ACH-001410
1011047,ACH-001517
1045918,ACH-001610
1056692,ACH-001650
1086357,ACH-002052
1087429,ACH-002059
1099028,ACH-002112
1116754,ACH-002166
1126134,ACH-002179
1136954,ACH-002208
1142306,ACH-002222
1142307,ACH-002222
1142308,ACH-002222
1149196,ACH-002232
1149197,ACH-002232
1153092,ACH-002238
1157912,ACH-002243
1163062,ACH-002256
1175940,ACH-002270
1179774,ACH-002275
1184868,ACH-002285
1190688,ACH-002295
1203423,ACH-002315
1207439,ACH-002341
