,DepMap_ID
46886,ACH-000150
68658,ACH-000225
70513,ACH-000232
71192,ACH-000234
80909,ACH-000264
81265,ACH-000265
83084,ACH-000270
84543,ACH-000276
95566,ACH-000309
101679,ACH-000324
134067,ACH-000413
149922,ACH-000452
150343,ACH-000453
152403,ACH-000459
188402,ACH-000550
192630,ACH-000559
199166,ACH-000573
224813,ACH-000629
226032,ACH-000632
235264,ACH-000650
235830,ACH-000651
240586,ACH-000660
257696,ACH-000693
259156,ACH-000695
271485,ACH-000718
278463,ACH-000730
281313,ACH-000736
284413,ACH-000743
291734,ACH-000755
300183,ACH-000769
366938,ACH-000811
400642,ACH-000854
415713,ACH-000871
415714,ACH-000871
426151,ACH-000880
432847,ACH-000885
437633,ACH-000889
437634,ACH-000889
438997,ACH-000890
449815,ACH-000900
451063,ACH-000901
472795,ACH-000917
478835,ACH-000920
478836,ACH-000920
493299,ACH-000928
500724,ACH-000931
509097,ACH-000936
521595,ACH-000940
530015,ACH-000943
533413,ACH-000944
560792,ACH-000954
574936,ACH-000958
581200,ACH-000960
612505,ACH-000969
628654,ACH-000973
647042,ACH-000978
653464,ACH-000979
677145,ACH-000984
677146,ACH-000984
691201,ACH-000986
698611,ACH-000987
705813,ACH-000988
734034,ACH-000991
734035,ACH-000991
826836,ACH-000995
836213,ACH-000996
847048,ACH-000997
873187,ACH-000999
873188,ACH-000999
873189,ACH-000999
893560,ACH-001024
911905,ACH-001081
918994,ACH-001091
918995,ACH-001091
919727,ACH-001096
939790,ACH-001163
953979,ACH-001274
978949,ACH-001363
989754,ACH-001390
989755,ACH-001390
990742,ACH-001394
991297,ACH-001398
995021,ACH-001408
1044239,ACH-001603
1047165,ACH-001610
1047166,ACH-001610
1057763,ACH-001650
1065303,ACH-001709
1075185,ACH-001814
1104840,ACH-002139
1110841,ACH-002155
1115058,ACH-002163
1137797,ACH-002211
1140787,ACH-002218
1143640,ACH-002222
1165144,ACH-002256
1165145,ACH-002256
1184964,ACH-002285
1190818,ACH-002295
1215547,ACH-002369
1218114,ACH-002383
1221790,ACH-002393
