,DepMap_ID
2063,ACH-000008
3985,ACH-000014
38324,ACH-000115
94024,ACH-000305
129668,ACH-000401
154891,ACH-000466
219983,ACH-000619
228494,ACH-000637
287977,ACH-000749
294580,ACH-000760
315234,ACH-000786
315235,ACH-000786
426945,ACH-000881
495179,ACH-000929
518147,ACH-000939
564572,ACH-000955
611299,ACH-000969
619738,ACH-000971
623922,ACH-000972
672011,ACH-000983
681642,ACH-000985
710912,ACH-000989
718698,ACH-000990
745474,ACH-000992
745475,ACH-000992
745476,ACH-000992
745477,ACH-000992
745478,ACH-000992
745479,ACH-000992
806881,ACH-000993
833068,ACH-000996
966118,ACH-001339
1070211,ACH-001738
1070212,ACH-001738
1076765,ACH-001853
1163114,ACH-002256
1175438,ACH-002269
