,DepMap_ID
35342,ACH-000103
41661,ACH-000129
81003,ACH-000264
168725,ACH-000501
201750,ACH-000579
264812,ACH-000704
282451,ACH-000738
371284,ACH-000816
473153,ACH-000917
486793,ACH-000924
502719,ACH-000932
544541,ACH-000948
633242,ACH-000974
692874,ACH-000986
849831,ACH-000997
1021858,ACH-001530
1141311,ACH-002220
1167475,ACH-002256
1220001,ACH-002388
1222295,ACH-002394
