,DepMap_ID
8678,ACH-000026
13228,ACH-000037
13229,ACH-000037
20528,ACH-000064
23940,ACH-000065
23941,ACH-000065
23942,ACH-000065
23943,ACH-000065
97931,ACH-000314
217384,ACH-000613
332656,ACH-000786
332657,ACH-000786
332658,ACH-000786
332659,ACH-000786
332660,ACH-000786
332661,ACH-000786
332662,ACH-000786
332663,ACH-000786
396011,ACH-000848
397717,ACH-000851
493939,ACH-000928
648849,ACH-000978
662483,ACH-000981
662484,ACH-000981
692829,ACH-000986
778878,ACH-000992
778879,ACH-000992
778880,ACH-000992
778881,ACH-000992
778882,ACH-000992
778883,ACH-000992
778884,ACH-000992
778885,ACH-000992
778886,ACH-000992
778887,ACH-000992
778888,ACH-000992
778889,ACH-000992
778890,ACH-000992
778891,ACH-000992
778892,ACH-000992
810835,ACH-000993
860152,ACH-000998
902193,ACH-001065
905689,ACH-001067
905690,ACH-001067
908771,ACH-001075
981089,ACH-001366
1030399,ACH-001550
1036585,ACH-001560
1048580,ACH-001610
1148515,ACH-002229
