,DepMap_ID
21539,ACH-000065
21540,ACH-000065
34797,ACH-000101
202887,ACH-000582
213136,ACH-000604
225976,ACH-000632
256540,ACH-000691
318741,ACH-000786
318742,ACH-000786
318743,ACH-000786
362846,ACH-000806
366005,ACH-000810
366798,ACH-000811
380945,ACH-000829
384047,ACH-000833
404792,ACH-000860
418204,ACH-000873
489922,ACH-000926
501674,ACH-000932
521062,ACH-000940
631370,ACH-000974
660163,ACH-000981
660164,ACH-000981
676209,ACH-000984
676210,ACH-000984
704680,ACH-000988
711601,ACH-000989
752518,ACH-000992
752519,ACH-000992
752520,ACH-000992
752521,ACH-000992
752522,ACH-000992
752523,ACH-000992
825521,ACH-000995
825522,ACH-000995
845356,ACH-000997
845357,ACH-000997
845358,ACH-000997
869038,ACH-000999
941634,ACH-001189
968749,ACH-001345
1019340,ACH-001525
1037215,ACH-001563
1070376,ACH-001738
1079351,ACH-001956
1101364,ACH-002121
1108528,ACH-002148
1160620,ACH-002252
1163780,ACH-002256
