,DepMap_ID
228,ACH-000001
3896,ACH-000013
16363,ACH-000046
17703,ACH-000052
28086,ACH-000070
83512,ACH-000271
128491,ACH-000397
135578,ACH-000416
141768,ACH-000431
159917,ACH-000478
197682,ACH-000569
243047,ACH-000664
249341,ACH-000675
297842,ACH-000765
367343,ACH-000811
383209,ACH-000831
401525,ACH-000855
410064,ACH-000865
410065,ACH-000865
410066,ACH-000865
411175,ACH-000866
455612,ACH-000906
475023,ACH-000918
489269,ACH-000925
496976,ACH-000929
505250,ACH-000933
523025,ACH-000940
525871,ACH-000941
533905,ACH-000944
542260,ACH-000947
563204,ACH-000954
603212,ACH-000966
607382,ACH-000967
618640,ACH-000970
622862,ACH-000971
622863,ACH-000971
650418,ACH-000978
650419,ACH-000978
663494,ACH-000981
694515,ACH-000986
716298,ACH-000989
792529,ACH-000992
792530,ACH-000992
792531,ACH-000992
812631,ACH-000993
841261,ACH-000996
852058,ACH-000997
862418,ACH-000998
902315,ACH-001065
917901,ACH-001086
947013,ACH-001199
949452,ACH-001203
954330,ACH-001274
954807,ACH-001275
967543,ACH-001344
976142,ACH-001355
1015036,ACH-001517
1132144,ACH-002194
1146184,ACH-002222
1193599,ACH-002303
1213839,ACH-002361
1221641,ACH-002392
1225825,ACH-002396
