,DepMap_ID
37829,ACH-000112
41500,ACH-000128
57325,ACH-000189
98833,ACH-000315
108480,ACH-000345
195798,ACH-000564
214369,ACH-000606
227219,ACH-000634
249496,ACH-000675
296695,ACH-000763
304892,ACH-000776
310864,ACH-000783
310865,ACH-000783
310866,ACH-000783
310867,ACH-000783
443387,ACH-000894
523633,ACH-000940
526336,ACH-000941
534103,ACH-000944
540080,ACH-000946
540081,ACH-000946
553913,ACH-000951
564032,ACH-000954
586565,ACH-000961
586566,ACH-000961
596460,ACH-000964
627503,ACH-000972
627504,ACH-000972
627505,ACH-000972
634821,ACH-000974
634822,ACH-000974
644163,ACH-000977
664473,ACH-000981
671337,ACH-000982
696001,ACH-000986
710181,ACH-000988
823849,ACH-000994
832077,ACH-000995
889813,ACH-000999
899393,ACH-001060
930163,ACH-001127
955772,ACH-001282
960861,ACH-001328
974370,ACH-001345
994869,ACH-001407
1015937,ACH-001517
1023363,ACH-001538
1035305,ACH-001552
1086838,ACH-002052
1146942,ACH-002222
1170149,ACH-002256
1173677,ACH-002263
