,DepMap_ID
115930,ACH-000364
338320,ACH-000786
338321,ACH-000786
338322,ACH-000786
383184,ACH-000831
402588,ACH-000856
413620,ACH-000869
456791,ACH-000907
519884,ACH-000939
531851,ACH-000943
547568,ACH-000949
596075,ACH-000964
596076,ACH-000964
655157,ACH-000979
701630,ACH-000987
716002,ACH-000989
789787,ACH-000992
789788,ACH-000992
789789,ACH-000992
789790,ACH-000992
789791,ACH-000992
789792,ACH-000992
789793,ACH-000992
789794,ACH-000992
822024,ACH-000994
891006,ACH-001001
915124,ACH-001081
1126771,ACH-002179
1129986,ACH-002188
