,DepMap_ID
39953,ACH-000122
42976,ACH-000134
50592,ACH-000163
77416,ACH-000253
82725,ACH-000269
87074,ACH-000284
91038,ACH-000296
102048,ACH-000325
126146,ACH-000392
131491,ACH-000406
160618,ACH-000480
231396,ACH-000641
235960,ACH-000651
244216,ACH-000666
267708,ACH-000710
279831,ACH-000733
368798,ACH-000813
417337,ACH-000872
421088,ACH-000875
433152,ACH-000885
444276,ACH-000895
447589,ACH-000898
456518,ACH-000907
460915,ACH-000910
485352,ACH-000923
496349,ACH-000929
538986,ACH-000946
617654,ACH-000970
621810,ACH-000971
654239,ACH-000979
685115,ACH-000985
692451,ACH-000986
692452,ACH-000986
724955,ACH-000990
829163,ACH-000995
849333,ACH-000997
892444,ACH-001021
893024,ACH-001023
896527,ACH-001039
898347,ACH-001054
913277,ACH-001081
927752,ACH-001127
990531,ACH-001392
1008287,ACH-001496
1035525,ACH-001554
1077434,ACH-001853
1092197,ACH-002094
1092777,ACH-002096
1093644,ACH-002097
1098865,ACH-002111
1115237,ACH-002163
1124338,ACH-002176
1147242,ACH-002223
1167183,ACH-002256
1203185,ACH-002314
1205692,ACH-002337
1210853,ACH-002346
