,DepMap_ID
19060,ACH-000058
45223,ACH-000144
203440,ACH-000583
244029,ACH-000666
267880,ACH-000711
268633,ACH-000713
269142,ACH-000714
269143,ACH-000714
298851,ACH-000767
353776,ACH-000794
376413,ACH-000823
376414,ACH-000823
381882,ACH-000830
383490,ACH-000832
385009,ACH-000835
409502,ACH-000865
410499,ACH-000866
442987,ACH-000894
516013,ACH-000938
518503,ACH-000939
529482,ACH-000943
535021,ACH-000945
543409,ACH-000948
551930,ACH-000951
574541,ACH-000958
604954,ACH-000967
604955,ACH-000967
608849,ACH-000968
635754,ACH-000975
682888,ACH-000985
808116,ACH-000993
845878,ACH-000997
845879,ACH-000997
921579,ACH-001111
948210,ACH-001203
959624,ACH-001321
960413,ACH-001328
1057333,ACH-001650
1128113,ACH-002182
1153746,ACH-002238
1206166,ACH-002338
1207863,ACH-002341
