,ZNF230 (7773)
ACH-000004,-0.046859393566199996
ACH-000007,0.0082333463271
ACH-000009,-0.146793588607
ACH-000011,-0.042780912710899996
ACH-000012,-0.081483589348
ACH-000013,-0.23222091493900002
ACH-000014,-0.15796178810699998
ACH-000015,-0.169830144186
ACH-000017,-0.0487875380728
ACH-000018,-0.245744609845
ACH-000019,-0.054966495449
ACH-000021,-0.173284955298
ACH-000022,-0.0130153624645
ACH-000025,0.0300375826597
ACH-000028,-0.306265149428
ACH-000030,-0.154600586201
ACH-000035,0.0472611362869
ACH-000036,0.05511005168409999
ACH-000037,0.045758498584599995
ACH-000039,-0.11176890384400001
ACH-000040,0.0738924312395
ACH-000041,0.014337845666200002
ACH-000042,-0.015796764954799997
ACH-000045,0.0029474050999599996
ACH-000047,0.0370003235391
ACH-000052,-0.0306633410923
ACH-000053,-0.172444390341
ACH-000054,-0.185927842074
ACH-000055,0.164534680766
ACH-000060,0.22823879344999998
ACH-000067,-0.062324542872900006
ACH-000070,0.013961345233799998
ACH-000075,-0.0325764208979
ACH-000078,-0.04510660304380001
ACH-000082,-0.0680561840599
ACH-000085,0.176090590861
ACH-000086,-0.09970510723829999
ACH-000087,-0.012456887010299999
ACH-000092,-0.005852993657260001
ACH-000095,-0.13116451770999998
ACH-000097,-0.153952264837
ACH-000098,-0.090247290994
ACH-000099,-0.104077362583
ACH-000108,-0.032842463897799996
ACH-000113,0.0089065597107
ACH-000115,-0.0100780442155
ACH-000116,-0.00355414446461
ACH-000118,-0.00648359614284
ACH-000120,-0.10832497347100001
ACH-000123,-0.103233191727
ACH-000127,-0.0154137435338
ACH-000128,-0.0216110149578
ACH-000132,-0.0902662515402
ACH-000133,-0.056801974921500006
ACH-000137,-0.211399647064
ACH-000138,-0.15012471391100002
ACH-000142,-0.165582732959
ACH-000143,0.0193773468619
ACH-000146,0.0138566190802
ACH-000148,0.156247653767
ACH-000150,-0.142563173203
ACH-000152,-0.007565794893689999
ACH-000153,-0.100383123748
ACH-000159,0.00745760860388
ACH-000160,-0.0684281198065
ACH-000163,-0.000335493121641
ACH-000167,-0.177270032911
ACH-000168,0.0228466763911
ACH-000169,0.00523346889314
ACH-000178,-0.015230429742100001
ACH-000182,-0.037054620157
ACH-000183,0.00970543596475
ACH-000188,-0.050184822541800005
ACH-000189,-0.288372573648
ACH-000190,-0.220886018208
ACH-000198,-0.0886438254353
ACH-000204,-0.20605314091
ACH-000206,0.09713218252360001
ACH-000207,-0.11938257477099999
ACH-000211,-0.021753378531400004
ACH-000215,0.0389969050946
ACH-000221,0.0199198457045
ACH-000222,-0.14276719837000001
ACH-000223,-0.0485710785469
ACH-000226,-0.0693781539345
ACH-000227,0.0828084401291
ACH-000228,0.026593718519900004
ACH-000231,0.0971201437108
ACH-000232,0.132800530241
ACH-000233,-0.0572483204072
ACH-000234,0.0353748261455
ACH-000235,-0.05903076048280001
ACH-000237,-0.0340327537673
ACH-000238,0.0648633161878
ACH-000243,-0.149567849335
ACH-000244,-0.129490470733
ACH-000246,-0.111460692715
ACH-000248,-0.09143534002910002
ACH-000250,-0.124615258088
ACH-000251,-0.139293230754
ACH-000253,-0.0649789129357
ACH-000255,-0.15170335225099998
ACH-000256,0.210595610548
ACH-000257,0.0423832538577
ACH-000258,0.208337495781
ACH-000259,0.0148051938941
ACH-000260,-0.00908571158193
ACH-000261,-0.0160563551033
ACH-000262,-0.0175273336343
ACH-000263,0.045699103004400006
ACH-000264,-0.032574012595
ACH-000265,-0.15246343571499998
ACH-000266,-0.110073073418
ACH-000272,0.0458063920427
ACH-000273,-0.0416584126964
ACH-000274,-0.033630760736
ACH-000277,-0.06950248498060001
ACH-000278,-0.0746971447594
ACH-000279,0.09416911118210002
ACH-000280,-0.037012862648300004
ACH-000281,-0.004681710857689999
ACH-000288,0.0811093444294
ACH-000291,-0.165563185
ACH-000293,0.0207314604818
ACH-000294,-0.15921183809800002
ACH-000295,0.191400668888
ACH-000296,-0.232765631699
ACH-000302,-0.288279216481
ACH-000304,-0.0864178208099
ACH-000307,0.185544195967
ACH-000308,-0.18796251033599998
ACH-000310,-0.165187091838
ACH-000311,0.0211525160437
ACH-000312,-0.027862375069499998
ACH-000315,0.112178964569
ACH-000316,0.07322824665330001
ACH-000317,0.12464116482000001
ACH-000318,-0.116629575505
ACH-000319,-0.042409077942199995
ACH-000320,-0.0870040199408
ACH-000322,0.14874732125999998
ACH-000323,-0.236767668976
ACH-000324,-0.0762677500097
ACH-000329,-0.062486412908800006
ACH-000330,-0.037325512966499996
ACH-000331,0.0303275701995
