,DepMap_ID
13091,ACH-000037
46507,ACH-000148
68180,ACH-000223
81341,ACH-000265
85000,ACH-000277
105163,ACH-000335
142169,ACH-000432
157746,ACH-000472
160207,ACH-000479
195041,ACH-000563
207362,ACH-000590
228089,ACH-000636
238411,ACH-000656
242919,ACH-000664
244811,ACH-000667
247061,ACH-000671
248111,ACH-000673
256313,ACH-000690
261276,ACH-000698
270991,ACH-000717
277275,ACH-000728
280565,ACH-000734
332325,ACH-000786
332326,ACH-000786
355873,ACH-000796
372027,ACH-000817
381292,ACH-000829
381293,ACH-000829
386516,ACH-000837
404306,ACH-000859
407281,ACH-000862
442330,ACH-000893
442331,ACH-000893
443167,ACH-000894
464204,ACH-000912
471449,ACH-000916
474646,ACH-000918
479716,ACH-000920
482314,ACH-000921
488850,ACH-000925
499098,ACH-000930
509632,ACH-000936
522304,ACH-000940
552839,ACH-000951
562106,ACH-000954
575853,ACH-000958
588675,ACH-000962
592512,ACH-000963
617792,ACH-000970
621965,ACH-000971
626001,ACH-000972
626002,ACH-000972
633191,ACH-000974
633192,ACH-000974
633193,ACH-000974
692759,ACH-000986
707568,ACH-000988
725434,ACH-000990
778199,ACH-000992
810751,ACH-000993
810752,ACH-000993
829384,ACH-000995
838650,ACH-000996
838651,ACH-000996
849688,ACH-000997
849689,ACH-000997
879669,ACH-000999
879670,ACH-000999
879671,ACH-000999
893039,ACH-001023
905648,ACH-001067
913587,ACH-001081
927912,ACH-001127
933204,ACH-001137
936797,ACH-001145
949007,ACH-001203
949008,ACH-001203
949009,ACH-001203
955091,ACH-001277
960182,ACH-001322
1021838,ACH-001530
1022708,ACH-001536
1036062,ACH-001557
1048538,ACH-001610
1053196,ACH-001632
1058697,ACH-001650
1071128,ACH-001738
1075561,ACH-001820
1103534,ACH-002129
1139432,ACH-002215
1155137,ACH-002238
1167395,ACH-002256
1171839,ACH-002259
1175296,ACH-002268
1182888,ACH-002280
1204633,ACH-002317
1218413,ACH-002384
1219177,ACH-002387
1225087,ACH-002396
